,Actual_data,Predicted_data
2020-11-24,0.10519291,0.105088376
2020-11-25,0.14653024,0.14672877
2020-11-26,0.1270527,0.12687707
2020-11-27,0.10256498,0.10269793
2020-11-28,0.08566678,0.08540917
2020-11-29,0.0829309,0.08289206
2020-11-30,0.077649325,0.07748876
2020-12-01,0.09364113,0.094304726
2020-12-02,0.12118849,0.12159033
2020-12-03,0.12744573,0.12703049
2020-12-04,0.09485471,0.09576813
2020-12-05,0.09936121,0.10064648
2020-12-06,0.09073603,0.09084193
2020-12-07,0.07479868,0.07489518
2020-12-08,0.09038361,0.09136403
2020-12-09,0.08282154,0.08335942
2020-12-10,0.08244954,0.08304632
2020-12-11,0.11661332,0.11708362
2020-12-12,0.12135291,0.12265775
2020-12-13,0.062066294,0.06305991
2020-12-14,0.06994905,0.0698245
2020-12-15,0.10260296,0.10276525
2020-12-16,0.10933891,0.11006797
2020-12-17,0.09877631,0.099466994
2020-12-18,0.09196542,0.09210615
2020-12-19,0.11036788,0.11119616
2020-12-20,0.07276274,0.073413245
2020-12-21,0.069044285,0.06878971
2020-12-22,0.080103345,0.08090939
2020-12-23,0.06654038,0.0668473
2020-12-24,0.11351474,0.11425933
2020-12-25,0.09008136,0.090214625
2020-12-26,0.06876163,0.069493644
2020-12-27,0.057198264,0.057303354
2020-12-28,0.09817003,0.09801095
2020-12-29,0.06940071,0.06909145
2020-12-30,0.06553189,0.066160634
2020-12-31,0.064580716,0.065279536
2021-01-01,0.045563553,0.04551645
2021-01-02,0.036961228,0.03713185
2021-01-03,0.06649064,0.066769846
2021-01-04,0.03729718,0.03731056
2021-01-05,0.052934702,0.052685946
2021-01-06,0.061155282,0.061387893
2021-01-07,0.03950863,0.03964932
2021-01-08,0.04201974,0.042076144
2021-01-09,0.044549085,0.044478737
2021-01-10,0.035049096,0.035988536
2021-01-11,0.043205746,0.042953044
2021-01-12,0.043280594,0.043284632
2021-01-13,0.040885437,0.040929545
2021-01-14,0.041694835,0.04172747
2021-01-15,0.05538917,0.055319402
2021-01-16,0.05325774,0.053349745
2021-01-17,0.0494439,0.04947346
2021-01-18,0.040987868,0.040621333
2021-01-19,0.060202174,0.06121777
2021-01-20,0.055418085,0.055664025
2021-01-21,0.055183236,0.055332612
2021-01-22,0.063243076,0.06420198
2021-01-23,0.068301566,0.06858208
2021-01-24,0.05334455,0.053555585
2021-01-25,0.056112178,0.056630936
2021-01-26,0.07204428,0.071932115
2021-01-27,0.059402637,0.06036527
2021-01-28,0.06441776,0.06460558
2021-01-29,0.08818402,0.088320546
2021-01-30,0.05815134,0.058420237
2021-01-31,0.063890256,0.063590184
2021-02-01,0.077585556,0.077892885
2021-02-02,0.11212499,0.113033995
2021-02-03,0.099909894,0.100445084
2021-02-04,0.07125093,0.071027875
2021-02-05,0.08036661,0.08111753
2021-02-06,0.08021046,0.08077036
2021-02-07,0.06200792,0.062469155
2021-02-08,0.049527552,0.050684843
2021-02-09,0.0970502,0.09791833
2021-02-10,0.098970585,0.099169225
2021-02-11,0.082001746,0.08171002
2021-02-12,0.06894345,0.06926946
2021-02-13,0.077683926,0.07811958
2021-02-14,0.074683614,0.0739165
2021-02-15,0.07848595,0.07848853
2021-02-16,0.12378874,0.12404665
2021-02-17,0.08588899,0.08634945
2021-02-18,0.08306934,0.083483465
2021-02-19,0.05538869,0.056479625
2021-02-20,0.059072156,0.05964984
2021-02-21,0.04847468,0.047924712
2021-02-22,0.057321005,0.056990393
2021-02-23,0.064994514,0.064360656
