,Actual_data,Predicted_data
2020-11-24,0.45008633,0.44573388
2020-11-25,0.40007886,0.40105212
2020-11-26,0.3200652,0.31703076
2020-11-27,0.2828879,0.28455406
2020-11-28,0.178901,0.17692193
2020-11-29,0.35870165,0.35984987
2020-11-30,0.15739839,0.15570708
2020-12-01,0.14038604,0.14004724
2020-12-02,0.05883883,0.05894466
2020-12-03,0.11701209,0.11629527
2020-12-04,0.09866646,0.09947921
2020-12-05,0.10762533,0.1071839
2020-12-06,0.10031588,0.101753004
2020-12-07,0.06862237,0.068300195
2020-12-08,0.04763385,0.048072293
2020-12-09,0.07752453,0.07851109
2020-12-10,0.06359039,0.06362754
2020-12-11,0.14360018,0.14567453
2020-12-12,0.12900455,0.1291047
2020-12-13,0.04404136,0.044911336
2020-12-14,0.09196267,0.092250586
2020-12-15,0.089947045,0.09064279
2020-12-16,0.0946614,0.09527402
2020-12-17,0.078979895,0.07859663
2020-12-18,0.077722155,0.07901126
2020-12-19,0.064481184,0.06403355
2020-12-20,0.039156362,0.040219173
2020-12-21,0.052443,0.052051682
2020-12-22,0.064545736,0.065060325
2020-12-23,0.0864845,0.08725268
2020-12-24,0.04216589,0.04194716
2020-12-25,0.05214899,0.052860875
2020-12-26,0.08234536,0.082240134
2020-12-27,0.0725315,0.073951915
2020-12-28,0.035287987,0.03552779
2020-12-29,0.085197404,0.08579961
2020-12-30,0.16236752,0.16368906
2020-12-31,0.11734928,0.1174439
2021-01-01,0.05161692,0.05289172
2021-01-02,0.038719054,0.03811728
2021-01-03,0.077613704,0.07857245
2021-01-04,0.030382546,0.029478133
2021-01-05,0.078722395,0.07927507
2021-01-06,0.047063664,0.04710468
2021-01-07,0.05131391,0.051363207
2021-01-08,0.036192942,0.036680806
2021-01-09,0.073959865,0.07352555
2021-01-10,0.041877158,0.043071415
2021-01-11,0.047867052,0.046747427
2021-01-12,0.07905857,0.07953596
2021-01-13,0.09117686,0.0906548
2021-01-14,0.11612806,0.11670648
2021-01-15,0.15453725,0.1545805
2021-01-16,0.079125926,0.0788751
2021-01-17,0.022488099,0.022443742
2021-01-18,0.040699273,0.04057057
2021-01-19,0.030974928,0.031687856
2021-01-20,0.04813649,0.04871612
2021-01-21,0.05886694,0.058819193
2021-01-22,0.08467842,0.08461893
2021-01-23,0.049298264,0.049358953
2021-01-24,0.05105922,0.05168519
2021-01-25,0.06875496,0.06919386
2021-01-26,0.08026264,0.08087261
2021-01-27,0.13647059,0.13618128
2021-01-28,0.0829932,0.08312581
2021-01-29,0.050418667,0.050734464
2021-01-30,0.056225646,0.056281287
2021-01-31,0.043895725,0.043240152
2021-02-01,0.034610733,0.03434211
2021-02-02,0.055601697,0.056543995
2021-02-03,0.07477512,0.074816905
2021-02-04,0.093036205,0.09302807
2021-02-05,0.038388915,0.038513903
2021-02-06,0.02603388,0.025692364
2021-02-07,0.026888795,0.027519539
2021-02-08,0.027801763,0.027263915
2021-02-09,0.06214528,0.062143512
2021-02-10,0.099062406,0.100013904
2021-02-11,0.10083497,0.101021364
2021-02-12,0.1035402,0.104446895
2021-02-13,0.056020334,0.05612816
2021-02-14,0.057085615,0.057426643
2021-02-15,0.07230877,0.07177712
2021-02-16,0.070434496,0.07007864
2021-02-17,0.10379879,0.10322536
2021-02-18,0.058877956,0.05849037
2021-02-19,0.054953024,0.05490718
2021-02-20,0.04710279,0.046257384
2021-02-21,0.046555247,0.046966363
2021-02-22,0.046020295,0.046064958
2021-02-23,0.049288962,0.04888548
2021-02-24,0.069833644,0.068593524
2021-02-25,0.044576913,0.04469598
2021-02-26,0.038998347,0.040888116
2021-02-27,0.023496721,0.02288199
2021-02-28,0.078893535,0.07918935
2021-03-01,0.08341388,0.08414582
2021-03-02,0.03964244,0.040548135
2021-03-03,0.09433263,0.094849944
2021-03-04,0.11060545,0.11035681
2021-03-05,0.064928785,0.065328404
2021-03-06,0.03281931,0.033987746
2021-03-07,0.06786378,0.06758324
2021-03-08,0.107451364,0.10854698
2021-03-09,0.03808152,0.037244786
2021-03-10,0.0787305,0.08067838
2021-03-11,0.086293645,0.08583329
2021-03-12,0.09560215,0.09574589
2021-03-13,0.06996347,0.06993118
2021-03-14,0.020639582,0.021825898
2021-03-15,0.038500804,0.03800182
2021-03-16,0.06401891,0.063382104
2021-03-17,0.04004105,0.040351856
2021-03-18,0.042726822,0.043196075
2021-03-19,0.05966407,0.059454177
2021-03-20,0.12851101,0.12940213
2021-03-21,0.16165844,0.16068593
2021-03-22,0.045762133,0.046076644
2021-03-23,0.103767276,0.103994034
2021-03-24,0.11506369,0.11505659
2021-03-25,0.061175894,0.060373604
2021-03-26,0.18769938,0.1869687
2021-03-27,0.2919797,0.29180336
2021-03-28,0.22577773,0.22651994
2021-03-29,0.15157588,0.15206246
2021-03-30,0.18145275,0.18053715
2021-03-31,0.1473061,0.14666058
2021-04-01,0.09189319,0.091203436
2021-04-02,0.13723814,0.13768858
2021-04-03,0.12288146,0.12251851
2021-04-04,0.089160666,0.08946523
2021-04-05,0.06067965,0.06065711
2021-04-06,0.06481521,0.06484107
2021-04-07,0.08563201,0.085877
2021-04-08,0.082916126,0.083821744
2021-04-09,0.08221549,0.08299558
2021-04-10,0.06391174,0.06384641
2021-04-11,0.067811206,0.06837689
2021-04-12,0.056760386,0.05639342
2021-04-13,0.07173221,0.07246014
2021-04-14,0.08010702,0.08002972
2021-04-15,0.06527344,0.065402105
2021-04-16,0.05146527,0.05179676
2021-04-17,0.04739344,0.047149517
2021-04-18,0.04165769,0.041601043
2021-04-19,0.04815994,0.048537873
2021-04-20,0.055261385,0.05523331
2021-04-21,0.062482774,0.06372495
2021-04-22,0.057174735,0.05745984
2021-04-23,0.078966126,0.079308234
2021-04-24,0.07886855,0.078444846
2021-04-25,0.04602298,0.0464648
2021-04-26,0.0575556,0.057949413
2021-04-27,0.064422466,0.0650298
2021-04-28,0.08060253,0.079928994
2021-04-29,0.06635186,0.06729178
2021-04-30,0.06166397,0.061885197
2021-05-01,0.07107537,0.071717694
2021-05-02,0.03431354,0.03435397
2021-05-03,0.035064552,0.035166264
2021-05-04,0.05188137,0.052352298
2021-05-05,0.064615674,0.06530234
2021-05-06,0.049488414,0.049919043
2021-05-07,0.065477125,0.06534536
2021-05-08,0.025292061,0.024825227
2021-05-09,0.055182844,0.05476658
2021-05-10,0.03916772,0.038766585
2021-05-11,0.02928593,0.029181613
2021-05-12,0.062795095,0.063170694
2021-05-13,0.080395006,0.080381624
2021-05-14,0.1445601,0.14443076
2021-05-15,0.10213761,0.10259032
2021-05-16,0.039799344,0.039756402
2021-05-17,0.04369485,0.044001203
2021-05-18,0.09167409,0.09225147
2021-05-19,0.056948997,0.056815885
2021-05-20,0.052168615,0.05208645
2021-05-21,0.099453814,0.09887056
2021-05-22,0.05309101,0.0534792
2021-05-23,0.052169517,0.052276205
2021-05-24,0.056630913,0.056670718
2021-05-25,0.07732144,0.07692474
2021-05-26,0.060707312,0.06307347
2021-05-27,0.044141658,0.043252964
2021-05-28,0.04937859,0.049300823
2021-05-29,0.05086677,0.050317455
