,Actual_data,Predicted_data
2021-03-04,8673.0,8673.706
2021-03-05,8676.0,8676.571
2021-03-06,8680.0,8678.538
2021-03-07,8688.0,8684.203
2021-03-08,8694.0,8693.431
2021-03-09,8697.0,8698.601
2021-03-10,8698.0,8699.968
2021-03-11,8702.0,8699.212
2021-03-12,8706.0,8711.418
2021-03-13,8715.0,8721.1045
2021-03-14,8721.0,8721.512
2021-03-15,8726.0,8726.9795
2021-03-16,8729.0,8734.814
2021-03-17,8743.0,8737.774
2021-03-18,8757.0,8752.149
2021-03-19,8762.0,8767.868
2021-03-20,8778.0,8775.397
2021-03-21,8792.0,8790.305
2021-03-22,8806.0,8809.487
2021-03-23,8809.0,8813.553
2021-03-24,8826.0,8819.413
2021-03-25,8843.0,8833.245
2021-03-26,8857.0,8852.475
2021-03-27,8880.0,8872.223
2021-03-28,8890.0,8888.991
2021-03-29,8900.0,8898.283
2021-03-30,8912.0,8912.414
2021-03-31,8927.0,8923.478
2021-04-01,8934.0,8937.313
2021-04-02,8951.0,8944.71
2021-04-03,8961.0,8962.093
2021-04-04,8976.0,8971.795
2021-04-05,8998.0,8993.073
2021-04-06,9014.0,9010.042
2021-04-07,9030.0,9026.799
2021-04-08,9040.0,9040.593
2021-04-09,9058.0,9054.814
2021-04-10,9063.0,9071.94
2021-04-11,9069.0,9071.289
2021-04-12,9085.0,9085.691
2021-04-13,9094.0,9093.889
2021-04-14,9105.0,9101.636
2021-04-15,9123.0,9119.06
2021-04-16,9127.0,9130.261
2021-04-17,9139.0,9134.659
2021-04-18,9152.0,9156.312
2021-04-19,9176.0,9166.016
2021-04-20,9191.0,9191.42
2021-04-21,9216.0,9207.746
2021-04-22,9240.0,9235.686
2021-04-23,9252.0,9252.332
2021-04-24,9256.0,9261.701
2021-04-25,9270.0,9270.283
2021-04-26,9277.0,9280.786
2021-04-27,9289.0,9285.245
2021-04-28,9318.0,9307.679
2021-04-29,9337.0,9336.801
2021-04-30,9351.0,9347.098
2021-05-01,9363.0,9362.615
2021-05-02,9373.0,9374.297
2021-05-03,9385.0,9389.621
2021-05-04,9395.0,9401.109
2021-05-05,9401.0,9404.158
2021-05-06,9408.0,9401.816
2021-05-07,9417.0,9417.9795
2021-05-08,9430.0,9432.157
2021-05-09,9436.0,9440.079
2021-05-10,9440.0,9448.657
2021-05-11,9448.0,9443.423
2021-05-12,9454.0,9453.998
2021-05-13,9459.0,9461.901
2021-05-14,9468.0,9471.134
2021-05-15,9473.0,9476.281
2021-05-16,9479.0,9483.408
2021-05-17,9498.0,9498.927
2021-05-18,9521.0,9511.017
2021-05-19,9544.0,9534.907
2021-05-20,9553.0,9564.211
2021-05-21,9572.0,9581.7705
2021-05-22,9628.0,9612.427
2021-05-23,9685.0,9673.675
2021-05-24,9733.0,9729.011
2021-05-25,9762.0,9758.692
2021-05-26,9792.0,9788.064
2021-05-27,9819.0,9820.105
2021-05-28,9843.0,9845.33
2021-05-29,9865.0,9862.323
2021-05-30,9885.0,9886.7
2021-05-31,9916.0,9919.29
2021-06-01,9958.0,9953.682
2021-06-02,9997.0,10002.163
2021-06-03,10071.0,10056.284
2021-06-04,10136.0,10134.393
2021-06-05,10177.0,10172.26
2021-06-06,10223.0,10217.486
2021-06-07,10249.0,10251.406
2021-06-08,10282.0,10279.67
2021-06-09,10326.0,10319.04
2021-06-10,10356.0,10352.4375
2021-06-11,10380.0,10380.894
2021-06-12,10403.0,10397.959
2021-06-13,10418.0,10416.597
2021-06-14,10438.0,10438.144
2021-06-15,10454.0,10456.301
2021-06-16,10470.0,10468.197
2021-06-17,10477.0,10476.359
2021-06-18,10488.0,10484.551
2021-06-19,10501.0,10499.809
2021-06-20,10517.0,10515.257
2021-06-21,10535.0,10527.869
2021-06-22,10538.0,10537.74
2021-06-23,10545.0,10538.593
2021-06-24,10548.0,10547.127
2021-06-25,10553.0,10555.574
2021-06-26,10566.0,10558.295
2021-06-27,10574.0,10576.535
2021-06-28,10579.0,10577.047
2021-06-29,10587.0,10580.238
2021-06-30,10598.0,10590.483
2021-07-01,10605.0,10602.801
2021-07-02,10614.0,10613.367
2021-07-03,10622.0,10618.11
2021-07-04,10625.0,10622.829
2021-07-05,10631.0,10629.028
2021-07-06,10639.0,10638.446
2021-07-07,10652.0,10648.387
2021-07-08,10667.0,10665.956
2021-07-09,10686.0,10683.909
2021-07-10,10700.0,10698.894
2021-07-11,10723.0,10719.388
2021-07-12,10760.0,10757.902
2021-07-13,10798.0,10795.699
2021-07-14,10850.0,10847.219
2021-07-15,10901.0,10898.067
2021-07-16,10933.0,10931.985
2021-07-17,10962.0,10959.585
2021-07-18,11004.0,11000.782
2021-07-19,11037.0,11034.785
2021-07-20,11067.0,11019.648
2021-07-21,11102.0,11037.425
2021-07-22,11140.0,11007.785
2021-07-23,11200.0,11060.128
2021-07-24,11252.0,11106.56
2021-07-25,11321.0,11119.835
2021-07-26,11381.0,11169.553
