,Actual_data,Predicted_data
2021-08-12,12437.0,12544.068
2021-08-13,12494.0,12553.484
2021-08-14,12576.0,12576.966
2021-08-15,12633.0,12624.17
2021-08-16,12678.0,12657.52
2021-08-17,12724.0,12684.268
2021-08-18,12785.0,12748.711
2021-08-19,12837.0,12821.161
2021-08-20,12876.0,12856.24
2021-08-21,12910.0,12912.512
2021-08-22,12961.0,12954.651
2021-08-23,13018.001,13017.838
2021-08-24,13091.001,13077.279
2021-08-25,13191.999,13159.587
2021-08-26,13287.0,13273.492
2021-08-27,13377.0,13350.762
2021-08-28,13453.0,13447.529
2021-08-29,13510.0,13514.844
2021-08-30,13595.001,13574.159
2021-08-31,13646.0,13641.262
2021-09-01,13701.0,13697.673
2021-09-02,13766.999,13753.203
2021-09-03,13819.0,13799.645
2021-09-04,13861.001,13826.466
2021-09-05,13881.0,13855.674
2021-09-06,13924.0,13888.9375
2021-09-07,13962.001,13982.071
2021-09-08,14023.0,14017.504
2021-09-09,14073.0,14068.785
2021-09-10,14117.0,14121.682
2021-09-11,14161.999,14153.786
2021-09-12,14223.999,14185.935
2021-09-13,14255.0,14242.651
2021-09-14,14281.999,14295.921
2021-09-15,14309.0,14325.726
2021-09-16,14356.0,14370.28
2021-09-17,14394.0,14392.7295
2021-09-18,14465.0,14460.702
2021-09-19,14512.0,14505.114
2021-09-20,14547.0,14548.918
2021-09-21,14592.999,14594.456
2021-09-22,14634.0,14626.391
2021-09-23,14687.001,14703.19
2021-09-24,14815.0,14811.98
2021-09-25,14933.0,14914.149
2021-09-26,15076.0,15036.777
2021-09-27,15191.001,15160.501
2021-09-28,15317.0,15288.043
2021-09-29,15426.0,15391.693
2021-09-30,15499.0,15506.003
2021-10-01,15583.999,15574.309
2021-10-02,15664.0,15653.075
2021-10-03,15722.0,15736.196
2021-10-04,15789.999,15818.763
2021-10-05,15840.0,15859.957
2021-10-06,15904.0,15890.996
2021-10-07,15950.0,15949.267
2021-10-08,15995.0,15990.785
2021-10-09,16045.001,16059.786
2021-10-10,16093.0,16117.361
2021-10-11,16138.0,16152.597
2021-10-12,16188.0,16190.172
2021-10-13,16254.0,16255.091
2021-10-14,16300.001,16314.13
2021-10-15,16338.0,16349.187
2021-10-16,16385.0,16381.69
2021-10-17,16425.0,16421.68
2021-10-18,16470.0,16472.578
2021-10-19,16505.0,16504.943
2021-10-20,16541.0,16523.309
2021-10-21,16567.0,16552.092
2021-10-22,16588.0,16588.4
2021-10-23,16609.0,16627.988
2021-10-24,16640.0,16643.836
2021-10-25,16672.0,16695.15
2021-10-26,16733.0,16774.506
2021-10-27,16772.0,16812.535
2021-10-28,16878.0,16895.068
2021-10-29,16995.0,17006.912
2021-10-30,17085.0,17078.545
2021-10-31,17142.0,17130.125
2021-11-01,17199.0,17210.445
2021-11-02,17241.0,17248.484
2021-11-03,17307.0,17294.408
2021-11-04,17373.0,17375.459
2021-11-05,17416.0,17417.457
2021-11-06,17454.0,17454.982
2021-11-07,17509.0,17506.4
2021-11-08,17543.0,17557.81
2021-11-09,17587.0,17585.123
2021-11-10,17620.002,17632.707
2021-11-11,17662.0,17661.459
2021-11-12,17732.0,17710.53
2021-11-13,17805.0,17795.166
2021-11-14,17877.0,17877.752
2021-11-15,17926.0,17944.43
2021-11-16,17964.0,17990.191
2021-11-17,18020.0,18033.227
2021-11-18,18093.0,18121.664
2021-11-19,18140.0,18158.957
2021-11-20,18201.0,18189.807
2021-11-21,18245.0,18265.111
2021-11-22,18298.0,18304.174
2021-11-23,18348.0,18349.682
2021-11-24,18426.0,18429.348
2021-11-25,18507.0,18497.645
2021-11-26,18610.0,18612.6
2021-11-27,18686.0,18682.387
2021-11-28,18792.0,18772.104
2021-11-29,18880.0,18881.664
2021-11-30,18958.0,18972.668
2021-12-01,19044.0,19061.693
2021-12-02,19114.0,19169.998
2021-12-03,19213.0,19229.37
2021-12-04,19303.0,19349.994
2021-12-05,19420.0,19433.666
2021-12-06,19566.0,19565.836
2021-12-07,19695.0,19704.086
2021-12-08,19822.0,19845.223
2021-12-09,19954.002,19996.31
2021-12-10,20117.0,20114.287
2021-12-11,20260.0,20290.875
2021-12-12,20397.0,20431.768
2021-12-13,20541.0,20558.818
2021-12-14,20671.0,20685.44
2021-12-15,20849.0,20868.979
2021-12-16,21007.0,21039.248
2021-12-17,21167.0,21192.678
2021-12-18,21381.0,21406.008
2021-12-19,21534.0,21559.803
2021-12-20,21645.0,21683.373
2021-12-21,21782.0,21808.26
2021-12-22,21915.0,21946.186
2021-12-23,22083.0,22109.732
2021-12-24,22234.0,22262.762
2021-12-25,22337.0,22361.852
2021-12-26,22457.0,22487.887
2021-12-27,22588.0,22619.361
2021-12-28,22736.0,22657.234
2021-12-29,22875.0,22770.934
2021-12-30,22992.0,22860.605
2021-12-31,23124.0,22916.172
2022-01-01,23249.0,23057.111
2022-01-02,23335.0,23127.62
2022-01-03,23433.0,23232.953
