,Actual_data,Predicted_data
2021-03-04,8673.0,8665.35
2021-03-05,8676.0,8669.152
2021-03-06,8680.0,8679.289
2021-03-07,8688.0,8688.582
2021-03-08,8694.0,8694.628
2021-03-09,8697.0,8682.34
2021-03-10,8698.0,8702.738
2021-03-11,8702.0,8703.327
2021-03-12,8706.0,8706.5
2021-03-13,8715.0,8713.607
2021-03-14,8721.0,8728.398
2021-03-15,8726.0,8732.438
2021-03-16,8729.0,8741.821
2021-03-17,8743.0,8742.35
2021-03-18,8757.0,8760.229
2021-03-19,8762.0,8772.733
2021-03-20,8778.0,8788.7
2021-03-21,8792.0,8791.371
2021-03-22,8806.0,8804.083
2021-03-23,8809.0,8816.73
2021-03-24,8826.0,8822.566
2021-03-25,8843.0,8844.284
2021-03-26,8857.0,8854.067
2021-03-27,8880.0,8878.27
2021-03-28,8890.0,8887.825
2021-03-29,8900.0,8894.78
2021-03-30,8912.0,8925.581
2021-03-31,8927.0,8928.323
2021-04-01,8934.0,8918.821
2021-04-02,8951.0,8941.013
2021-04-03,8961.0,8957.74
2021-04-04,8976.0,8970.748
2021-04-05,8998.0,8996.212
2021-04-06,9014.0,9004.301
2021-04-07,9030.0,9023.635
2021-04-08,9040.0,9031.921
2021-04-09,9058.0,9057.668
2021-04-10,9063.0,9078.531
2021-04-11,9069.0,9076.162
2021-04-12,9085.0,9086.39
2021-04-13,9094.0,9097.616
2021-04-14,9105.0,9098.768
2021-04-15,9123.0,9117.855
2021-04-16,9127.0,9133.809
2021-04-17,9139.0,9141.772
2021-04-18,9152.0,9159.603
2021-04-19,9176.0,9174.628
2021-04-20,9191.0,9191.78
2021-04-21,9216.0,9214.243
2021-04-22,9240.0,9240.398
2021-04-23,9252.0,9253.174
2021-04-24,9256.0,9266.284
2021-04-25,9270.0,9264.367
2021-04-26,9277.0,9288.001
2021-04-27,9289.0,9293.516
2021-04-28,9318.0,9308.907
2021-04-29,9337.0,9333.85
2021-04-30,9351.0,9350.54
2021-05-01,9363.0,9357.413
2021-05-02,9373.0,9362.83
2021-05-03,9385.0,9383.099
2021-05-04,9395.0,9393.959
2021-05-05,9401.0,9404.745
2021-05-06,9408.0,9407.611
2021-05-07,9417.0,9417.339
2021-05-08,9430.0,9424.493
2021-05-09,9436.0,9440.686
2021-05-10,9440.0,9443.406
2021-05-11,9448.0,9437.612
2021-05-12,9454.0,9450.731
2021-05-13,9459.0,9459.513
2021-05-14,9468.0,9464.316
2021-05-15,9473.0,9478.92
2021-05-16,9479.0,9490.34
2021-05-17,9498.0,9503.349
2021-05-18,9521.0,9521.449
2021-05-19,9544.0,9540.383
2021-05-20,9553.0,9569.2295
2021-05-21,9572.0,9589.179
2021-05-22,9628.0,9617.072
2021-05-23,9685.0,9671.59
2021-05-24,9733.0,9730.348
2021-05-25,9762.0,9762.18
2021-05-26,9792.0,9787.5
2021-05-27,9819.0,9821.589
2021-05-28,9843.0,9842.884
2021-05-29,9865.0,9863.232
2021-05-30,9885.0,9892.806
2021-05-31,9916.0,9915.593
2021-06-01,9958.0,9956.965
2021-06-02,9997.0,10005.991
2021-06-03,10071.0,10066.556
2021-06-04,10136.0,10139.416
2021-06-05,10177.0,10178.301
2021-06-06,10223.0,10219.666
2021-06-07,10249.0,10253.04
2021-06-08,10282.0,10283.909
2021-06-09,10326.0,10328.842
2021-06-10,10356.0,10356.745
2021-06-11,10380.0,10379.229
2021-06-12,10403.0,10400.235
2021-06-13,10418.0,10419.046
2021-06-14,10438.0,10437.702
2021-06-15,10454.0,10456.188
2021-06-16,10470.0,10482.663
2021-06-17,10477.0,10475.762
2021-06-18,10488.0,10488.173
2021-06-19,10501.0,10505.317
2021-06-20,10517.0,10515.348
2021-06-21,10535.0,10532.468
2021-06-22,10538.0,10536.828
2021-06-23,10545.0,10546.121
2021-06-24,10548.0,10549.902
2021-06-25,10553.0,10553.768
2021-06-26,10566.0,10565.444
2021-06-27,10574.0,10576.039
2021-06-28,10579.0,10578.3545
2021-06-29,10587.0,10585.572
2021-06-30,10598.0,10604.799
2021-07-01,10605.0,10604.787
2021-07-02,10614.0,10615.117
2021-07-03,10622.0,10614.626
2021-07-04,10625.0,10623.117
2021-07-05,10631.0,10633.552
2021-07-06,10639.0,10637.469
2021-07-07,10652.0,10654.091
2021-07-08,10667.0,10670.907
2021-07-09,10686.0,10683.165
2021-07-10,10700.0,10701.077
2021-07-11,10723.0,10722.389
2021-07-12,10760.0,10759.594
2021-07-13,10798.0,10797.668
2021-07-14,10850.0,10849.213
2021-07-15,10901.0,10901.527
2021-07-16,10933.0,10933.257
2021-07-17,10962.0,10961.654
2021-07-18,11004.0,11003.619
2021-07-19,11037.0,11035.955
2021-07-20,11067.0,11039.419
2021-07-21,11102.0,11068.538
2021-07-22,11140.0,11105.892
2021-07-23,11200.0,11150.077
2021-07-24,11252.0,11223.142
2021-07-25,11321.0,11265.185
2021-07-26,11381.0,11332.69
