,Actual_data,Predicted_data
2021-08-31,0.09448709,0.09275461
2021-09-01,0.09230179,0.09055944
2021-09-02,0.090584435,0.089279786
2021-09-03,0.07534937,0.07376243
2021-09-04,0.07653804,0.07516085
2021-09-05,0.061924,0.061010014
2021-09-06,0.06466989,0.0638391
2021-09-07,0.0876455,0.086136416
2021-09-08,0.07882684,0.07677564
2021-09-09,0.08720833,0.08616672
2021-09-10,0.09436265,0.09261663
2021-09-11,0.10309045,0.10129949
2021-09-12,0.10132089,0.09975598
2021-09-13,0.07863804,0.07715497
2021-09-14,0.1007652,0.09857397
2021-09-15,0.08212119,0.080274485
2021-09-16,0.083822645,0.081988
2021-09-17,0.08622035,0.084437706
2021-09-18,0.104355834,0.1027661
2021-09-19,0.052284554,0.05201654
2021-09-20,0.07193143,0.07045804
2021-09-21,0.0781137,0.07668357
2021-09-22,0.05565843,0.054274205
2021-09-23,0.07286447,0.07168988
2021-09-24,0.10354511,0.10211337
2021-09-25,0.08608257,0.0856247
2021-09-26,0.0712723,0.069795266
2021-09-27,0.060639475,0.05958757
2021-09-28,0.07596302,0.07428854
2021-09-29,0.073367245,0.071885
2021-09-30,0.07839895,0.07726316
2021-10-01,0.056699287,0.055850364
2021-10-02,0.063524544,0.062740505
2021-10-03,0.061218765,0.06043555
2021-10-04,0.053428214,0.052401446
2021-10-05,0.067959465,0.06669013
2021-10-06,0.10298425,0.101812564
2021-10-07,0.0629183,0.060981493
2021-10-08,0.06477567,0.06358611
2021-10-09,0.048651144,0.04772899
2021-10-10,0.038398635,0.038749155
2021-10-11,0.044938944,0.044132944
2021-10-12,0.048845835,0.04777073
2021-10-13,0.08387529,0.08229038
2021-10-14,0.056907665,0.055334367
2021-10-15,0.06341335,0.061611246
2021-10-16,0.0676479,0.06605131
2021-10-17,0.053380586,0.05230896
2021-10-18,0.059710883,0.058301784
2021-10-19,0.0705714,0.06871283
2021-10-20,0.06905057,0.06694884
2021-10-21,0.08484347,0.08339024
2021-10-22,0.074693106,0.07305321
2021-10-23,0.0738751,0.07249429
2021-10-24,0.068466485,0.06690852
2021-10-25,0.051895276,0.050274435
2021-10-26,0.08809286,0.08616426
2021-10-27,0.09398702,0.091853306
2021-10-28,0.09087078,0.08848143
2021-10-29,0.08264385,0.08058587
2021-10-30,0.10410303,0.10220593
2021-10-31,0.081633925,0.07943809
2021-11-01,0.07074079,0.0691949
2021-11-02,0.113159485,0.11083348
2021-11-03,0.10114814,0.0990299
2021-11-04,0.08712762,0.08513274
2021-11-05,0.08054884,0.07817889
2021-11-06,0.08765266,0.08579367
2021-11-07,0.052075233,0.051001146
2021-11-08,0.058922954,0.058442365
2021-11-09,0.08279154,0.080950335
2021-11-10,0.09569414,0.093330465
2021-11-11,0.05989032,0.05942447
2021-11-12,0.08334728,0.08174265
2021-11-13,0.07668696,0.0752538
2021-11-14,0.05016863,0.049313385
2021-11-15,0.06523078,0.06423052
2021-11-16,0.07847849,0.07675066
2021-11-17,0.09739773,0.09608494
2021-11-18,0.0928034,0.091924794
2021-11-19,0.09901015,0.09753693
2021-11-20,0.097179145,0.09526532
2021-11-21,0.07435475,0.07299392
2021-11-22,0.058805294,0.057644397
2021-11-23,0.09833428,0.09668241
2021-11-24,0.112613544,0.11075858
2021-11-25,0.10415801,0.10206231
2021-11-26,0.11484296,0.11246539
2021-11-27,0.10576223,0.1046042
2021-11-28,0.08474919,0.083955824
2021-11-29,0.06669014,0.06543362
2021-11-30,0.110911176,0.10890797
2021-12-01,0.114348255,0.11279071
2021-12-02,0.09409086,0.09211157
2021-12-03,0.08401299,0.08243944
2021-12-04,0.09741574,0.09521762
2021-12-05,0.084149785,0.08300359
2021-12-06,0.06732469,0.065787554
2021-12-07,0.11256129,0.11135181
2021-12-08,0.12252636,0.12089415
2021-12-09,0.10838258,0.10658163
2021-12-10,0.103005715,0.10145241
2021-12-11,0.097901255,0.09635129
2021-12-12,0.08031837,0.0792256
2021-12-13,0.069454685,0.06851416
2021-12-14,0.09217146,0.09020877
2021-12-15,0.09619896,0.094531484
2021-12-16,0.10465935,0.10225278
2021-12-17,0.104776725,0.103620976
2021-12-18,0.081651405,0.08000922
2021-12-19,0.06057055,0.059747763
2021-12-20,0.06131717,0.060214054
2021-12-21,0.07492337,0.073141105
2021-12-22,0.06555212,0.06443787
2021-12-23,0.0688402,0.06775775
2021-12-24,0.06298419,0.061393008
2021-12-25,0.052314047,0.05127753
2021-12-26,0.038106546,0.03759902
2021-12-27,0.040260192,0.039459284
2021-12-28,0.053402588,0.053235665
2021-12-29,0.055427216,0.054352418
2021-12-30,0.054821953,0.05307067
2021-12-31,0.045810923,0.044994257
2022-01-01,0.047494672,0.046421226
2022-01-02,0.040226333,0.03960809
2022-01-03,0.03831694,0.037715305
2022-01-04,0.063731335,0.062421795
2022-01-05,0.06993708,0.067352295
2022-01-06,0.046304643,0.047552995
2022-01-07,0.055540584,0.053836487
2022-01-08,0.053448353,0.05237406
2022-01-09,0.0376513,0.037142657
2022-01-10,0.047941796,0.046824742
2022-01-11,0.083487764,0.08188413
2022-01-12,0.07808356,0.076820195
2022-01-13,0.088743396,0.08643538
2022-01-14,0.083765954,0.08163235
2022-01-15,0.08762224,0.08547411
2022-01-16,0.06680807,0.06550409
2022-01-17,0.064864494,0.06340917
2022-01-18,0.1399462,0.13749866
2022-01-19,0.13143961,0.12853628
2022-01-20,0.13643984,0.13387026
2022-01-21,0.15924218,0.15678269
2022-01-22,0.15455002,0.15224257
2022-01-23,0.13356408,0.13174735
2022-01-24,0.13938507,0.13736098
2022-01-25,0.16541305,0.1628555
2022-01-26,0.1737912,0.1709463
2022-01-27,0.18534997,0.18278065
2022-01-28,0.21105869,0.20833518
2022-01-29,0.14635378,0.14460804
2022-01-30,0.12228451,0.1211384
2022-01-31,0.12520835,0.1234948
2022-02-01,0.11485706,0.11387517
2022-02-02,0.11673224,0.11554547
2022-02-03,0.1253068,0.124174945
2022-02-04,0.16102763,0.15926883
2022-02-05,0.12860224,0.12766205
2022-02-06,0.12510827,0.12430092
2022-02-07,0.14390801,0.14286733
2022-02-08,0.17121789,0.16988781
2022-02-09,0.1542525,0.1528408
2022-02-10,0.13021329,0.12908395
2022-02-11,0.16264632,0.1614432
2022-02-12,0.1298654,0.12896596
2022-02-13,0.095493004,0.094611906
2022-02-14,0.123551294,0.122680075
2022-02-15,0.13522427,0.13429657
2022-02-16,0.15318584,0.1520734
2022-02-17,0.13966532,0.13813391
2022-02-18,0.1352234,0.13413876
2022-02-19,0.14653765,0.1455476
2022-02-20,0.106501326,0.10587416
2022-02-21,0.105436616,0.10446528
2022-02-22,0.14172015,0.14051205
2022-02-23,0.16408052,0.16294323
2022-02-24,0.1376087,0.13695996
2022-02-25,0.11940818,0.11815216
2022-02-26,0.10349977,0.10269336
2022-02-27,0.09479098,0.09421555
2022-02-28,0.07494974,0.07430577
2022-03-01,0.0985461,0.097487606
2022-03-02,0.12466261,0.123742305
2022-03-03,0.12330998,0.12197564
2022-03-04,0.13183002,0.13055629
2022-03-05,0.097875305,0.09738715
2022-03-06,0.09820409,0.09752384
2022-03-07,0.077695556,0.0767629
2022-03-08,0.113609746,0.1128644
2022-03-09,0.12823728,0.1271838
2022-03-10,0.09864082,0.09745621
2022-03-11,0.13203365,0.13091293
2022-03-12,0.10759486,0.10678955
2022-03-13,0.09385476,0.093320526
2022-03-14,0.1026007,0.1018553
2022-03-15,0.13732953,0.136346
2022-03-16,0.15092435,0.14960884
2022-03-17,0.11247227,0.11150641
2022-03-18,0.08889742,0.08776497
2022-03-19,0.081888065,0.08136964
2022-03-20,0.05135065,0.051007107
2022-03-21,0.07585406,0.075350955
2022-03-22,0.10670254,0.10564019
2022-03-23,0.10462971,0.10368199
2022-03-24,0.092433885,0.09140881
2022-03-25,0.070952125,0.07052278
2022-03-26,0.09397807,0.09335133
2022-03-27,0.051367056,0.051110037
2022-03-28,0.08470953,0.083763145
2022-03-29,0.10612214,0.10503855
2022-03-30,0.08505898,0.08395815
2022-03-31,0.07379057,0.07295229
2022-04-01,0.07469472,0.07370809
2022-04-02,0.07231993,0.071610644
2022-04-03,0.030812183,0.030734677
2022-04-04,0.08777359,0.087166205
2022-04-05,0.086294256,0.0853022
2022-04-06,0.06881345,0.06769532
2022-04-07,0.06876716,0.0679842
2022-04-08,0.06728529,0.066543765
2022-04-09,0.061602082,0.060804874
2022-04-10,0.033717945,0.0333427
2022-04-11,0.09333078,0.092406735
2022-04-12,0.08111927,0.07981684
2022-04-13,0.06971778,0.06863735
2022-04-14,0.0655953,0.06492487
2022-04-15,0.058282804,0.057414588
2022-04-16,0.05408336,0.053807784
2022-04-17,0.0295297,0.02932904
2022-04-18,0.0812388,0.08022064
2022-04-19,0.0714715,0.07030189
2022-04-20,0.06702968,0.06616252
2022-04-21,0.06295987,0.061697297
2022-04-22,0.060528576,0.059475675
2022-04-23,0.058653988,0.057947084
2022-04-24,0.031228177,0.03050592
2022-04-25,0.08352367,0.08237382
2022-04-26,0.078290604,0.06928721
2022-04-27,0.06736766,0.06614987
2022-04-28,0.05772011,0.07294395
2022-04-29,0.0542386,0.076565415
2022-04-30,0.05221071,0.05672621
2022-05-01,0.02877872,0.038610097
2022-05-02,0.08511673,0.08635627
2022-05-03,0.07755708,0.058768723
2022-05-04,0.07808625,0.07590919
2022-05-05,0.048401978,0.067913055
2022-05-06,0.091252476,0.061090592
2022-05-07,0.08116183,0.06506676
2022-05-08,0.0461331,0.042756915
2022-05-09,0.13100937,0.1067427
