,Actual_data,Predicted_data
2021-08-31,0.09448709,0.095699474
2021-09-01,0.09230179,0.093757056
2021-09-02,0.090584435,0.09234289
2021-09-03,0.07534937,0.077007234
2021-09-04,0.07653804,0.07798634
2021-09-05,0.061924,0.06287947
2021-09-06,0.06466989,0.06620981
2021-09-07,0.0876455,0.08935823
2021-09-08,0.07882684,0.08059668
2021-09-09,0.08720833,0.08913476
2021-09-10,0.09436265,0.09618062
2021-09-11,0.10309045,0.10464552
2021-09-12,0.10132089,0.10303511
2021-09-13,0.07863804,0.080191694
2021-09-14,0.1007652,0.1022834
2021-09-15,0.08212119,0.08360216
2021-09-16,0.083822645,0.08583797
2021-09-17,0.08622035,0.08838108
2021-09-18,0.104355834,0.105628245
2021-09-19,0.052284554,0.053773846
2021-09-20,0.07193143,0.073598735
2021-09-21,0.0781137,0.079359725
2021-09-22,0.05565843,0.05673676
2021-09-23,0.07286447,0.07465426
2021-09-24,0.10354511,0.10512471
2021-09-25,0.08608257,0.0879064
2021-09-26,0.0712723,0.07294904
2021-09-27,0.060639475,0.061927557
2021-09-28,0.07596302,0.07709424
2021-09-29,0.073367245,0.07497294
2021-09-30,0.07839895,0.07975857
2021-10-01,0.056699287,0.057733625
2021-10-02,0.063524544,0.06518423
2021-10-03,0.061218765,0.062344003
2021-10-04,0.053428214,0.054446213
2021-10-05,0.067959465,0.06914669
2021-10-06,0.10298425,0.10446275
2021-10-07,0.0629183,0.06458782
2021-10-08,0.06477567,0.06622247
2021-10-09,0.048651144,0.049303167
2021-10-10,0.038398635,0.03941081
2021-10-11,0.044938944,0.045614343
2021-10-12,0.048845835,0.049816653
2021-10-13,0.08387529,0.08513141
2021-10-14,0.056907665,0.058262993
2021-10-15,0.06341335,0.064791486
2021-10-16,0.0676479,0.069095634
2021-10-17,0.053380586,0.05463228
2021-10-18,0.059710883,0.060616266
2021-10-19,0.0705714,0.072097845
2021-10-20,0.06905057,0.07071465
2021-10-21,0.08484347,0.08641585
2021-10-22,0.074693106,0.076191224
2021-10-23,0.0738751,0.075764574
2021-10-24,0.068466485,0.06990724
2021-10-25,0.051895276,0.052876167
2021-10-26,0.08809286,0.08996871
2021-10-27,0.09398702,0.09550392
2021-10-28,0.09087078,0.0931044
2021-10-29,0.08264385,0.084404215
2021-10-30,0.10410303,0.1058913
2021-10-31,0.081633925,0.08357657
2021-11-01,0.07074079,0.07260211
2021-11-02,0.113159485,0.11490888
2021-11-03,0.10114814,0.1027226
2021-11-04,0.08712762,0.089281715
2021-11-05,0.08054884,0.082061805
2021-11-06,0.08765266,0.089165956
2021-11-07,0.052075233,0.05332375
2021-11-08,0.058922954,0.060491946
2021-11-09,0.08279154,0.08427707
2021-11-10,0.09569414,0.097356014
2021-11-11,0.05989032,0.061198343
2021-11-12,0.08334728,0.085172385
2021-11-13,0.07668696,0.077879064
2021-11-14,0.05016863,0.051348604
2021-11-15,0.06523078,0.066402406
2021-11-16,0.07847849,0.08001242
2021-11-17,0.09739773,0.09918819
2021-11-18,0.0928034,0.09422434
2021-11-19,0.09901015,0.100548275
2021-11-20,0.097179145,0.09876948
2021-11-21,0.07435475,0.075975366
2021-11-22,0.058805294,0.0601378
2021-11-23,0.09833428,0.099768594
2021-11-24,0.112613544,0.114353634
2021-11-25,0.10415801,0.10599379
2021-11-26,0.11484296,0.11627449
2021-11-27,0.10576223,0.10765715
2021-11-28,0.08474919,0.08616491
2021-11-29,0.06669014,0.0678553
2021-11-30,0.110911176,0.11221525
2021-12-01,0.114348255,0.11593794
2021-12-02,0.09409086,0.09619687
2021-12-03,0.08401299,0.08593272
2021-12-04,0.09741574,0.0989613
2021-12-05,0.084149785,0.085667096
2021-12-06,0.06732469,0.06866063
2021-12-07,0.11256129,0.114048555
2021-12-08,0.12252636,0.12388378
2021-12-09,0.10838258,0.11005595
2021-12-10,0.103005715,0.10476213
2021-12-11,0.097901255,0.09915603
2021-12-12,0.08031837,0.081601866
2021-12-13,0.069454685,0.070745744
2021-12-14,0.09217146,0.09343797
2021-12-15,0.09619896,0.097648196
2021-12-16,0.10465935,0.105776235
2021-12-17,0.104776725,0.10642275
2021-12-18,0.081651405,0.08272042
2021-12-19,0.06057055,0.061548125
2021-12-20,0.06131717,0.06240573
2021-12-21,0.07492337,0.07604763
2021-12-22,0.06555212,0.0665735
2021-12-23,0.0688402,0.07047301
2021-12-24,0.06298419,0.06432056
2021-12-25,0.052314047,0.053073492
2021-12-26,0.038106546,0.038950477
2021-12-27,0.040260192,0.041144017
2021-12-28,0.053402588,0.054326627
2021-12-29,0.055427216,0.056770895
2021-12-30,0.054821953,0.05573655
2021-12-31,0.045810923,0.04677782
2022-01-01,0.047494672,0.048196334
2022-01-02,0.040226333,0.040687848
2022-01-03,0.03831694,0.03903845
2022-01-04,0.063731335,0.06485823
2022-01-05,0.06993708,0.070516355
2022-01-06,0.046304643,0.048209056
2022-01-07,0.055540584,0.05673814
2022-01-08,0.053448353,0.054534793
2022-01-09,0.0376513,0.037952006
2022-01-10,0.047941796,0.049295247
2022-01-11,0.083487764,0.08530919
2022-01-12,0.07808356,0.080017634
2022-01-13,0.088743396,0.090597175
2022-01-14,0.083765954,0.085766956
2022-01-15,0.08762224,0.08934016
2022-01-16,0.06680807,0.068543956
2022-01-17,0.064864494,0.066564284
2022-01-18,0.1399462,0.14070262
2022-01-19,0.13143961,0.13349022
2022-01-20,0.13643984,0.13864142
2022-01-21,0.15924218,0.16132748
2022-01-22,0.15455002,0.1564401
2022-01-23,0.13356408,0.13554223
2022-01-24,0.13938507,0.14151523
2022-01-25,0.16541305,0.16742289
2022-01-26,0.1737912,0.17598581
2022-01-27,0.18534997,0.1872687
2022-01-28,0.21105869,0.21330324
2022-01-29,0.14635378,0.1480974
2022-01-30,0.12228451,0.12367364
2022-01-31,0.12520835,0.12649415
2022-02-01,0.11485706,0.116083935
2022-02-02,0.11673224,0.11772909
2022-02-03,0.1253068,0.12682775
2022-02-04,0.16102763,0.16277575
2022-02-05,0.12860224,0.12984104
2022-02-06,0.12510827,0.12642191
2022-02-07,0.14390801,0.1450663
2022-02-08,0.17121789,0.17232229
2022-02-09,0.1542525,0.15520614
2022-02-10,0.13021329,0.13116108
2022-02-11,0.16264632,0.16407749
2022-02-12,0.1298654,0.13070394
2022-02-13,0.095493004,0.09610858
2022-02-14,0.123551294,0.12433144
2022-02-15,0.13522427,0.13605742
2022-02-16,0.15318584,0.15400477
2022-02-17,0.13966532,0.14052935
2022-02-18,0.1352234,0.13610005
2022-02-19,0.14653765,0.14723009
2022-02-20,0.106501326,0.10707008
2022-02-21,0.105436616,0.10603852
2022-02-22,0.14172015,0.14242099
2022-02-23,0.16408052,0.16479757
2022-02-24,0.1376087,0.13842557
2022-02-25,0.11940818,0.120183036
2022-02-26,0.10349977,0.10408841
2022-02-27,0.09479098,0.09518376
2022-02-28,0.07494974,0.07548988
2022-03-01,0.0985461,0.09912804
2022-03-02,0.12466261,0.12527035
2022-03-03,0.12330998,0.124129936
2022-03-04,0.13183002,0.13269663
2022-03-05,0.097875305,0.09836098
2022-03-06,0.09820409,0.09869903
2022-03-07,0.077695556,0.078172974
2022-03-08,0.113609746,0.11428667
2022-03-09,0.12823728,0.1289386
2022-03-10,0.09864082,0.09926815
2022-03-11,0.13203365,0.13294569
2022-03-12,0.10759486,0.10815797
2022-03-13,0.09385476,0.09451405
2022-03-14,0.1026007,0.10319402
2022-03-15,0.13732953,0.13806884
2022-03-16,0.15092435,0.15175775
2022-03-17,0.11247227,0.11312665
2022-03-18,0.08889742,0.08968054
2022-03-19,0.081888065,0.08235144
2022-03-20,0.05135065,0.051925447
2022-03-21,0.07585406,0.07643639
2022-03-22,0.10670254,0.107372686
2022-03-23,0.10462971,0.10537198
2022-03-24,0.092433885,0.09304612
2022-03-25,0.070952125,0.071468405
2022-03-26,0.09397807,0.09467397
2022-03-27,0.051367056,0.05187454
2022-03-28,0.08470953,0.08556358
2022-03-29,0.10612214,0.106971845
2022-03-30,0.08505898,0.08603709
2022-03-31,0.07379057,0.074634284
2022-04-01,0.07469472,0.07535296
2022-04-02,0.07231993,0.07295154
2022-04-03,0.030812183,0.03139714
2022-04-04,0.08777359,0.088541746
2022-04-05,0.086294256,0.087215185
2022-04-06,0.06881345,0.06972898
2022-04-07,0.06876716,0.06968975
2022-04-08,0.06728529,0.06849536
2022-04-09,0.061602082,0.062365215
2022-04-10,0.033717945,0.034435578
2022-04-11,0.09333078,0.09422627
2022-04-12,0.08111927,0.08221973
2022-04-13,0.06971778,0.070762604
2022-04-14,0.0655953,0.066778
2022-04-15,0.058282804,0.059432153
2022-04-16,0.05408336,0.055008512
2022-04-17,0.0295297,0.030189037
2022-04-18,0.0812388,0.08258467
2022-04-19,0.0714715,0.07269784
2022-04-20,0.06702968,0.068641886
2022-04-21,0.06295987,0.06424754
2022-04-22,0.060528576,0.06184648
2022-04-23,0.058653988,0.05966977
2022-04-24,0.031228177,0.032120608
2022-04-25,0.08352367,0.08509034
2022-04-26,0.078290604,0.08853221
2022-04-27,0.06736766,0.07820676
2022-04-28,0.05772011,0.081820875
2022-04-29,0.0542386,0.06610501
2022-04-30,0.05221071,0.052342866
2022-05-01,0.02877872,0.044174977
2022-05-02,0.08511673,0.08865137
2022-05-03,0.07755708,0.104400106
2022-05-04,0.07808625,0.08602709
2022-05-05,0.048401978,0.091330215
2022-05-06,0.091252476,0.076215714
2022-05-07,0.08116183,0.060765184
2022-05-08,0.0461331,0.047982566
2022-05-09,0.13100937,0.103972755
