,Actual_data,Predicted_data
2021-08-31,0.09448709,0.095007285
2021-09-01,0.09230179,0.093127154
2021-09-02,0.090584435,0.091540046
2021-09-03,0.07534937,0.07613153
2021-09-04,0.07653804,0.07712681
2021-09-05,0.061924,0.062419914
2021-09-06,0.06466989,0.06515321
2021-09-07,0.0876455,0.08817278
2021-09-08,0.07882684,0.07959653
2021-09-09,0.08720833,0.08779299
2021-09-10,0.09436265,0.09514336
2021-09-11,0.10309045,0.10371124
2021-09-12,0.10132089,0.10197007
2021-09-13,0.07863804,0.0791877
2021-09-14,0.1007652,0.10144954
2021-09-15,0.08212119,0.08285009
2021-09-16,0.083822645,0.08460961
2021-09-17,0.08622035,0.08698899
2021-09-18,0.104355834,0.10493846
2021-09-19,0.052284554,0.05282238
2021-09-20,0.07193143,0.072609305
2021-09-21,0.0781137,0.0785804
2021-09-22,0.05565843,0.056187004
2021-09-23,0.07286447,0.07331699
2021-09-24,0.10354511,0.10430544
2021-09-25,0.08608257,0.08673675
2021-09-26,0.0712723,0.07176178
2021-09-27,0.060639475,0.06111431
2021-09-28,0.07596302,0.0766557
2021-09-29,0.073367245,0.07398726
2021-09-30,0.07839895,0.07903879
2021-10-01,0.056699287,0.05734054
2021-10-02,0.063524544,0.06397239
2021-10-03,0.061218765,0.061453313
2021-10-04,0.053428214,0.05377092
2021-10-05,0.067959465,0.06851592
2021-10-06,0.10298425,0.10361571
2021-10-07,0.0629183,0.06365462
2021-10-08,0.06477567,0.065751344
2021-10-09,0.048651144,0.049028274
2021-10-10,0.038398635,0.03871642
2021-10-11,0.044938944,0.045315962
2021-10-12,0.048845835,0.0492382
2021-10-13,0.08387529,0.084526196
2021-10-14,0.056907665,0.057454646
2021-10-15,0.06341335,0.064139135
2021-10-16,0.0676479,0.068414286
2021-10-17,0.053380586,0.053801548
2021-10-18,0.059710883,0.06027884
2021-10-19,0.0705714,0.07129995
2021-10-20,0.06905057,0.06977384
2021-10-21,0.08484347,0.08567526
2021-10-22,0.074693106,0.075682096
2021-10-23,0.0738751,0.074625984
2021-10-24,0.068466485,0.06909152
2021-10-25,0.051895276,0.052564733
2021-10-26,0.08809286,0.08906201
2021-10-27,0.09398702,0.09471315
2021-10-28,0.09087078,0.091933064
2021-10-29,0.08264385,0.083593726
2021-10-30,0.10410303,0.10490073
2021-10-31,0.081633925,0.0826823
2021-11-01,0.07074079,0.07174549
2021-11-02,0.113159485,0.11387509
2021-11-03,0.10114814,0.10204343
2021-11-04,0.08712762,0.08800432
2021-11-05,0.08054884,0.08115541
2021-11-06,0.08765266,0.08828145
2021-11-07,0.052075233,0.05266346
2021-11-08,0.058922954,0.05932157
2021-11-09,0.08279154,0.08330517
2021-11-10,0.09569414,0.09658303
2021-11-11,0.05989032,0.060230616
2021-11-12,0.08334728,0.084037974
2021-11-13,0.07668696,0.077215895
2021-11-14,0.05016863,0.05065053
2021-11-15,0.06523078,0.06550338
2021-11-16,0.07847849,0.07918243
2021-11-17,0.09739773,0.09791744
2021-11-18,0.0928034,0.09343292
2021-11-19,0.09901015,0.0997582
2021-11-20,0.097179145,0.09768004
2021-11-21,0.07435475,0.07475727
2021-11-22,0.058805294,0.059312075
2021-11-23,0.09833428,0.098902255
2021-11-24,0.112613544,0.11312525
2021-11-25,0.10415801,0.10482947
2021-11-26,0.11484296,0.11555517
2021-11-27,0.10576223,0.106433846
2021-11-28,0.08474919,0.08533275
2021-11-29,0.06669014,0.067197375
2021-11-30,0.110911176,0.11150718
2021-12-01,0.114348255,0.11488393
2021-12-02,0.09409086,0.09461621
2021-12-03,0.08401299,0.084468774
2021-12-04,0.09741574,0.09806389
2021-12-05,0.084149785,0.08451558
2021-12-06,0.06732469,0.0678535
2021-12-07,0.11256129,0.11314236
2021-12-08,0.12252636,0.12309355
2021-12-09,0.10838258,0.10886057
2021-12-10,0.103005715,0.10355584
2021-12-11,0.097901255,0.09851744
2021-12-12,0.08031837,0.080747046
2021-12-13,0.069454685,0.0699248
2021-12-14,0.09217146,0.09283762
2021-12-15,0.09619896,0.096634015
2021-12-16,0.10465935,0.10497812
2021-12-17,0.104776725,0.105264135
2021-12-18,0.081651405,0.08208028
2021-12-19,0.06057055,0.06098218
2021-12-20,0.06131717,0.061732497
2021-12-21,0.07492337,0.07539683
2021-12-22,0.06555212,0.06612108
2021-12-23,0.0688402,0.06937818
2021-12-24,0.06298419,0.063474834
2021-12-25,0.052314047,0.052680943
2021-12-26,0.038106546,0.038416702
2021-12-27,0.040260192,0.040545806
2021-12-28,0.053402588,0.053883225
2021-12-29,0.055427216,0.05589512
2021-12-30,0.054821953,0.055217057
2021-12-31,0.045810923,0.046214536
2022-01-01,0.047494672,0.047866818
2022-01-02,0.040226333,0.040555134
2022-01-03,0.03831694,0.038622163
2022-01-04,0.063731335,0.06428137
2022-01-05,0.06993708,0.07043189
2022-01-06,0.046304643,0.04702024
2022-01-07,0.055540584,0.056381453
2022-01-08,0.053448353,0.05414306
2022-01-09,0.0376513,0.038165756
2022-01-10,0.047941796,0.048537336
2022-01-11,0.083487764,0.08430395
2022-01-12,0.07808356,0.07887978
2022-01-13,0.088743396,0.08978658
2022-01-14,0.083765954,0.084816664
2022-01-15,0.08762224,0.08864228
2022-01-16,0.06680807,0.067708746
2022-01-17,0.064864494,0.06580483
2022-01-18,0.1399462,0.14065163
2022-01-19,0.13143961,0.13242088
2022-01-20,0.13643984,0.13754402
2022-01-21,0.15924218,0.16049998
2022-01-22,0.15455002,0.15530851
2022-01-23,0.13356408,0.13423394
2022-01-24,0.13938507,0.14023305
2022-01-25,0.16541305,0.16623609
2022-01-26,0.1737912,0.17462675
2022-01-27,0.18534997,0.18604748
2022-01-28,0.21105869,0.21184114
2022-01-29,0.14635378,0.14695428
2022-01-30,0.12228451,0.12275422
2022-01-31,0.12520835,0.12567209
2022-02-01,0.11485706,0.11537438
2022-02-02,0.11673224,0.11707013
2022-02-03,0.1253068,0.12561834
2022-02-04,0.16102763,0.16160558
2022-02-05,0.12860224,0.12896912
2022-02-06,0.12510827,0.12539224
2022-02-07,0.14390801,0.144202
2022-02-08,0.17121789,0.17151366
2022-02-09,0.1542525,0.154502
2022-02-10,0.13021329,0.13050133
2022-02-11,0.16264632,0.16301833
2022-02-12,0.1298654,0.13006754
2022-02-13,0.095493004,0.09560995
2022-02-14,0.123551294,0.12374761
2022-02-15,0.13522427,0.13543452
2022-02-16,0.15318584,0.15337794
2022-02-17,0.13966532,0.1398597
