,Actual_data,Predicted_data
2021-08-31,0.09448709,0.0945812
2021-09-01,0.09230179,0.09209133
2021-09-02,0.090584435,0.09059737
2021-09-03,0.07534937,0.07537596
2021-09-04,0.07653804,0.07663371
2021-09-05,0.061924,0.061942916
2021-09-06,0.06466989,0.064782366
2021-09-07,0.0876455,0.087710604
2021-09-08,0.07882684,0.07880281
2021-09-09,0.08720833,0.08743902
2021-09-10,0.09436265,0.09439531
2021-09-11,0.10309045,0.10331276
2021-09-12,0.10132089,0.10163396
2021-09-13,0.07863804,0.07852998
2021-09-14,0.1007652,0.10073463
2021-09-15,0.08212119,0.0821626
2021-09-16,0.083822645,0.08377979
2021-09-17,0.08622035,0.08639094
2021-09-18,0.104355834,0.10396368
2021-09-19,0.052284554,0.052265406
2021-09-20,0.07193143,0.072019145
2021-09-21,0.0781137,0.07836523
2021-09-22,0.05565843,0.056069717
2021-09-23,0.07286447,0.07274898
2021-09-24,0.10354511,0.103534766
2021-09-25,0.08608257,0.085924536
2021-09-26,0.0712723,0.07096253
2021-09-27,0.060639475,0.060699843
2021-09-28,0.07596302,0.075905964
2021-09-29,0.073367245,0.07350642
2021-09-30,0.07839895,0.07839845
2021-10-01,0.056699287,0.056747466
2021-10-02,0.063524544,0.06365593
2021-10-03,0.061218765,0.061173044
2021-10-04,0.053428214,0.0534986
2021-10-05,0.067959465,0.06791489
2021-10-06,0.10298425,0.10268381
2021-10-07,0.0629183,0.06297047
2021-10-08,0.06477567,0.06487554
2021-10-09,0.048651144,0.048604105
2021-10-10,0.038398635,0.038377658
2021-10-11,0.044938944,0.04483795
2021-10-12,0.048845835,0.04888101
2021-10-13,0.08387529,0.083983734
2021-10-14,0.056907665,0.056950457
2021-10-15,0.06341335,0.063327536
2021-10-16,0.0676479,0.06765251
2021-10-17,0.053380586,0.05350675
2021-10-18,0.059710883,0.05982269
2021-10-19,0.0705714,0.07061104
2021-10-20,0.06905057,0.069098085
2021-10-21,0.08484347,0.08532791
2021-10-22,0.074693106,0.07490081
2021-10-23,0.0738751,0.074066445
2021-10-24,0.068466485,0.06850446
2021-10-25,0.051895276,0.051576696
2021-10-26,0.08809286,0.08806607
2021-10-27,0.09398702,0.09391382
2021-10-28,0.09087078,0.09101995
2021-10-29,0.08264385,0.08226419
2021-10-30,0.10410303,0.10429419
2021-10-31,0.081633925,0.08172004
2021-11-01,0.07074079,0.070734
2021-11-02,0.113159485,0.11354139
2021-11-03,0.10114814,0.101075456
2021-11-04,0.08712762,0.08716139
2021-11-05,0.08054884,0.08038052
2021-11-06,0.08765266,0.08781416
2021-11-07,0.052075233,0.05211093
2021-11-08,0.058922954,0.05890355
2021-11-09,0.08279154,0.0827279
2021-11-10,0.09569414,0.09526314
2021-11-11,0.05989032,0.059866104
2021-11-12,0.08334728,0.083313674
2021-11-13,0.07668696,0.07673103
2021-11-14,0.05016863,0.050259553
2021-11-15,0.06523078,0.065213986
2021-11-16,0.07847849,0.078968585
2021-11-17,0.09739773,0.097495854
2021-11-18,0.0928034,0.09307966
2021-11-19,0.09901015,0.09910168
2021-11-20,0.097179145,0.09727548
2021-11-21,0.07435475,0.07444679
2021-11-22,0.058805294,0.058747705
2021-11-23,0.09833428,0.09824456
2021-11-24,0.112613544,0.11249612
2021-11-25,0.10415801,0.104180194
2021-11-26,0.11484296,0.11465275
2021-11-27,0.10576223,0.10566689
2021-11-28,0.08474919,0.08495252
2021-11-29,0.06669014,0.06669928
2021-11-30,0.110911176,0.1108963
2021-12-01,0.114348255,0.11448987
2021-12-02,0.09409086,0.09404712
2021-12-03,0.08401299,0.08443684
2021-12-04,0.09741574,0.09755248
2021-12-05,0.084149785,0.084132284
2021-12-06,0.06732469,0.0673573
2021-12-07,0.11256129,0.112625234
2021-12-08,0.12252636,0.12277501
2021-12-09,0.10838258,0.10848586
2021-12-10,0.103005715,0.10282263
2021-12-11,0.097901255,0.09781835
2021-12-12,0.08031837,0.08062376
2021-12-13,0.069454685,0.0693176
2021-12-14,0.09217146,0.09204041
2021-12-15,0.09619896,0.09605599
2021-12-16,0.10465935,0.10410817
2021-12-17,0.104776725,0.10533396
2021-12-18,0.081651405,0.08192766
2021-12-19,0.06057055,0.0607167
2021-12-20,0.06131717,0.061508305
2021-12-21,0.07492337,0.07495323
2021-12-22,0.06555212,0.065680794
2021-12-23,0.0688402,0.06902758
2021-12-24,0.06298419,0.06285351
2021-12-25,0.052314047,0.05220918
2021-12-26,0.038106546,0.03824681
2021-12-27,0.040260192,0.04021237
2021-12-28,0.053402588,0.05340727
2021-12-29,0.055427216,0.055996012
2021-12-30,0.054821953,0.054763723
2021-12-31,0.045810923,0.045765746
2022-01-01,0.047494672,0.04757284
2022-01-02,0.040226333,0.04050022
2022-01-03,0.03831694,0.038445063
2022-01-04,0.063731335,0.06372472
2022-01-05,0.06993708,0.06959174
2022-01-06,0.046304643,0.046370022
2022-01-07,0.055540584,0.056066427
2022-01-08,0.053448353,0.053317133
2022-01-09,0.0376513,0.037086926
2022-01-10,0.047941796,0.048042953
2022-01-11,0.083487764,0.083741404
2022-01-12,0.07808356,0.07827344
2022-01-13,0.088743396,0.08853382
2022-01-14,0.083765954,0.08348205
2022-01-15,0.08762224,0.08793581
2022-01-16,0.06680807,0.066821255
2022-01-17,0.064864494,0.06512029
2022-01-18,0.1399462,0.13922305
2022-01-19,0.13143961,0.1319353
2022-01-20,0.13643984,0.1366819
2022-01-21,0.15924218,0.15974036
2022-01-22,0.15455002,0.15409365
2022-01-23,0.13356408,0.13302816
2022-01-24,0.13938507,0.139745
2022-01-25,0.16541305,0.16579191
2022-01-26,0.1737912,0.17381653
2022-01-27,0.18534997,0.1854232
2022-01-28,0.21105869,0.2107098
2022-01-29,0.14635378,0.14706667
2022-01-30,0.12228451,0.12231367
2022-01-31,0.12520835,0.1251703
2022-02-01,0.11485706,0.11488087
2022-02-02,0.11673224,0.1167537
2022-02-03,0.1253068,0.12535144
2022-02-04,0.16102763,0.16108273
2022-02-05,0.12860224,0.1286415
2022-02-06,0.12510827,0.12503552
2022-02-07,0.14390801,0.14411217
2022-02-08,0.17121789,0.17113456
2022-02-09,0.1542525,0.15424652
2022-02-10,0.13021329,0.13045007
2022-02-11,0.16264632,0.16270737
2022-02-12,0.1298654,0.1297454
2022-02-13,0.095493004,0.09552584
2022-02-14,0.123551294,0.12332556
2022-02-15,0.13522427,0.13563052
2022-02-16,0.15318584,0.15325585
2022-02-17,0.13966532,0.13954678
2022-02-18,0.1352234,0.13525014
2022-02-19,0.14653765,0.14665239
2022-02-20,0.106501326,0.10664219
2022-02-21,0.105436616,0.10543226
