,Actual_data,Predicted_data
2021-08-31,0.09448709,0.093908146
2021-09-01,0.09230179,0.09278016
2021-09-02,0.090584435,0.09135415
2021-09-03,0.07534937,0.0752579
2021-09-04,0.07653804,0.07610785
2021-09-05,0.061924,0.061844762
2021-09-06,0.06466989,0.06490107
2021-09-07,0.0876455,0.08648974
2021-09-08,0.07882684,0.07816983
2021-09-09,0.08720833,0.087239176
2021-09-10,0.09436265,0.09372483
2021-09-11,0.10309045,0.10254271
2021-09-12,0.10132089,0.10032898
2021-09-13,0.07863804,0.07781754
2021-09-14,0.1007652,0.10004164
2021-09-15,0.08212119,0.081782304
2021-09-16,0.083822645,0.0837774
2021-09-17,0.08622035,0.08593782
2021-09-18,0.104355834,0.103608266
2021-09-19,0.052284554,0.052564386
2021-09-20,0.07193143,0.07196437
2021-09-21,0.0781137,0.07804932
2021-09-22,0.05565843,0.05506608
2021-09-23,0.07286447,0.07318445
2021-09-24,0.10354511,0.10370044
2021-09-25,0.08608257,0.085624315
2021-09-26,0.0712723,0.0713883
2021-09-27,0.060639475,0.060413703
2021-09-28,0.07596302,0.07633525
2021-09-29,0.073367245,0.07272367
2021-09-30,0.07839895,0.078278184
2021-10-01,0.056699287,0.057500426
2021-10-02,0.063524544,0.063265145
2021-10-03,0.061218765,0.059957325
2021-10-04,0.053428214,0.052863352
2021-10-05,0.067959465,0.067261584
2021-10-06,0.10298425,0.10208027
2021-10-07,0.0629183,0.062309615
2021-10-08,0.06477567,0.06387021
2021-10-09,0.048651144,0.048694562
2021-10-10,0.038398635,0.0392566
2021-10-11,0.044938944,0.045010306
2021-10-12,0.048845835,0.04808874
2021-10-13,0.08387529,0.08412137
2021-10-14,0.056907665,0.056832965
2021-10-15,0.06341335,0.063366935
2021-10-16,0.0676479,0.06699486
2021-10-17,0.053380586,0.053179603
2021-10-18,0.059710883,0.059635237
2021-10-19,0.0705714,0.06947959
2021-10-20,0.06905057,0.06852644
2021-10-21,0.08484347,0.08531295
2021-10-22,0.074693106,0.0736915
2021-10-23,0.0738751,0.073674046
2021-10-24,0.068466485,0.06774733
2021-10-25,0.051895276,0.05200408
2021-10-26,0.08809286,0.08765836
2021-10-27,0.09398702,0.093643315
2021-10-28,0.09087078,0.090404846
2021-10-29,0.08264385,0.082408674
2021-10-30,0.10410303,0.10312539
2021-10-31,0.081633925,0.08006573
2021-11-01,0.07074079,0.070274085
2021-11-02,0.113159485,0.11216527
2021-11-03,0.10114814,0.10087512
2021-11-04,0.08712762,0.08723652
2021-11-05,0.08054884,0.07982064
2021-11-06,0.08765266,0.087031364
2021-11-07,0.052075233,0.051187433
2021-11-08,0.058922954,0.05942274
2021-11-09,0.08279154,0.08134087
2021-11-10,0.09569414,0.09417844
2021-11-11,0.05989032,0.060150653
2021-11-12,0.08334728,0.08423059
2021-11-13,0.07668696,0.07656857
2021-11-14,0.05016863,0.05040549
2021-11-15,0.06523078,0.06466546
2021-11-16,0.07847849,0.078105316
2021-11-17,0.09739773,0.096907504
2021-11-18,0.0928034,0.093279704
2021-11-19,0.09901015,0.09827228
2021-11-20,0.097179145,0.09689422
2021-11-21,0.07435475,0.07415243
2021-11-22,0.058805294,0.058842443
2021-11-23,0.09833428,0.09702812
2021-11-24,0.112613544,0.11328918
2021-11-25,0.10415801,0.10305391
2021-11-26,0.11484296,0.1151298
2021-11-27,0.10576223,0.106093735
2021-11-28,0.08474919,0.08632112
2021-11-29,0.06669014,0.065960035
2021-11-30,0.110911176,0.109777816
2021-12-01,0.114348255,0.11375978
2021-12-02,0.09409086,0.09519984
2021-12-03,0.08401299,0.08351633
2021-12-04,0.09741574,0.09692496
2021-12-05,0.084149785,0.083258696
2021-12-06,0.06732469,0.06672012
2021-12-07,0.11256129,0.1122523
2021-12-08,0.12252636,0.12193052
2021-12-09,0.10838258,0.10807438
2021-12-10,0.103005715,0.10202607
2021-12-11,0.097901255,0.09768908
2021-12-12,0.08031837,0.07946661
2021-12-13,0.069454685,0.06801153
2021-12-14,0.09217146,0.09106808
2021-12-15,0.09619896,0.09588374
2021-12-16,0.10465935,0.102615766
2021-12-17,0.104776725,0.104986794
2021-12-18,0.081651405,0.08045201
2021-12-19,0.06057055,0.060386237
2021-12-20,0.06131717,0.061830934
2021-12-21,0.07492337,0.07581578
2021-12-22,0.06555212,0.06457609
2021-12-23,0.0688402,0.06967968
2021-12-24,0.06298419,0.06149203
2021-12-25,0.052314047,0.05174732
2021-12-26,0.038106546,0.03834747
2021-12-27,0.040260192,0.04021029
2021-12-28,0.053402588,0.056032114
2021-12-29,0.055427216,0.055352036
2021-12-30,0.054821953,0.054857112
2021-12-31,0.045810923,0.046047747
2022-01-01,0.047494672,0.04787143
2022-01-02,0.040226333,0.039646816
2022-01-03,0.03831694,0.038505595
2022-01-04,0.063731335,0.06252618
2022-01-05,0.06993708,0.06907061
2022-01-06,0.046304643,0.046790335
2022-01-07,0.055540584,0.055218026
2022-01-08,0.053448353,0.05303679
2022-01-09,0.0376513,0.038731184
2022-01-10,0.047941796,0.04832108
2022-01-11,0.083487764,0.08279348
2022-01-12,0.07808356,0.0790397
2022-01-13,0.088743396,0.08784179
2022-01-14,0.083765954,0.083790064
2022-01-15,0.08762224,0.08727235
2022-01-16,0.06680807,0.06610135
2022-01-17,0.064864494,0.0647931
2022-01-18,0.1399462,0.13832915
2022-01-19,0.13143961,0.13097666
2022-01-20,0.13643984,0.13637048
2022-01-21,0.15924218,0.15817492
2022-01-22,0.15455002,0.15274851
2022-01-23,0.13356408,0.13175192
2022-01-24,0.13938507,0.13936798
2022-01-25,0.16541305,0.16457462
2022-01-26,0.1737912,0.17251539
2022-01-27,0.18534997,0.18546724
2022-01-28,0.21105869,0.21066825
2022-01-29,0.14635378,0.14604332
2022-01-30,0.12228451,0.12248213
2022-01-31,0.12520835,0.124837264
2022-02-01,0.11485706,0.114136115
2022-02-02,0.11673224,0.11581414
2022-02-03,0.1253068,0.1253567
2022-02-04,0.16102763,0.159865
2022-02-05,0.12860224,0.12890065
2022-02-06,0.12510827,0.12340213
2022-02-07,0.14390801,0.14452416
2022-02-08,0.17121789,0.16966575
2022-02-09,0.1542525,0.15392435
2022-02-10,0.13021329,0.13040988
2022-02-11,0.16264632,0.16252263
2022-02-12,0.1298654,0.12863597
2022-02-13,0.095493004,0.09577302
2022-02-14,0.123551294,0.12265476
2022-02-15,0.13522427,0.13720238
2022-02-16,0.15318584,0.15274572
2022-02-17,0.13966532,0.13849385
2022-02-18,0.1352234,0.13400792
2022-02-19,0.14653765,0.14560628
