,Actual_data,Predicted_data
2021-03-04,1882.9999,1898.6648
2021-03-05,1886.9999,1903.3485
2021-03-06,1894.0,1908.8081
2021-03-07,1904.0,1909.8898
2021-03-08,1914.0001,1917.0339
2021-03-09,1927.0,1930.4609
2021-03-10,1947.0,1940.9509
2021-03-11,1977.0,1956.7104
2021-03-12,1988.9999,1982.9084
2021-03-13,2007.0,2034.5275
2021-03-14,2022.9999,2031.8168
2021-03-15,2033.0,2056.242
2021-03-16,2045.9999,2066.7063
2021-03-17,2056.0,2072.302
2021-03-18,2079.0,2081.3955
2021-03-19,2110.0,2099.164
2021-03-20,2127.0,2126.8494
2021-03-21,2141.0,2158.4907
2021-03-22,2162.0,2163.0725
2021-03-23,2171.0,2179.4202
2021-03-24,2189.0,2192.6921
2021-03-25,2216.0,2206.1665
2021-03-26,2240.0,2234.1643
2021-03-27,2276.0,2253.876
2021-03-28,2295.0,2270.4976
2021-03-29,2301.0,2306.455
2021-03-30,2314.0,2314.7012
2021-03-31,2330.0,2323.587
2021-04-01,2350.0,2341.1655
2021-04-02,2360.0,2361.1328
2021-04-03,2377.0,2367.7583
2021-04-04,2383.0,2383.8394
2021-04-05,2397.0,2387.3577
2021-04-06,2412.0,2401.8816
2021-04-07,2428.0,2421.3516
2021-04-08,2435.0,2437.827
2021-04-09,2438.0,2442.3394
2021-04-10,2444.0,2442.8682
2021-04-11,2449.0,2442.9194
2021-04-12,2455.0,2449.4067
2021-04-13,2468.0,2456.8245
2021-04-14,2474.0,2477.2844
2021-04-15,2492.0,2490.4575
2021-04-16,2499.0,2514.1436
2021-04-17,2511.0,2525.2563
2021-04-18,2530.0,2535.5015
2021-04-19,2551.0,2558.5225
2021-04-20,2569.0,2575.535
2021-04-21,2584.0,2585.781
2021-04-22,2608.0,2595.2422
2021-04-23,2623.0,2610.6328
2021-04-24,2632.0,2621.7776
2021-04-25,2642.0,2633.147
2021-04-26,2654.0,2639.7573
2021-04-27,2656.0,2650.7366
2021-04-28,2667.0,2651.0142
2021-04-29,2680.0,2659.988
2021-04-30,2684.0,2685.6338
2021-05-01,2688.0,2693.5737
2021-05-02,2692.0,2696.355
2021-05-03,2702.0,2699.6565
2021-05-04,2724.0,2714.4934
2021-05-05,2772.0,2759.2605
2021-05-06,2783.9998,2822.4988
2021-05-07,2792.0,2793.4883
2021-05-08,2819.0,2806.7732
2021-05-09,2826.0,2830.1997
2021-05-10,2831.0,2836.81
2021-05-11,2843.0,2847.6821
2021-05-12,2860.0,2858.0508
2021-05-13,2877.0,2888.7727
2021-05-14,2902.0,2911.341
2021-05-15,2914.0,2935.196
2021-05-16,2919.0,2944.442
2021-05-17,2954.0,2953.4197
2021-05-18,2979.0,2998.236
2021-05-19,2995.0,2982.1926
2021-05-20,3003.0,3011.135
2021-05-21,3010.0,3027.5051
2021-05-22,3039.0002,3024.8452
2021-05-23,3058.0,3055.4844
2021-05-24,3078.0,3063.4763
2021-05-25,3099.0002,3085.6882
2021-05-26,3123.9998,3100.5803
2021-05-27,3131.0,3113.4639
2021-05-28,3147.0,3142.6636
2021-05-29,3157.0,3147.6392
2021-05-30,3174.0,3166.3157
2021-05-31,3185.0,3182.7898
2021-06-01,3198.0,3199.338
2021-06-02,3212.0,3214.8977
2021-06-03,3229.0,3229.006
2021-06-04,3247.0,3245.9028
2021-06-05,3261.0,3261.2004
2021-06-06,3271.0,3275.8862
2021-06-07,3273.0002,3287.7246
2021-06-08,3278.0,3283.8298
2021-06-09,3308.0,3275.2666
2021-06-10,3324.0,3329.1677
2021-06-11,3335.0,3323.973
2021-06-12,3346.0,3350.2827
2021-06-13,3356.0,3357.0076
2021-06-14,3367.0,3363.652
2021-06-15,3370.0,3374.7808
2021-06-16,3376.9998,3370.4956
2021-06-17,3384.0,3375.8857
2021-06-18,3393.0002,3384.1536
2021-06-19,3398.0002,3401.301
2021-06-20,3411.0,3405.6719
2021-06-21,3420.0002,3431.791
2021-06-22,3430.0,3439.5757
2021-06-23,3447.0002,3455.7815
2021-06-24,3452.0,3480.44
2021-06-25,3465.0,3467.7356
2021-06-26,3500.0,3485.8936
2021-06-27,3519.0,3536.951
2021-06-28,3536.0,3509.8975
2021-06-29,3544.0,3538.714
2021-06-30,3559.0002,3555.8137
2021-07-01,3569.0,3558.225
2021-07-02,3583.0002,3571.0625
2021-07-03,3594.0002,3587.4229
2021-07-04,3613.0002,3601.7188
2021-07-05,3620.0,3625.7935
2021-07-06,3629.0,3631.7993
2021-07-07,3641.0,3640.0037
2021-07-08,3657.0002,3649.2883
2021-07-09,3681.0002,3671.5627
2021-07-10,3697.0,3703.4424
2021-07-11,3716.9998,3718.2751
2021-07-12,3735.0,3737.2354
2021-07-13,3754.0,3756.541
2021-07-14,3770.0,3775.9429
2021-07-15,3795.0,3796.925
2021-07-16,3822.9998,3821.0671
2021-07-17,3868.0,3853.8706
2021-07-18,3920.0,3890.1824
2021-07-19,3947.0,3850.2063
2021-07-20,3988.9998,3789.9978
2021-07-21,4043.0002,3744.8625
2021-07-22,4090.0,3789.434
2021-07-23,4152.0,3874.5974
2021-07-24,4198.0,3933.4514
2021-07-25,4223.0,4009.0928
2021-07-26,4252.0,4070.374
