,Actual_data,Predicted_data
2021-08-12,4831.0,4857.088
2021-08-13,4864.0005,4864.202
2021-08-14,4903.0,4903.8267
2021-08-15,4934.0005,4936.445
2021-08-16,4975.0,4959.913
2021-08-17,5001.0,4996.398
2021-08-18,5041.0,5025.5693
2021-08-19,5070.0,5055.421
2021-08-20,5098.0005,5088.3853
2021-08-21,5138.0,5131.747
2021-08-22,5153.0,5155.497
2021-08-23,5179.0005,5175.3745
2021-08-24,5196.0,5196.814
2021-08-25,5242.0,5237.4272
2021-08-26,5268.0,5276.1797
2021-08-27,5325.0,5317.9824
2021-08-28,5366.0,5360.264
2021-08-29,5401.0,5405.355
2021-08-30,5430.0,5441.982
2021-08-31,5460.0,5451.7153
2021-09-01,5495.0,5491.6064
2021-09-02,5522.0,5517.6704
2021-09-03,5540.0,5543.9272
2021-09-04,5585.0,5575.4497
2021-09-05,5609.0,5602.033
2021-09-06,5634.0,5629.0317
2021-09-07,5656.0,5664.4824
2021-09-08,5689.0,5693.7754
2021-09-09,5722.0,5714.073
2021-09-10,5755.0,5756.7334
2021-09-11,5788.9995,5784.4546
2021-09-12,5808.0,5812.281
2021-09-13,5822.0005,5821.511
2021-09-14,5843.0,5845.6997
2021-09-15,5872.0,5883.6743
2021-09-16,5908.0,5910.6953
2021-09-17,5947.0,5946.6084
2021-09-18,5995.0,5980.017
2021-09-19,6041.0,6030.6895
2021-09-20,6068.9995,6067.6113
2021-09-21,6108.0,6103.924
2021-09-22,6141.0,6137.0557
2021-09-23,6172.0,6169.7773
2021-09-24,6215.0,6215.416
2021-09-25,6272.0,6266.4253
2021-09-26,6319.0,6310.004
2021-09-27,6359.0,6344.1895
2021-09-28,6385.0,6381.76
2021-09-29,6405.0,6404.684
2021-09-30,6437.0,6423.296
2021-10-01,6489.0,6478.7188
2021-10-02,6522.0,6526.451
2021-10-03,6572.0005,6558.04
2021-10-04,6608.9995,6608.3975
2021-10-05,6633.0,6644.4233
2021-10-06,6664.0,6674.7466
2021-10-07,6693.0,6678.721
2021-10-08,6726.0,6728.108
2021-10-09,6754.0,6754.3696
2021-10-10,6772.0,6781.2817
2021-10-11,6789.0,6787.9785
2021-10-12,6817.0,6803.943
2021-10-13,6834.0,6836.797
2021-10-14,6856.0,6863.3076
2021-10-15,6877.0,6886.486
2021-10-16,6896.0,6896.1636
2021-10-17,6920.0,6934.846
2021-10-18,6928.0,6932.029
2021-10-19,6935.0005,6947.226
2021-10-20,6962.0,6963.6235
2021-10-21,6993.0,6994.793
2021-10-22,7011.0,7007.5024
2021-10-23,7030.9995,7024.8203
2021-10-24,7044.0,7044.6924
2021-10-25,7064.0005,7062.5703
2021-10-26,7089.0,7087.155
2021-10-27,7108.0,7107.5693
2021-10-28,7130.0,7125.758
2021-10-29,7151.0,7152.06
2021-10-30,7176.0,7183.274
2021-10-31,7199.0,7205.136
2021-11-01,7212.0,7225.545
2021-11-02,7240.9995,7242.9585
2021-11-03,7270.0,7270.4014
2021-11-04,7309.0,7299.4736
2021-11-05,7331.0,7332.373
2021-11-06,7373.0,7359.136
2021-11-07,7415.0,7410.28
2021-11-08,7445.0,7447.5156
2021-11-09,7466.0,7469.91
2021-11-10,7489.0,7493.9517
2021-11-11,7518.0,7518.956
2021-11-12,7548.0,7538.0786
2021-11-13,7579.0,7587.4897
2021-11-14,7610.0,7611.2935
2021-11-15,7645.0,7640.4316
2021-11-16,7696.0,7678.585
2021-11-17,7750.0,7725.0312
2021-11-18,7812.0,7795.011
2021-11-19,7884.0005,7869.6465
2021-11-20,7943.0005,7927.495
2021-11-21,8018.0,8001.0576
2021-11-22,8073.0,8067.4805
2021-11-23,8139.0,8120.498
2021-11-24,8204.0,8209.2705
2021-11-25,8291.0,8277.388
2021-11-26,8344.0,8360.178
2021-11-27,8437.0,8442.198
2021-11-28,8500.0,8506.298
2021-11-29,8556.0,8575.877
2021-11-30,8640.0,8650.044
2021-12-01,8745.0,8749.51
2021-12-02,8889.0,8875.619
2021-12-03,8986.0,8989.599
2021-12-04,9100.0,9102.641
2021-12-05,9216.0,9200.631
2021-12-06,9328.0,9337.157
2021-12-07,9437.0,9442.438
2021-12-08,9579.999,9590.492
2021-12-09,9719.0,9722.951
2021-12-10,9870.999,9871.557
2021-12-11,10040.999,10036.176
2021-12-12,10164.0,10173.936
2021-12-13,10275.0,10277.756
2021-12-14,10407.0,10409.665
2021-12-15,10567.0,10555.899
2021-12-16,10714.999,10716.392
2021-12-17,10849.0,10836.219
2021-12-18,10975.0,10973.065
2021-12-19,11075.0,11072.981
2021-12-20,11205.0,11202.319
2021-12-21,11322.0,11319.739
2021-12-22,11452.0,11449.557
2021-12-23,11572.0,11570.17
2021-12-24,11702.0,11701.365
2021-12-25,11849.0,11846.683
2021-12-26,11956.0,11953.984
2021-12-27,12076.0,12072.296
2021-12-28,12155.0,12066.083
2021-12-29,12242.0,12143.423
2021-12-30,12332.999,12217.73
2021-12-31,12405.0,12297.59
2022-01-01,12464.0,12330.58
2022-01-02,12523.0,12342.291
2022-01-03,12577.0,12386.551
