,Actual_data,Predicted_data
2021-03-04,1882.9999,1856.9854
2021-03-05,1886.9999,1872.9547
2021-03-06,1894.0,1874.3514
2021-03-07,1904.0,1887.3564
2021-03-08,1914.0001,1918.271
2021-03-09,1927.0,1933.5902
2021-03-10,1947.0,1956.3031
2021-03-11,1977.0,1996.1875
2021-03-12,1988.9999,2021.461
2021-03-13,2007.0,2050.3916
2021-03-14,2022.9999,2026.0151
2021-03-15,2033.0,2040.9948
2021-03-16,2045.9999,2050.1077
2021-03-17,2056.0,2059.1985
2021-03-18,2079.0,2069.399
2021-03-19,2110.0,2132.0757
2021-03-20,2127.0,2126.3154
2021-03-21,2141.0,2158.2063
2021-03-22,2162.0,2155.8667
2021-03-23,2171.0,2196.6572
2021-03-24,2189.0,2199.7002
2021-03-25,2216.0,2215.6416
2021-03-26,2240.0,2240.4834
2021-03-27,2276.0,2239.6755
2021-03-28,2295.0,2282.4783
2021-03-29,2301.0,2301.8955
2021-03-30,2314.0,2313.6453
2021-03-31,2330.0,2331.4548
2021-04-01,2350.0,2350.47
2021-04-02,2360.0,2367.9897
2021-04-03,2377.0,2378.8179
2021-04-04,2383.0,2403.8252
2021-04-05,2397.0,2397.1938
2021-04-06,2412.0,2414.9792
2021-04-07,2428.0,2429.8254
2021-04-08,2435.0,2447.2231
2021-04-09,2438.0,2449.075
2021-04-10,2444.0,2414.7136
2021-04-11,2449.0,2425.7603
2021-04-12,2455.0,2430.1453
2021-04-13,2468.0,2442.6157
2021-04-14,2474.0,2493.026
2021-04-15,2492.0,2486.0684
2021-04-16,2499.0,2542.9136
2021-04-17,2511.0,2521.8706
2021-04-18,2530.0,2529.1294
2021-04-19,2551.0,2568.9688
2021-04-20,2569.0,2571.4731
2021-04-21,2584.0,2588.0508
2021-04-22,2608.0,2603.9329
2021-04-23,2623.0,2638.4082
2021-04-24,2632.0,2632.5356
2021-04-25,2642.0,2634.1072
2021-04-26,2654.0,2650.9495
2021-04-27,2656.0,2669.4248
2021-04-28,2667.0,2645.8345
2021-04-29,2680.0,2682.061
2021-04-30,2684.0,2700.0615
2021-05-01,2688.0,2684.7664
2021-05-02,2692.0,2671.2866
2021-05-03,2702.0,2672.9514
2021-05-04,2724.0,2711.8445
2021-05-05,2772.0,2768.0469
2021-05-06,2783.9998,2724.8633
2021-05-07,2792.0,2771.23
2021-05-08,2819.0,2756.905
2021-05-09,2826.0,2875.9326
2021-05-10,2831.0,2834.3772
2021-05-11,2843.0,2810.348
2021-05-12,2860.0,2869.4885
2021-05-13,2877.0,2890.482
2021-05-14,2902.0,2911.2483
2021-05-15,2914.0,2939.4355
2021-05-16,2919.0,2935.1316
2021-05-17,2954.0,2911.444
2021-05-18,2979.0,2977.3123
2021-05-19,2995.0,2934.806
2021-05-20,3003.0,3017.7283
2021-05-21,3010.0,3035.0447
2021-05-22,3039.0002,3028.405
2021-05-23,3058.0,3071.2593
2021-05-24,3078.0,3054.6711
2021-05-25,3099.0002,3106.4885
2021-05-26,3123.9998,3142.215
2021-05-27,3131.0,3145.6477
2021-05-28,3147.0,3136.7832
2021-05-29,3157.0,3176.5867
2021-05-30,3174.0,3179.1316
2021-05-31,3185.0,3202.671
2021-06-01,3198.0,3216.082
2021-06-02,3212.0,3231.0815
2021-06-03,3229.0,3253.9644
2021-06-04,3247.0,3268.8674
2021-06-05,3261.0,3287.4001
2021-06-06,3271.0,3297.5032
2021-06-07,3273.0002,3299.1436
2021-06-08,3278.0,3257.1128
2021-06-09,3308.0,3257.3228
2021-06-10,3324.0,3282.503
2021-06-11,3335.0,3310.1582
2021-06-12,3346.0,3348.3154
2021-06-13,3356.0,3385.9353
2021-06-14,3367.0,3385.1152
2021-06-15,3370.0,3397.9712
2021-06-16,3376.9998,3366.2375
2021-06-17,3384.0,3372.5576
2021-06-18,3393.0002,3388.4717
2021-06-19,3398.0002,3404.4902
2021-06-20,3411.0,3401.6963
2021-06-21,3420.0002,3433.955
2021-06-22,3430.0,3446.0337
2021-06-23,3447.0002,3453.3945
2021-06-24,3452.0,3485.9373
2021-06-25,3465.0,3458.5222
2021-06-26,3500.0,3480.493
2021-06-27,3519.0,3439.421
2021-06-28,3536.0,3489.4492
2021-06-29,3544.0,3556.9028
2021-06-30,3559.0002,3568.5586
2021-07-01,3569.0,3575.6514
2021-07-02,3583.0002,3592.363
2021-07-03,3594.0002,3604.4626
2021-07-04,3613.0002,3623.4617
2021-07-05,3620.0,3632.6118
2021-07-06,3629.0,3628.241
2021-07-07,3641.0,3621.5718
2021-07-08,3657.0002,3652.7344
2021-07-09,3681.0002,3671.0544
2021-07-10,3697.0,3685.7446
2021-07-11,3716.9998,3721.5002
2021-07-12,3735.0,3734.242
2021-07-13,3754.0,3763.7432
2021-07-14,3770.0,3772.0889
2021-07-15,3795.0,3794.5352
2021-07-16,3822.9998,3777.965
2021-07-17,3868.0,3798.4385
2021-07-18,3920.0,3664.48
2021-07-19,3947.0,3665.654
2021-07-20,3988.9998,3800.7517
2021-07-21,4043.0002,3914.3936
2021-07-22,4090.0,3974.709
2021-07-23,4152.0,3964.449
2021-07-24,4198.0,3990.0767
2021-07-25,4223.0,4049.7695
2021-07-26,4252.0,4077.1787
