,Actual_data,Predicted_data
2021-03-04,1882.9999,1879.3293
2021-03-05,1886.9999,1884.7467
2021-03-06,1894.0,1897.5714
2021-03-07,1904.0,1911.8916
2021-03-08,1914.0001,1912.9551
2021-03-09,1927.0,1927.6234
2021-03-10,1947.0,1944.7106
2021-03-11,1977.0,1974.8217
2021-03-12,1988.9999,1994.907
2021-03-13,2007.0,2004.3971
2021-03-14,2022.9999,2022.742
2021-03-15,2033.0,2032.5779
2021-03-16,2045.9999,2046.532
2021-03-17,2056.0,2058.7583
2021-03-18,2079.0,2079.3455
2021-03-19,2110.0,2108.6533
2021-03-20,2127.0,2131.6404
2021-03-21,2141.0,2140.1921
2021-03-22,2162.0,2160.145
2021-03-23,2171.0,2176.6763
2021-03-24,2189.0,2187.2214
2021-03-25,2216.0,2216.4712
2021-03-26,2240.0,2243.5242
2021-03-27,2276.0,2268.1003
2021-03-28,2295.0,2301.454
2021-03-29,2301.0,2307.8167
2021-03-30,2314.0,2316.8547
2021-03-31,2330.0,2325.7659
2021-04-01,2350.0,2343.1355
2021-04-02,2360.0,2367.16
2021-04-03,2377.0,2373.2205
2021-04-04,2383.0,2384.9832
2021-04-05,2397.0,2397.7126
2021-04-06,2412.0,2408.0784
2021-04-07,2428.0,2426.4211
2021-04-08,2435.0,2437.023
2021-04-09,2438.0,2439.0876
2021-04-10,2444.0,2444.0874
2021-04-11,2449.0,2449.1167
2021-04-12,2455.0,2456.1987
2021-04-13,2468.0,2462.23
2021-04-14,2474.0,2478.4717
2021-04-15,2492.0,2490.6035
2021-04-16,2499.0,2505.9092
2021-04-17,2511.0,2513.3127
2021-04-18,2530.0,2528.9502
2021-04-19,2551.0,2554.2104
2021-04-20,2569.0,2572.611
2021-04-21,2584.0,2585.1448
2021-04-22,2608.0,2607.8076
2021-04-23,2623.0,2627.518
2021-04-24,2632.0,2637.4219
2021-04-25,2642.0,2640.2227
2021-04-26,2654.0,2653.3596
2021-04-27,2656.0,2663.1465
2021-04-28,2667.0,2667.9658
2021-04-29,2680.0,2670.4348
2021-04-30,2684.0,2682.7952
2021-05-01,2688.0,2686.7031
2021-05-02,2692.0,2691.8296
2021-05-03,2702.0,2700.6282
2021-05-04,2724.0,2721.5796
2021-05-05,2772.0,2756.041
2021-05-06,2783.9998,2796.3044
2021-05-07,2792.0,2788.4211
2021-05-08,2819.0,2805.093
2021-05-09,2826.0,2827.7957
2021-05-10,2831.0,2836.5754
2021-05-11,2843.0,2848.0447
2021-05-12,2860.0,2866.1138
2021-05-13,2877.0,2886.7014
2021-05-14,2902.0,2906.0293
2021-05-15,2914.0,2923.7554
2021-05-16,2919.0,2925.3125
2021-05-17,2954.0,2945.1687
2021-05-18,2979.0,2974.077
2021-05-19,2995.0,2992.635
2021-05-20,3003.0,3010.8818
2021-05-21,3010.0,3018.589
2021-05-22,3039.0002,3028.628
2021-05-23,3058.0,3058.6628
2021-05-24,3078.0,3076.0693
2021-05-25,3099.0002,3099.0298
2021-05-26,3123.9998,3126.7144
2021-05-27,3131.0,3150.865
2021-05-28,3147.0,3154.553
2021-05-29,3157.0,3162.0872
2021-05-30,3174.0,3175.8176
2021-05-31,3185.0,3198.546
2021-06-01,3198.0,3198.6216
2021-06-02,3212.0,3211.3809
2021-06-03,3229.0,3230.2007
2021-06-04,3247.0,3248.4229
2021-06-05,3261.0,3264.8354
2021-06-06,3271.0,3271.246
2021-06-07,3273.0002,3274.4448
2021-06-08,3278.0,3276.003
2021-06-09,3308.0,3302.0408
2021-06-10,3324.0,3319.994
2021-06-11,3335.0,3336.6177
2021-06-12,3346.0,3349.1882
2021-06-13,3356.0,3357.6633
2021-06-14,3367.0,3366.925
2021-06-15,3370.0,3371.7478
2021-06-16,3376.9998,3381.6604
2021-06-17,3384.0,3380.3794
2021-06-18,3393.0002,3396.5198
2021-06-19,3398.0002,3398.0618
2021-06-20,3411.0,3417.3755
2021-06-21,3420.0002,3424.1404
2021-06-22,3430.0,3429.4348
2021-06-23,3447.0002,3443.4167
2021-06-24,3452.0,3454.3757
2021-06-25,3465.0,3469.364
2021-06-26,3500.0,3498.3972
2021-06-27,3519.0,3525.967
2021-06-28,3536.0,3533.177
2021-06-29,3544.0,3550.291
2021-06-30,3559.0002,3558.2402
2021-07-01,3569.0,3572.338
2021-07-02,3583.0002,3584.0483
2021-07-03,3594.0002,3589.527
2021-07-04,3613.0002,3607.3948
2021-07-05,3620.0,3623.6494
2021-07-06,3629.0,3631.1406
2021-07-07,3641.0,3645.77
2021-07-08,3657.0002,3664.8267
2021-07-09,3681.0002,3687.4636
2021-07-10,3697.0,3700.5212
2021-07-11,3716.9998,3719.8389
2021-07-12,3735.0,3738.4116
2021-07-13,3754.0,3756.9253
2021-07-14,3770.0,3773.5566
2021-07-15,3795.0,3797.588
2021-07-16,3822.9998,3826.0503
2021-07-17,3868.0,3868.0789
2021-07-18,3920.0,3918.3833
2021-07-19,3947.0,3945.7817
2021-07-20,3988.9998,3914.7498
2021-07-21,4043.0002,3926.5493
2021-07-22,4090.0,3934.72
2021-07-23,4152.0,3944.587
2021-07-24,4198.0,3957.562
2021-07-25,4223.0,3952.5894
2021-07-26,4252.0,3929.758
