,Actual_data,Predicted_data
2021-08-12,4831.0,4857.5303
2021-08-13,4864.0005,4860.8594
2021-08-14,4903.0,4904.4805
2021-08-15,4934.0005,4932.921
2021-08-16,4975.0,4969.276
2021-08-17,5001.0,4991.4014
2021-08-18,5041.0,5033.2017
2021-08-19,5070.0,5062.253
2021-08-20,5098.0005,5091.6094
2021-08-21,5138.0,5142.824
2021-08-22,5153.0,5154.7466
2021-08-23,5179.0005,5184.1646
2021-08-24,5196.0,5207.671
2021-08-25,5242.0,5248.503
2021-08-26,5268.0,5286.8843
2021-08-27,5325.0,5322.5166
2021-08-28,5366.0,5364.8364
2021-08-29,5401.0,5410.9453
2021-08-30,5430.0,5433.936
2021-08-31,5460.0,5461.5312
2021-09-01,5495.0,5494.04
2021-09-02,5522.0,5524.2163
2021-09-03,5540.0,5551.166
2021-09-04,5585.0,5589.7266
2021-09-05,5609.0,5612.368
2021-09-06,5634.0,5638.0547
2021-09-07,5656.0,5663.004
2021-09-08,5689.0,5692.833
2021-09-09,5722.0,5724.239
2021-09-10,5755.0,5760.2363
2021-09-11,5788.9995,5799.175
2021-09-12,5808.0,5808.0645
2021-09-13,5822.0005,5826.814
2021-09-14,5843.0,5854.2886
2021-09-15,5872.0,5872.1665
2021-09-16,5908.0,5904.0737
2021-09-17,5947.0,5949.5347
2021-09-18,5995.0,5982.445
2021-09-19,6041.0,6045.138
2021-09-20,6068.9995,6075.156
2021-09-21,6108.0,6109.989
2021-09-22,6141.0,6152.693
2021-09-23,6172.0,6175.133
2021-09-24,6215.0,6215.138
2021-09-25,6272.0,6264.5356
2021-09-26,6319.0,6322.0635
2021-09-27,6359.0,6357.8896
2021-09-28,6385.0,6358.4834
2021-09-29,6405.0,6382.1157
2021-09-30,6437.0,6425.7666
2021-10-01,6489.0,6473.1455
2021-10-02,6522.0,6520.6177
2021-10-03,6572.0005,6550.5
2021-10-04,6608.9995,6578.3003
2021-10-05,6633.0,6641.3506
2021-10-06,6664.0,6667.007
2021-10-07,6693.0,6683.0293
2021-10-08,6726.0,6735.9307
2021-10-09,6754.0,6765.939
2021-10-10,6772.0,6794.4717
2021-10-11,6789.0,6820.5366
2021-10-12,6817.0,6843.1367
2021-10-13,6834.0,6847.777
2021-10-14,6856.0,6876.905
2021-10-15,6877.0,6892.165
2021-10-16,6896.0,6933.4453
2021-10-17,6920.0,6926.3286
2021-10-18,6928.0,6931.1626
2021-10-19,6935.0005,6944.9683
2021-10-20,6962.0,6965.3496
2021-10-21,6993.0,6986.9854
2021-10-22,7011.0,7006.796
2021-10-23,7030.9995,7041.0586
2021-10-24,7044.0,7049.1567
2021-10-25,7064.0005,7078.1284
2021-10-26,7089.0,7096.7983
2021-10-27,7108.0,7140.6196
2021-10-28,7130.0,7131.8965
2021-10-29,7151.0,7157.792
2021-10-30,7176.0,7174.797
2021-10-31,7199.0,7198.4453
2021-11-01,7212.0,7209.071
2021-11-02,7240.9995,7214.9067
2021-11-03,7270.0,7246.703
2021-11-04,7309.0,7299.951
2021-11-05,7331.0,7332.5317
2021-11-06,7373.0,7363.9087
2021-11-07,7415.0,7400.443
2021-11-08,7445.0,7447.117
2021-11-09,7466.0,7468.155
2021-11-10,7489.0,7495.284
2021-11-11,7518.0,7523.4478
2021-11-12,7548.0,7554.9233
2021-11-13,7579.0,7580.103
2021-11-14,7610.0,7631.289
2021-11-15,7645.0,7669.4155
2021-11-16,7696.0,7710.8325
2021-11-17,7750.0,7741.965
2021-11-18,7812.0,7812.253
2021-11-19,7884.0005,7870.9004
2021-11-20,7943.0005,7930.148
2021-11-21,8018.0,8016.0176
2021-11-22,8073.0,8067.0874
2021-11-23,8139.0,8141.918
2021-11-24,8204.0,8215.592
2021-11-25,8291.0,8291.779
2021-11-26,8344.0,8339.3955
2021-11-27,8437.0,8437.603
2021-11-28,8500.0,8498.603
2021-11-29,8556.0,8563.452
2021-11-30,8640.0,8669.072
2021-12-01,8745.0,8751.657
2021-12-02,8889.0,8889.578
2021-12-03,8986.0,8998.156
2021-12-04,9100.0,9101.059
2021-12-05,9216.0,9204.436
2021-12-06,9328.0,9332.944
2021-12-07,9437.0,9450.715
2021-12-08,9579.999,9591.874
2021-12-09,9719.0,9727.511
2021-12-10,9870.999,9860.812
2021-12-11,10040.999,10038.141
2021-12-12,10164.0,10167.073
2021-12-13,10275.0,10279.289
2021-12-14,10407.0,10409.215
2021-12-15,10567.0,10562.131
2021-12-16,10714.999,10706.27
2021-12-17,10849.0,10846.07
2021-12-18,10975.0,10981.072
2021-12-19,11075.0,11080.535
2021-12-20,11205.0,11209.595
2021-12-21,11322.0,11326.451
2021-12-22,11452.0,11456.353
2021-12-23,11572.0,11577.114
2021-12-24,11702.0,11707.421
2021-12-25,11849.0,11852.213
2021-12-26,11956.0,11959.3125
2021-12-27,12076.0,12078.323
2021-12-28,12155.0,12117.359
2021-12-29,12242.0,12212.038
2021-12-30,12332.999,12292.564
2021-12-31,12405.0,12365.941
2022-01-01,12464.0,12398.947
2022-01-02,12523.0,12443.934
2022-01-03,12577.0,12502.424
