,Actual_data,Predicted_data
2021-03-04,1882.9999,1879.7429
2021-03-05,1886.9999,1882.4537
2021-03-06,1894.0,1873.6318
2021-03-07,1904.0,1888.4738
2021-03-08,1914.0001,1908.0789
2021-03-09,1927.0,1911.8767
2021-03-10,1947.0,1929.8215
2021-03-11,1977.0,1970.8163
2021-03-12,1988.9999,2019.0874
2021-03-13,2007.0,2008.0361
2021-03-14,2022.9999,2026.3699
2021-03-15,2033.0,2052.6748
2021-03-16,2045.9999,2059.8616
2021-03-17,2056.0,2078.494
2021-03-18,2079.0,2084.204
2021-03-19,2110.0,2134.1697
2021-03-20,2127.0,2156.3591
2021-03-21,2141.0,2158.7559
2021-03-22,2162.0,2153.3403
2021-03-23,2171.0,2183.395
2021-03-24,2189.0,2193.7717
2021-03-25,2216.0,2214.7644
2021-03-26,2240.0,2244.911
2021-03-27,2276.0,2256.3872
2021-03-28,2295.0,2270.7856
2021-03-29,2301.0,2301.8782
2021-03-30,2314.0,2303.654
2021-03-31,2330.0,2320.048
2021-04-01,2350.0,2348.0168
2021-04-02,2360.0,2362.2288
2021-04-03,2377.0,2366.5889
2021-04-04,2383.0,2375.2998
2021-04-05,2397.0,2386.1448
2021-04-06,2412.0,2399.1208
2021-04-07,2428.0,2417.981
2021-04-08,2435.0,2427.9595
2021-04-09,2438.0,2430.9468
2021-04-10,2444.0,2421.7852
2021-04-11,2449.0,2437.2036
2021-04-12,2455.0,2448.4795
2021-04-13,2468.0,2453.6309
2021-04-14,2474.0,2479.9019
2021-04-15,2492.0,2485.7317
2021-04-16,2499.0,2515.9187
2021-04-17,2511.0,2529.4656
2021-04-18,2530.0,2528.5415
2021-04-19,2551.0,2557.7354
2021-04-20,2569.0,2572.3735
2021-04-21,2584.0,2582.8228
2021-04-22,2608.0,2592.6013
2021-04-23,2623.0,2613.4636
2021-04-24,2632.0,2633.785
2021-04-25,2642.0,2632.3887
2021-04-26,2654.0,2644.182
2021-04-27,2656.0,2664.2288
2021-04-28,2667.0,2663.989
2021-04-29,2680.0,2681.6565
2021-04-30,2684.0,2702.4773
2021-05-01,2688.0,2701.4568
2021-05-02,2692.0,2694.8105
2021-05-03,2702.0,2706.7112
2021-05-04,2724.0,2731.0906
2021-05-05,2772.0,2766.79
2021-05-06,2783.9998,2750.3484
2021-05-07,2792.0,2799.5522
2021-05-08,2819.0,2788.724
2021-05-09,2826.0,2828.0706
2021-05-10,2831.0,2859.8315
2021-05-11,2843.0,2839.3662
2021-05-12,2860.0,2859.2778
2021-05-13,2877.0,2883.147
2021-05-14,2902.0,2899.0073
2021-05-15,2914.0,2918.365
2021-05-16,2919.0,2941.4856
2021-05-17,2954.0,2930.7527
2021-05-18,2979.0,3006.862
2021-05-19,2995.0,2994.6218
2021-05-20,3003.0,3006.5461
2021-05-21,3010.0,3014.445
2021-05-22,3039.0002,3022.7266
2021-05-23,3058.0,3079.9875
2021-05-24,3078.0,3074.2974
2021-05-25,3099.0002,3079.919
2021-05-26,3123.9998,3101.5215
2021-05-27,3131.0,3122.4739
2021-05-28,3147.0,3136.982
2021-05-29,3157.0,3152.903
2021-05-30,3174.0,3163.7014
2021-05-31,3185.0,3177.4265
2021-06-01,3198.0,3188.0862
2021-06-02,3212.0,3198.4973
2021-06-03,3229.0,3216.4368
2021-06-04,3247.0,3237.4473
2021-06-05,3261.0,3258.175
2021-06-06,3271.0,3276.597
2021-06-07,3273.0002,3288.0256
2021-06-08,3278.0,3282.7708
2021-06-09,3308.0,3287.759
2021-06-10,3324.0,3345.8499
2021-06-11,3335.0,3336.5771
2021-06-12,3346.0,3332.7268
2021-06-13,3356.0,3346.4377
2021-06-14,3367.0,3361.4717
2021-06-15,3370.0,3375.8545
2021-06-16,3376.9998,3373.9368
2021-06-17,3384.0,3384.914
2021-06-18,3393.0002,3394.6592
2021-06-19,3398.0002,3406.156
2021-06-20,3411.0,3411.1143
2021-06-21,3420.0002,3438.1553
2021-06-22,3430.0,3450.507
2021-06-23,3447.0002,3461.1926
2021-06-24,3452.0,3487.873
2021-06-25,3465.0,3493.4753
2021-06-26,3500.0,3513.9285
2021-06-27,3519.0,3531.7092
2021-06-28,3536.0,3534.0417
2021-06-29,3544.0,3546.5435
2021-06-30,3559.0002,3555.3245
2021-07-01,3569.0,3579.3384
2021-07-02,3583.0002,3584.0857
2021-07-03,3594.0002,3598.0654
2021-07-04,3613.0002,3606.6482
2021-07-05,3620.0,3634.6858
2021-07-06,3629.0,3637.6072
2021-07-07,3641.0,3649.178
2021-07-08,3657.0002,3660.0706
2021-07-09,3681.0002,3674.789
2021-07-10,3697.0,3696.2874
2021-07-11,3716.9998,3711.9668
2021-07-12,3735.0,3740.2002
2021-07-13,3754.0,3756.6096
2021-07-14,3770.0,3777.0747
2021-07-15,3795.0,3791.9336
2021-07-16,3822.9998,3819.5752
2021-07-17,3868.0,3821.293
2021-07-18,3920.0,3800.1243
2021-07-19,3947.0,3726.4006
2021-07-20,3988.9998,3801.6545
2021-07-21,4043.0002,3872.8381
2021-07-22,4090.0,3912.8923
2021-07-23,4152.0,3957.975
2021-07-24,4198.0,4008.2798
2021-07-25,4223.0,4045.9734
2021-07-26,4252.0,4085.4546
