,Actual_data,Predicted_data
2020-05-08,0.0,-0.012728815
2020-05-09,0.0,-0.021061338
2020-05-10,0.0,-0.020915529
2020-05-11,0.50026065,0.42840457
2020-05-12,0.0,-0.01068823
2020-05-13,0.50026083,0.43349168
2020-05-14,0.0,-0.004225178
2020-05-15,0.0,-0.0077802693
2020-05-16,0.0,-0.010205851
2020-05-17,0.0,-0.0092738895
2020-05-18,0.0,-0.010910646
2020-05-19,0.0,-0.012920279
2020-05-20,0.0,-0.0068116537
2020-05-21,1.000522,0.92304754
2020-05-22,0.0,-0.009896509
2020-05-23,1.5007842,1.4134445
2020-05-24,0.100052506,0.09060569
2020-05-25,0.09095686,0.07093531
2020-05-26,0.0,-0.0047149034
2020-05-27,0.09095689,0.07926063
2020-05-28,0.0,-0.0055920193
2020-05-29,0.0,-0.009071232
2020-05-30,0.0,-0.0071359454
2020-05-31,0.0,-0.010333714
2020-06-01,0.0,-0.0068702903
2020-06-02,0.0,-0.010889188
2020-06-03,0.09095693,0.08065142
2020-06-04,0.16675442,0.1544055
2020-06-05,0.08337728,0.070880584
2020-06-06,0.0,-0.0072877933
2020-06-07,0.0,-0.005305555
2020-06-08,0.0,-0.0059598195
2020-06-09,0.0,-0.0061075413
2020-06-10,0.0,-0.006413998
2020-06-11,0.0,-0.010855084
2020-06-12,0.0,-0.0074342177
2020-06-13,0.0,-0.007890174
2020-06-14,0.0,-0.007568868
2020-06-15,0.0,-0.0069639934
2020-06-16,0.0,-0.0070037777
2020-06-17,0.0,-0.011601128
2020-06-18,0.0,-0.009412084
2020-06-19,1.0005277,0.9080948
2020-06-20,0.0,-0.0076963617
2020-06-21,1.0005281,0.9091831
2020-06-22,0.0,-0.0024226299
2020-06-23,0.5002642,0.4590544
2020-06-24,0.0,-0.0077257026
2020-06-25,0.33350962,0.3032959
2020-06-26,0.0,-0.006840357
2020-06-27,0.0,-0.009472543
2020-06-28,0.2501323,0.23424828
2020-06-29,0.20010592,0.17435282
2020-06-30,0.0,-0.0056416215
2020-07-01,0.0,-0.012357873
2020-07-02,0.166755,0.15547942
2020-07-03,0.1429329,0.13135447
2020-07-04,0.14293297,0.13181953
2020-07-05,0.1250664,0.11301657
2020-07-06,0.0,-0.0057742144
2020-07-07,0.0,-0.0070520043
2020-07-08,0.0,-0.003815413
2020-07-09,0.0,-0.006911126
2020-07-10,0.0,-0.004473155
2020-07-11,0.0,-0.0061294683
2020-07-12,0.0,-0.004366884
2020-07-13,0.0,-0.0058454643
2020-07-14,0.0,-0.0039777155
2020-07-15,0.0,-0.0055258237
2020-07-16,0.0,-0.0045928885
2020-07-17,0.0,-0.005608859
2020-07-18,0.0,-0.0077555245
2020-07-19,1.0005316,0.92056483
2020-07-20,1.0005319,0.911781
2020-07-21,0.0,-0.011681412
2020-07-22,0.0,-0.011575254
2020-07-23,0.50026613,0.46474645
2020-07-24,0.0,-0.006513672
2020-07-25,0.0,-0.009346045
2020-07-26,0.0,-0.008187273
2020-07-27,0.3335109,0.3068712
2020-07-28,0.25013328,0.22688651
2020-07-29,0.20010668,0.1821516
2020-07-30,0.33351126,0.2910978
2020-07-31,0.12506682,0.113931455
2020-08-01,0.111170545,0.09403957
2020-08-02,0.100053534,0.09064075
2020-08-03,0.10005358,0.088012986
2020-08-04,0.0,-0.0060917414
2020-08-05,0.40021443,0.38263854
2020-08-06,0.071466975,0.06390009
2020-08-07,0.0,-0.0070658475
2020-08-08,0.0,-0.004308236
2020-08-09,0.071467005,0.06343757
2020-08-10,0.0,-0.0045778602
2020-08-11,0.0,-0.004697337
2020-08-12,0.0,-0.0040633674
2020-08-13,0.083378196,0.075049065
2020-08-14,0.0,-0.0028094947
2020-08-15,0.0,-0.007028534
2020-08-16,0.22234194,0.20301294
2020-08-17,0.30016187,0.26503423
2020-08-18,0.25013515,0.23101205
2020-08-19,0.33351395,0.30173102
2020-08-20,0.3752039,0.33375704
2020-08-21,0.1905802,0.17521778
2020-08-22,0.08004381,0.06995018
2020-08-23,0.22234407,0.20649734
2020-08-24,0.031267207,0.023715608
2020-08-25,0.0,-0.008343716
2020-08-26,0.121278904,0.079871535
2020-08-27,0.02704196,0.016562488
2020-08-28,0.02704197,0.019945202
2020-08-29,0.07899105,0.07044289
2020-08-30,0.048807535,0.040470723
2020-08-31,0.21963407,0.19075014
2020-09-01,0.08515393,0.07642361
2020-09-02,0.0,-0.006512252
2020-09-03,0.093075365,0.08355891
2020-09-04,0.024403943,0.01692445
2020-09-05,0.052661162,0.04361377
2020-09-06,0.0,-0.0066002184
2020-09-07,0.093802765,0.08472538
2020-09-08,0.0,-0.005997446
2020-09-09,0.08828506,0.08027801
2020-09-10,0.06064031,0.053811233
2020-09-11,0.05885682,0.051672798
2020-09-12,0.057175234,0.048953876
2020-09-13,0.029428454,0.021970412
2020-09-14,0.030320235,0.022915926
2020-09-15,0.080045454,0.061886463
2020-09-16,0.26101798,0.23797677
2020-09-17,0.17251228,0.14508197
2020-09-18,0.13340975,0.12268678
2020-09-19,0.15160222,0.13501109
2020-09-20,0.027793795,0.023447951
2020-09-21,0.10817048,0.09725845
2020-09-22,0.15798607,0.14817952
2020-09-23,0.045480944,0.035686392
2020-09-24,0.13961603,0.124435894
2020-09-25,0.063867055,0.055876475
2020-09-26,0.12507312,0.089030385
2020-09-27,0.07696825,0.06472264
2020-09-28,0.03638505,0.026598087
2020-09-29,0.107206024,0.09639435
2020-09-30,0.08338265,0.075832255
2020-10-01,0.067836866,0.055835683
2020-10-02,0.034503285,0.02526167
2020-10-03,0.07147115,0.06369538
2020-10-04,0.018192684,0.012185294
2020-10-05,0.0,-0.005660217
2020-10-06,0.0,-0.0063485964
2020-10-07,0.02223551,0.012064509
2020-10-08,0.0,-0.0046690474
2020-10-09,0.0,-0.004391808
2020-10-10,0.0,-0.004905395
2020-10-11,0.034503393,0.028193135
2020-10-12,0.038484566,0.031085946
2020-10-13,0.0,-0.0021980451
2020-10-14,0.05266311,0.036427293
2020-10-15,0.0,-0.0067877136
2020-10-16,0.0,-0.0052468064
2020-10-17,0.0,-0.009091918
2020-10-18,0.4002398,0.3412687
2020-10-19,0.3335334,0.3067375
2020-10-20,0.25015026,0.19861765
2020-10-21,0.10006017,0.09122415
2020-10-22,0.0,-0.0056993417
2020-10-23,0.0,-0.0012061266
2020-10-24,0.0,-0.003640777
2020-10-25,0.30018064,0.27582866
2020-10-26,0.0,-0.0009978337
2020-10-27,0.45481965,0.40518606
2020-10-28,0.06253783,0.035552435
2020-10-29,0.0,-0.006033809
2020-10-30,0.0,-0.0012302567
2020-10-31,0.0,-0.00647306
2020-11-01,0.06253785,0.053737458
2020-11-02,0.0,-0.007518114
2020-11-03,0.15393938,0.1427412
2020-11-04,0.0,-0.009748922
2020-11-05,0.083383895,0.07456901
2020-11-06,0.0,-0.008057363
2020-11-07,0.15393956,0.14199033
2020-11-08,0.066707194,0.04460952
2020-11-09,0.07696986,0.0696109
2020-11-10,0.0,-0.005930367
2020-11-11,0.11117874,0.100587875
2020-11-12,0.0,-0.003510566
2020-11-13,0.0,-0.0051845354
2020-11-14,0.22235756,0.2073699
2020-11-15,1.2735033,1.2010992
2020-11-16,0.12507689,0.11399095
2020-11-17,0.5929578,0.52595717
2020-11-18,0.1952434,0.18123706
2020-11-19,0.20420928,0.19180842
2020-11-20,0.13801783,0.12755427
2020-11-21,0.090966575,0.080079
2020-11-22,0.05717912,0.048598632
2020-11-23,0.123366095,0.10892585
2020-11-24,0.037060726,0.028807502
2020-11-25,0.023824777,0.0130251525
2020-11-26,0.035316758,0.02600882
2020-11-27,0.056854695,0.04738034
2020-11-28,0.1183558,0.10562016
2020-11-29,0.039241128,0.03383724
2020-11-30,0.119642965,0.10866666
2020-12-01,0.050032727,0.041892488
2020-12-02,0.123676635,0.112912536
2020-12-03,0.09789071,0.08831992
2020-12-04,0.18693723,0.17563093
2020-12-05,0.11007375,0.10056877
2020-12-06,0.08577212,0.07683409
2020-12-07,0.04548537,0.03905478
2020-12-08,0.037761513,0.030993775
2020-12-09,0.074817315,0.066731274
2020-12-10,0.02656685,0.019944586
2020-12-11,0.16825691,0.15637475
2020-12-12,0.14183052,0.11792534
2020-12-13,0.119486555,0.10876242
2020-12-14,0.10281226,0.08508353
2020-12-15,0.18679953,0.1744863
2020-12-16,0.0520607,0.03977832
2020-12-17,0.18141814,0.1681182
2020-12-18,0.15036993,0.1296247
2020-12-19,0.12204254,0.107156724
2020-12-20,0.21934429,0.20572571
2020-12-21,0.22885978,0.21220782
2020-12-22,0.080192246,0.068880536
2020-12-23,0.1502716,0.13838618
2020-12-24,0.17881458,0.16095103
2020-12-25,0.07751484,0.069905296
2020-12-26,0.074954756,0.068240024
2020-12-27,0.097958416,0.08897369
2020-12-28,0.05605023,0.049399577
2020-12-29,0.044875003,0.039587736
2020-12-30,0.045317084,0.036388915
2020-12-31,0.046019554,0.038783077
2021-01-01,0.03887124,-0.0040815375
2021-01-02,0.02769405,0.05236698
2021-01-03,0.050552897,0.015533658
2021-01-04,0.050896116,0.043956835
2021-01-05,0.06413513,0.03807293
2021-01-06,0.08189811,0.015116401
2021-01-07,0.0704923,0.042661767
2021-01-08,0.054038674,-0.0014530524
2021-01-09,0.050582957,0.022857456
2021-01-10,0.011091605,0.045904264
2021-01-11,0.025103921,0.06315964
2021-01-12,0.07700168,0.032294888
2021-01-13,0.060262717,0.37751815
2021-01-14,0.07831247,0.59887725
