,Actual_data,Predicted_data
2020-05-08,0.0,0.0010867506
2020-05-09,0.0,-0.0044406326
2020-05-10,0.0,0.0009658316
2020-05-11,0.50026065,0.5100529
2020-05-12,0.0,0.0026120425
2020-05-13,0.50026083,0.5145651
2020-05-14,0.0,0.0014016388
2020-05-15,0.0,0.0021979222
2020-05-16,0.0,-0.0021696102
2020-05-17,0.0,-0.006364156
2020-05-18,0.0,-0.0015455252
2020-05-19,0.0,-2.833446e-05
2020-05-20,0.0,0.002340025
2020-05-21,1.000522,1.0099459
2020-05-22,0.0,-0.0026592629
2020-05-23,1.5007842,1.5095559
2020-05-24,0.100052506,0.09669998
2020-05-25,0.09095686,0.08918542
2020-05-26,0.0,-0.002887437
2020-05-27,0.09095689,0.08445208
2020-05-28,0.0,-0.004607039
2020-05-29,0.0,-0.003958522
2020-05-30,0.0,-0.0027548778
2020-05-31,0.0,0.0015063948
2020-06-01,0.0,-0.0010073214
2020-06-02,0.0,0.004989627
2020-06-03,0.09095693,0.09053605
2020-06-04,0.16675442,0.16893132
2020-06-05,0.08337728,0.08029721
2020-06-06,0.0,-0.003444521
2020-06-07,0.0,-0.0017169632
2020-06-08,0.0,-0.001867497
2020-06-09,0.0,-0.0034377002
2020-06-10,0.0,-0.003343964
2020-06-11,0.0,-0.0006704555
2020-06-12,0.0,-0.002742153
2020-06-13,0.0,-0.0014996466
2020-06-14,0.0,0.0015177162
2020-06-15,0.0,-0.0021934104
2020-06-16,0.0,0.0017779594
2020-06-17,0.0,0.0004937677
2020-06-18,0.0,0.00026384369
2020-06-19,1.0005277,1.0120138
2020-06-20,0.0,-0.0035669385
2020-06-21,1.0005281,1.007834
2020-06-22,0.0,-0.0031071184
2020-06-23,0.5002642,0.5063452
2020-06-24,0.0,0.0022422802
2020-06-25,0.33350962,0.33272204
2020-06-26,0.0,-0.0073286234
2020-06-27,0.0,-0.0076856106
2020-06-28,0.2501323,0.24625798
2020-06-29,0.20010592,0.19684051
2020-06-30,0.0,-0.0026103207
2020-07-01,0.0,-0.004662545
2020-07-02,0.166755,0.16556044
2020-07-03,0.1429329,0.14352587
2020-07-04,0.14293297,0.13623536
2020-07-05,0.1250664,0.121112734
2020-07-06,0.0,-0.0035715678
2020-07-07,0.0,-0.0015082007
2020-07-08,0.0,-0.0012834761
2020-07-09,0.0,-0.0031304269
2020-07-10,0.0,0.00017601134
2020-07-11,0.0,-0.0031782063
2020-07-12,0.0,0.00066028576
2020-07-13,0.0,-0.00024553924
2020-07-14,0.0,-0.0010456858
2020-07-15,0.0,0.0012340866
2020-07-16,0.0,0.0006286191
2020-07-17,0.0,-0.00070731604
2020-07-18,0.0,0.0046300567
2020-07-19,1.0005316,1.0102199
2020-07-20,1.0005319,1.0054665
2020-07-21,0.0,-0.0015103028
2020-07-22,0.0,0.00093979505
2020-07-23,0.50026613,0.50444245
2020-07-24,0.0,0.0016037092
2020-07-25,0.0,-0.0038392467
2020-07-26,0.0,-0.0015534307
2020-07-27,0.3335109,0.3351731
2020-07-28,0.25013328,0.24928933
2020-07-29,0.20010668,0.19849738
2020-07-30,0.33351126,0.33203244
2020-07-31,0.12506682,0.11848017
2020-08-01,0.111170545,0.11008969
2020-08-02,0.100053534,0.093538955
2020-08-03,0.10005358,0.095809594
2020-08-04,0.0,-0.0081203105
2020-08-05,0.40021443,0.3988609
2020-08-06,0.071466975,0.067647085
2020-08-07,0.0,0.0020471313
2020-08-08,0.0,-0.0014214417
2020-08-09,0.071467005,0.067563005
2020-08-10,0.0,-0.002376729
2020-08-11,0.0,0.0008325233
2020-08-12,0.0,-0.0012328286
2020-08-13,0.083378196,0.07758191
2020-08-14,0.0,-0.0024764978
2020-08-15,0.0,-0.000590154
2020-08-16,0.22234194,0.22896913
2020-08-17,0.30016187,0.30194944
2020-08-18,0.25013515,0.24798584
2020-08-19,0.33351395,0.33964118
2020-08-20,0.3752039,0.37938914
2020-08-21,0.1905802,0.1943769
2020-08-22,0.08004381,0.07888818
2020-08-23,0.22234407,0.22132629
2020-08-24,0.031267207,0.028874436
2020-08-25,0.0,-0.0016536076
2020-08-26,0.121278904,0.12419466
2020-08-27,0.02704196,0.021872263
2020-08-28,0.02704197,0.02546392
2020-08-29,0.07899105,0.078957304
2020-08-30,0.048807535,0.046153814
2020-08-31,0.21963407,0.22296408
2020-09-01,0.08515393,0.083065815
2020-09-02,0.0,-0.0035800098
2020-09-03,0.093075365,0.08883313
2020-09-04,0.024403943,0.024139132
2020-09-05,0.052661162,0.049812373
2020-09-06,0.0,-0.002099663
2020-09-07,0.093802765,0.09265927
2020-09-08,0.0,-0.0022048773
2020-09-09,0.08828506,0.08525094
2020-09-10,0.06064031,0.059206143
2020-09-11,0.05885682,0.05818497
2020-09-12,0.057175234,0.053030062
2020-09-13,0.029428454,0.030716758
2020-09-14,0.030320235,0.029157167
2020-09-15,0.080045454,0.081155136
2020-09-16,0.26101798,0.26315337
2020-09-17,0.17251228,0.17893353
2020-09-18,0.13340975,0.13580033
2020-09-19,0.15160222,0.15238011
2020-09-20,0.027793795,0.025895601
2020-09-21,0.10817048,0.10522254
2020-09-22,0.15798607,0.16002616
2020-09-23,0.045480944,0.043802667
2020-09-24,0.13961603,0.14201246
2020-09-25,0.063867055,0.061753575
2020-09-26,0.12507312,0.13190128
2020-09-27,0.07696825,0.07590487
2020-09-28,0.03638505,0.0369245
2020-09-29,0.107206024,0.10935286
2020-09-30,0.08338265,0.07847128
2020-10-01,0.067836866,0.069329396
2020-10-02,0.034503285,0.03005376
2020-10-03,0.07147115,0.065591775
2020-10-04,0.018192684,0.019542292
2020-10-05,0.0,-0.001615109
2020-10-06,0.0,-0.0053277677
2020-10-07,0.02223551,0.022491328
2020-10-08,0.0,-0.004549554
2020-10-09,0.0,0.002155387
2020-10-10,0.0,-0.00095694774
2020-10-11,0.034503393,0.030568672
2020-10-12,0.038484566,0.033537604
2020-10-13,0.0,-0.004096236
2020-10-14,0.05266311,0.050171327
2020-10-15,0.0,-0.00042305453
2020-10-16,0.0,0.014701062
2020-10-17,0.0,-0.005315557
2020-10-18,0.4002398,0.3927978
2020-10-19,0.3335334,0.33721018
2020-10-20,0.25015026,0.2569078
2020-10-21,0.10006017,0.10157553
2020-10-22,0.0,0.0037529294
2020-10-23,0.0,-0.0048597236
2020-10-24,0.0,-0.00310997
2020-10-25,0.30018064,0.28013796
2020-10-26,0.0,-0.0028736442
2020-10-27,0.45481965,0.4629855
2020-10-28,0.06253783,0.06404672
2020-10-29,0.0,0.0010461275
2020-10-30,0.0,-0.0036318372
2020-10-31,0.0,-0.0016648956
2020-11-01,0.06253785,0.058244985
2020-11-02,0.0,-0.0015158489
2020-11-03,0.15393938,0.14630714
2020-11-04,0.0,-0.0006736982
2020-11-05,0.083383895,0.08344931
2020-11-06,0.0,-0.0061923265
2020-11-07,0.15393956,0.15394917
2020-11-08,0.066707194,0.070318185
2020-11-09,0.07696986,0.07512148
2020-11-10,0.0,-0.0006804799
2020-11-11,0.11117874,0.10301484
2020-11-12,0.0,-0.005082508
2020-11-13,0.0,0.0021297585
2020-11-14,0.22235756,0.22334777
2020-11-15,1.2735033,1.2819742
2020-11-16,0.12507689,0.1232658
2020-11-17,0.5929578,0.60149676
2020-11-18,0.1952434,0.19500268
2020-11-19,0.20420928,0.20313442
2020-11-20,0.13801783,0.13755694
2020-11-21,0.090966575,0.087776884
2020-11-22,0.05717912,0.053712573
2020-11-23,0.123366095,0.12289615
2020-11-24,0.037060726,0.031769183
2020-11-25,0.023824777,0.02420397
2020-11-26,0.035316758,0.03310369
2020-11-27,0.056854695,0.061023623
2020-11-28,0.1183558,0.11769012
2020-11-29,0.039241128,0.038152132
2020-11-30,0.119642965,0.118972786
2020-12-01,0.050032727,0.046165336
2020-12-02,0.123676635,0.12171988
2020-12-03,0.09789071,0.09403751
2020-12-04,0.18693723,0.18579747
2020-12-05,0.11007375,0.108557776
2020-12-06,0.08577212,0.082697965
2020-12-07,0.04548537,0.045060497
2020-12-08,0.037761513,0.034220424
2020-12-09,0.074817315,0.07334928
2020-12-10,0.02656685,0.024486357
2020-12-11,0.16825691,0.17000355
2020-12-12,0.14183052,0.14280625
2020-12-13,0.119486555,0.1193707
2020-12-14,0.10281226,0.102168754
2020-12-15,0.18679953,0.18590076
2020-12-16,0.0520607,0.05186864
2020-12-17,0.18141814,0.18395841
2020-12-18,0.15036993,0.15170796
2020-12-19,0.12204254,0.12368616
2020-12-20,0.21934429,0.22151726
2020-12-21,0.22885978,0.2277813
2020-12-22,0.080192246,0.08041666
2020-12-23,0.1502716,0.14907417
2020-12-24,0.17881458,0.17777841
2020-12-25,0.07751484,0.07419975
