,Actual_data,Predicted_data
2021-08-12,2238.0,2250.7375
2021-08-13,2256.0,2266.1804
2021-08-14,2284.0,2282.1711
2021-08-15,2302.0,2303.9094
2021-08-16,2329.0,2327.7004
2021-08-17,2354.0,2351.4878
2021-08-18,2388.0,2384.387
2021-08-19,2405.0,2407.3213
2021-08-20,2428.0,2424.9258
2021-08-21,2443.0,2442.6892
2021-08-22,2452.0,2456.2693
2021-08-23,2462.0,2465.7754
2021-08-24,2471.0,2474.437
2021-08-25,2479.0,2482.3606
2021-08-26,2487.0,2494.6362
2021-08-27,2503.0,2512.772
2021-08-28,2529.0,2530.935
2021-08-29,2557.0,2555.7144
2021-08-30,2586.0,2585.7844
2021-08-31,2600.0,2601.798
2021-09-01,2617.0,2621.2996
2021-09-02,2629.9998,2636.784
2021-09-03,2645.0,2651.4922
2021-09-04,2675.0,2674.2285
2021-09-05,2690.9998,2697.5942
2021-09-06,2695.0,2702.0496
2021-09-07,2730.0,2728.259
2021-09-08,2751.9998,2753.2249
2021-09-09,2774.0,2776.3489
2021-09-10,2795.0,2797.8145
2021-09-11,2820.0,2818.482
2021-09-12,2831.0,2832.8474
2021-09-13,2836.0,2839.104
2021-09-14,2837.0,2842.845
2021-09-15,2842.0,2848.3054
2021-09-16,2850.0,2852.457
2021-09-17,2863.0,2861.28
2021-09-18,2870.0,2873.2544
2021-09-19,2882.0,2883.9753
2021-09-20,2888.0,2901.187
2021-09-21,2894.9998,2907.3616
2021-09-22,2918.0,2928.6558
2021-09-23,2933.0,2943.139
2021-09-24,2950.0,2959.1611
2021-09-25,2977.9998,2983.374
2021-09-26,3003.0,3001.2979
2021-09-27,3018.9998,3026.2424
2021-09-28,3037.0,3040.2559
2021-09-29,3059.9998,3066.85
2021-09-30,3084.0,3088.5466
2021-10-01,3113.0,3110.07
2021-10-02,3135.0,3141.6892
2021-10-03,3160.0,3168.0664
2021-10-04,3172.9998,3180.5115
2021-10-05,3186.0,3195.6184
2021-10-06,3199.0,3202.2383
2021-10-07,3217.0,3225.6047
2021-10-08,3233.9998,3233.1763
2021-10-09,3248.0,3250.5195
2021-10-10,3253.0,3257.8252
2021-10-11,3263.9998,3274.906
2021-10-12,3281.0,3285.4329
2021-10-13,3297.0,3306.6362
2021-10-14,3315.9998,3321.5647
2021-10-15,3340.0,3335.0312
2021-10-16,3364.0,3360.5647
2021-10-17,3386.0,3384.9817
2021-10-18,3395.0,3402.2043
2021-10-19,3408.9998,3410.4387
2021-10-20,3417.9998,3421.7874
2021-10-21,3430.0,3438.8694
2021-10-22,3445.0,3446.389
2021-10-23,3449.9998,3453.296
2021-10-24,3458.9998,3457.0618
2021-10-25,3464.0,3467.047
2021-10-26,3469.9998,3470.4368
2021-10-27,3476.0,3478.0796
2021-10-28,3488.0,3492.3374
2021-10-29,3500.9998,3510.09
2021-10-30,3513.0,3526.6316
2021-10-31,3543.0,3546.3977
2021-11-01,3560.9998,3560.6523
2021-11-02,3595.0,3579.8035
2021-11-03,3616.0,3615.97
2021-11-04,3632.9998,3642.0947
2021-11-05,3648.0,3658.3564
2021-11-06,3688.0,3686.115
2021-11-07,3719.0,3711.8333
2021-11-08,3735.9998,3743.4155
2021-11-09,3756.9998,3767.8423
2021-11-10,3764.0,3780.9224
2021-11-11,3781.0,3792.4001
2021-11-12,3796.0,3812.253
2021-11-13,3815.0,3829.035
2021-11-14,3841.0,3844.6997
2021-11-15,3859.9998,3871.196
2021-11-16,3889.0,3886.2183
2021-11-17,3925.0,3918.4993
2021-11-18,3965.0,3962.4587
2021-11-19,4011.0,4008.114
2021-11-20,4077.0,4071.9397
2021-11-21,4115.0,4124.813
2021-11-22,4142.0,4143.1055
2021-11-23,4162.0,4171.139
2021-11-24,4214.0,4206.1147
2021-11-25,4256.0,4257.3916
2021-11-26,4294.0,4291.916
2021-11-27,4330.0,4332.126
2021-11-28,4355.0,4366.009
2021-11-29,4383.0,4393.6455
2021-11-30,4419.0,4427.843
2021-12-01,4459.0,4469.308
2021-12-02,4498.0,4517.6104
2021-12-03,4533.0,4552.8237
2021-12-04,4585.0,4594.616
2021-12-05,4632.0,4644.6763
2021-12-06,4669.0,4694.4106
2021-12-07,4727.0,4744.5435
2021-12-08,4781.0,4802.3896
2021-12-09,4850.0,4863.819
2021-12-10,4918.9995,4935.026
2021-12-11,4994.0,5008.459
2021-12-12,5073.9995,5083.602
2021-12-13,5157.0,5162.029
2021-12-14,5215.0,5228.001
2021-12-15,5275.0,5285.04
2021-12-16,5333.0,5338.014
2021-12-17,5392.9995,5397.896
2021-12-18,5437.0,5448.7837
2021-12-19,5480.0,5491.038
2021-12-20,5536.0,5547.8877
2021-12-21,5576.9995,5588.7383
2021-12-22,5623.9995,5636.208
2021-12-23,5693.0,5705.515
2021-12-24,5762.0,5774.298
2021-12-25,5815.0,5827.568
2021-12-26,5862.9995,5875.756
2021-12-27,5893.0,5906.41
2021-12-28,5931.0,5900.31
2021-12-29,5970.0,5934.5293
2021-12-30,6017.9995,5977.2637
2021-12-31,6077.9995,6016.427
2022-01-01,6126.0,6042.3486
2022-01-02,6168.0,6083.2285
2022-01-03,6203.0,6121.52
