,Actual_data,Predicted_data
2020-05-08,1.3334224,1.366032
2020-05-09,0.7000476,0.722331
2020-05-10,0.61769,0.6387314
2020-05-11,0.21819748,0.22462457
2020-05-12,0.17461592,0.178596
2020-05-13,0.05405806,0.056252576
2020-05-14,0.17950056,0.18665744
2020-05-15,0.054949235,0.058896765
2020-05-16,0.05263561,0.05405475
2020-05-17,0.010204868,0.009610783
2020-05-18,0.060610738,0.05611507
2020-05-19,0.0952455,0.099956796
2020-05-20,0.034785353,0.03695665
2020-05-21,0.016808055,0.015337176
2020-05-22,0.03306048,0.031247841
2020-05-23,0.05310159,0.051010516
2020-05-24,0.057147462,0.05751637
2020-05-25,0.100008115,0.104661286
2020-05-26,0.21840873,0.22537595
2020-05-27,0.25265282,0.26197505
2020-05-28,0.17392811,0.17956424
2020-05-29,0.07438676,0.07484557
2020-05-30,0.048004303,0.04746414
2020-05-31,0.007937225,0.008928075
2020-06-01,0.11112116,0.11558961
2020-06-02,0.14180407,0.1493566
2020-06-03,0.09791129,0.10204091
2020-06-04,0.09804856,0.09855197
2020-06-05,0.13856764,0.14248472
2020-06-06,0.14596045,0.14763322
2020-06-07,0.10195216,0.10510809
2020-06-08,0.085981816,0.08761737
2020-06-09,0.051953577,0.052706778
2020-06-10,0.09376009,0.09344041
2020-06-11,0.11313459,0.11313117
2020-06-12,0.12833302,0.13234353
2020-06-13,0.04878612,0.050888773
2020-06-14,0.02778102,0.027611436
2020-06-15,0.046517093,0.045775883
2020-06-16,0.05078728,0.05124432
2020-06-17,0.10001201,0.10100356
2020-06-18,0.06897398,0.06933048
2020-06-19,0.05303691,0.053201687
2020-06-20,0.06667507,0.066722155
2020-06-21,0.020410772,0.020456225
2020-06-22,0.026204238,0.0252288
2020-06-23,0.050932497,0.051012006
2020-06-24,0.041865915,0.042465955
2020-06-25,0.08375482,0.08442725
2020-06-26,0.08719107,0.08851829
2020-06-27,0.07651304,0.079751864
2020-06-28,0.03784299,0.039017268
2020-06-29,0.037843015,0.037631933
2020-06-30,0.050006878,0.05052506
2020-07-01,0.07387387,0.073638685
2020-07-02,0.073180966,0.074379876
2020-07-03,0.044310052,0.045597833
2020-07-04,0.10597531,0.10756879
2020-07-05,0.020002872,0.019423028
2020-07-06,0.020273186,0.020349676
2020-07-07,0.06897546,0.07027624
2020-07-08,0.055563625,0.057868358
2020-07-09,0.05595223,0.05806477
2020-07-10,0.059710264,0.060961172
2020-07-11,0.056008276,0.055602573
2020-07-12,0.110185854,0.11070381
2020-07-13,0.056460075,0.05873296
2020-07-14,0.048394386,0.050859477
2020-07-15,0.057859987,0.059452645
2020-07-16,0.07827276,0.08106328
2020-07-17,0.05357962,0.054597445
2020-07-18,0.090103924,0.088692866
2020-07-19,0.028575847,0.02998526
2020-07-20,0.200031,0.20192651
2020-07-21,0.13010174,0.1346155
2020-07-22,0.09303803,0.096343935
2020-07-23,0.15792002,0.1587154
2020-07-24,0.075354695,0.078017645
2020-07-25,0.046987545,0.046462398
2020-07-26,0.060412597,0.06127498
2020-07-27,0.041386142,0.041666396
2020-07-28,0.06251036,0.061774917
2020-07-29,0.020411564,0.021671923
2020-07-30,0.055953395,0.054596283
2020-07-31,0.0140868705,0.01721747
2020-08-01,0.036237974,0.0380108
2020-08-02,0.037600324,0.040170416
2020-08-03,0.066677935,0.0679905
2020-08-04,0.048788782,0.05013397
2020-08-05,0.07965961,0.080425605
2020-08-06,0.08183222,0.08123446
2020-08-07,0.17349932,0.18175809
2020-08-08,0.12502179,0.12790324
2020-08-09,0.11820258,0.1234166
2020-08-10,0.0526409,0.05301861
2020-08-11,0.13160233,0.13362598
2020-08-12,0.21670552,0.22151417
2020-08-13,0.22381695,0.23343796
2020-08-14,0.4431959,0.45779258
2020-08-15,0.6109966,0.627559
2020-08-16,0.23689148,0.24263942
2020-08-17,0.2839328,0.29293028
2020-08-18,0.25686222,0.26367837
2020-08-19,0.18422022,0.1862869
2020-08-20,0.14672057,0.14904976
2020-08-21,0.13220847,0.13352732
2020-08-22,0.1287136,0.1274001
2020-08-23,0.07985959,0.080534734
2020-08-24,0.10395867,0.10182308
2020-08-25,0.077756554,0.076911494
2020-08-26,0.10108414,0.1004796
2020-08-27,0.08840913,0.087864704
2020-08-28,0.070807666,0.06990007
2020-08-29,0.063866,0.061481405
2020-08-30,0.05262295,0.053281303
2020-08-31,0.052505948,0.05101264
2020-09-01,0.057639465,0.059475068
2020-09-02,0.040534005,0.041934535
2020-09-03,0.04155741,0.04279167
2020-09-04,0.032313157,0.033486452
2020-09-05,0.041990742,0.042674754
2020-09-06,0.03372312,0.03441928
2020-09-07,0.048749574,0.04972396
2020-09-08,0.037507858,0.03854358
2020-09-09,0.03857233,0.040717915
2020-09-10,0.055337943,0.057299234
2020-09-11,0.047371283,0.047206182
2020-09-12,0.03161579,0.032805085
2020-09-13,0.045781348,0.04609913
2020-09-14,0.037978433,0.03688583
2020-09-15,0.065333396,0.064944
