,Actual_data,Predicted_data
2020-05-08,1.3334224,1.3285805
2020-05-09,0.7000476,0.6973244
2020-05-10,0.61769,0.61465645
2020-05-11,0.21819748,0.21792465
2020-05-12,0.17461592,0.17441133
2020-05-13,0.05405806,0.054155283
2020-05-14,0.17950056,0.17866173
2020-05-15,0.054949235,0.05477408
2020-05-16,0.05263561,0.05250464
2020-05-17,0.010204868,0.010102087
2020-05-18,0.060610738,0.060445473
2020-05-19,0.0952455,0.09535164
2020-05-20,0.034785353,0.034417443
2020-05-21,0.016808055,0.016823562
2020-05-22,0.03306048,0.03343176
2020-05-23,0.05310159,0.053227056
2020-05-24,0.057147462,0.05666691
2020-05-25,0.100008115,0.09972329
2020-05-26,0.21840873,0.21714534
2020-05-27,0.25265282,0.25144884
2020-05-28,0.17392811,0.17314331
2020-05-29,0.07438676,0.0740414
2020-05-30,0.048004303,0.047942743
2020-05-31,0.007937225,0.007773802
2020-06-01,0.11112116,0.11038294
2020-06-02,0.14180407,0.14148256
2020-06-03,0.09791129,0.09749894
2020-06-04,0.09804856,0.09762039
2020-06-05,0.13856764,0.13906972
2020-06-06,0.14596045,0.14557137
2020-06-07,0.10195216,0.10167615
2020-06-08,0.085981816,0.08614244
2020-06-09,0.051953577,0.051936004
2020-06-10,0.09376009,0.09394897
2020-06-11,0.11313459,0.11299083
2020-06-12,0.12833302,0.12781772
2020-06-13,0.04878612,0.048502803
2020-06-14,0.02778102,0.027696244
2020-06-15,0.046517093,0.046312705
2020-06-16,0.05078728,0.050622795
2020-06-17,0.10001201,0.099767454
2020-06-18,0.06897398,0.06886143
2020-06-19,0.05303691,0.053044345
2020-06-20,0.06667507,0.0664043
2020-06-21,0.020410772,0.020537848
2020-06-22,0.026204238,0.026273735
2020-06-23,0.050932497,0.050535668
2020-06-24,0.041865915,0.04187808
2020-06-25,0.08375482,0.0835855
2020-06-26,0.08719107,0.08706065
2020-06-27,0.07651304,0.07643322
2020-06-28,0.03784299,0.037745554
2020-06-29,0.037843015,0.037392598
2020-06-30,0.050006878,0.050016426
2020-07-01,0.07387387,0.07339587
2020-07-02,0.073180966,0.0727404
2020-07-03,0.044310052,0.044419307
2020-07-04,0.10597531,0.105485246
2020-07-05,0.020002872,0.019463805
2020-07-06,0.020273186,0.020055208
2020-07-07,0.06897546,0.06880895
2020-07-08,0.055563625,0.05556136
2020-07-09,0.05595223,0.056044985
2020-07-10,0.059710264,0.059651755
2020-07-11,0.056008276,0.05585545
2020-07-12,0.110185854,0.109700635
2020-07-13,0.056460075,0.05616127
2020-07-14,0.048394386,0.048129156
2020-07-15,0.057859987,0.057586383
2020-07-16,0.07827276,0.07786624
2020-07-17,0.05357962,0.054610156
2020-07-18,0.090103924,0.090295516
2020-07-19,0.028575847,0.02850707
2020-07-20,0.200031,0.19914953
2020-07-21,0.13010174,0.12981826
2020-07-22,0.09303803,0.09304063
2020-07-23,0.15792002,0.15538119
2020-07-24,0.075354695,0.074978545
2020-07-25,0.046987545,0.047203705
2020-07-26,0.060412597,0.060505617
2020-07-27,0.041386142,0.040682796
2020-07-28,0.06251036,0.062325142
2020-07-29,0.020411564,0.021439144
2020-07-30,0.055953395,0.055758726
2020-07-31,0.0140868705,0.01400043
2020-08-01,0.036237974,0.0368845
2020-08-02,0.037600324,0.038474333
2020-08-03,0.066677935,0.066473834
2020-08-04,0.048788782,0.048184257
2020-08-05,0.07965961,0.07894533
2020-08-06,0.08183222,0.081695005
2020-08-07,0.17349932,0.17299551
2020-08-08,0.12502179,0.12577982
2020-08-09,0.11820258,0.116939105
2020-08-10,0.0526409,0.052315045
2020-08-11,0.13160233,0.13110638
2020-08-12,0.21670552,0.21620046
2020-08-13,0.22381695,0.22280723
2020-08-14,0.4431959,0.4419928
2020-08-15,0.6109966,0.60864604
2020-08-16,0.23689148,0.23595807
2020-08-17,0.2839328,0.2829979
2020-08-18,0.25686222,0.2565622
2020-08-19,0.18422022,0.18392739
2020-08-20,0.14672057,0.14646642
2020-08-21,0.13220847,0.13196921
2020-08-22,0.1287136,0.12838145
2020-08-23,0.07985959,0.07980034
2020-08-24,0.10395867,0.10571628
2020-08-25,0.077756554,0.07765211
2020-08-26,0.10108414,0.10092062
2020-08-27,0.08840913,0.08775729
2020-08-28,0.070807666,0.07178885
2020-08-29,0.063866,0.06363972
2020-08-30,0.05262295,0.05199916
2020-08-31,0.052505948,0.052162547
2020-09-01,0.057639465,0.057571076
2020-09-02,0.040534005,0.040257428
2020-09-03,0.04155741,0.041303173
2020-09-04,0.032313157,0.032136843
2020-09-05,0.041990742,0.041204132
2020-09-06,0.03372312,0.033545382
2020-09-07,0.048749574,0.048722383
2020-09-08,0.037507858,0.03765608
2020-09-09,0.03857233,0.038544297
2020-09-10,0.055337943,0.05560084
2020-09-11,0.047371283,0.046849716
2020-09-12,0.03161579,0.030989302
2020-09-13,0.045781348,0.045539323
2020-09-14,0.037978433,0.037718587
