,Actual_data,Predicted_data
2020-05-08,1.3334224,1.3322994
2020-05-09,0.7000476,0.6994571
2020-05-10,0.61769,0.6166048
2020-05-11,0.21819748,0.21711822
2020-05-12,0.17461592,0.17411986
2020-05-13,0.05405806,0.05395472
2020-05-14,0.17950056,0.17916653
2020-05-15,0.054949235,0.05472822
2020-05-16,0.05263561,0.05287604
2020-05-17,0.010204868,0.00998217
2020-05-18,0.060610738,0.060629513
2020-05-19,0.0952455,0.09495874
2020-05-20,0.034785353,0.03463574
2020-05-21,0.016808055,0.01674745
2020-05-22,0.03306048,0.032792524
2020-05-23,0.05310159,0.052782435
2020-05-24,0.057147462,0.056908328
2020-05-25,0.100008115,0.100108646
2020-05-26,0.21840873,0.21823516
2020-05-27,0.25265282,0.25247973
2020-05-28,0.17392811,0.17368627
2020-05-29,0.07438676,0.07437039
2020-05-30,0.048004303,0.047575623
2020-05-31,0.007937225,0.007843929
2020-06-01,0.11112116,0.11084648
2020-06-02,0.14180407,0.14126876
2020-06-03,0.09791129,0.09774312
2020-06-04,0.09804856,0.09765724
2020-06-05,0.13856764,0.13831048
2020-06-06,0.14596045,0.14599144
2020-06-07,0.10195216,0.1014622
2020-06-08,0.085981816,0.085976
2020-06-09,0.051953577,0.052203637
2020-06-10,0.09376009,0.09343238
2020-06-11,0.11313459,0.1129484
2020-06-12,0.12833302,0.12866618
2020-06-13,0.04878612,0.048144307
2020-06-14,0.02778102,0.027514279
2020-06-15,0.046517093,0.046141695
2020-06-16,0.05078728,0.050723713
2020-06-17,0.10001201,0.09995233
2020-06-18,0.06897398,0.06863372
2020-06-19,0.05303691,0.05246651
2020-06-20,0.06667507,0.066559635
2020-06-21,0.020410772,0.020198552
2020-06-22,0.026204238,0.025780404
2020-06-23,0.050932497,0.050791904
2020-06-24,0.041865915,0.041758355
2020-06-25,0.08375482,0.08353457
2020-06-26,0.08719107,0.08708124
2020-06-27,0.07651304,0.07643383
2020-06-28,0.03784299,0.03798507
2020-06-29,0.037843015,0.037881907
2020-06-30,0.050006878,0.049653918
2020-07-01,0.07387387,0.07360262
2020-07-02,0.073180966,0.07276281
2020-07-03,0.044310052,0.044361327
2020-07-04,0.10597531,0.106384836
2020-07-05,0.020002872,0.019685898
2020-07-06,0.020273186,0.020110412
2020-07-07,0.06897546,0.06873621
2020-07-08,0.055563625,0.055287268
2020-07-09,0.05595223,0.056004718
2020-07-10,0.059710264,0.059555367
2020-07-11,0.056008276,0.055514578
2020-07-12,0.110185854,0.109933436
2020-07-13,0.056460075,0.056139078
2020-07-14,0.048394386,0.048017222
2020-07-15,0.057859987,0.05730369
2020-07-16,0.07827276,0.0792434
2020-07-17,0.05357962,0.054824706
2020-07-18,0.090103924,0.08928529
2020-07-19,0.028575847,0.029409973
2020-07-20,0.200031,0.1995979
2020-07-21,0.13010174,0.12999867
2020-07-22,0.09303803,0.09275503
2020-07-23,0.15792002,0.15748459
2020-07-24,0.075354695,0.075129196
2020-07-25,0.046987545,0.04598141
2020-07-26,0.060412597,0.059478533
2020-07-27,0.041386142,0.041179955
2020-07-28,0.06251036,0.062425323
2020-07-29,0.020411564,0.020891622
2020-07-30,0.055953395,0.056597706
2020-07-31,0.0140868705,0.014596275
2020-08-01,0.036237974,0.03690393
2020-08-02,0.037600324,0.037328977
2020-08-03,0.066677935,0.066491745
2020-08-04,0.048788782,0.048278507
2020-08-05,0.07965961,0.08072217
2020-08-06,0.08183222,0.081550434
2020-08-07,0.17349932,0.1729385
2020-08-08,0.12502179,0.12424142
2020-08-09,0.11820258,0.11799946
2020-08-10,0.0526409,0.053147577
2020-08-11,0.13160233,0.1309061
2020-08-12,0.21670552,0.21648891
2020-08-13,0.22381695,0.22318868
2020-08-14,0.4431959,0.44241333
2020-08-15,0.6109966,0.61006427
2020-08-16,0.23689148,0.23672001
2020-08-17,0.2839328,0.2833651
2020-08-18,0.25686222,0.25646746
2020-08-19,0.18422022,0.18438403
2020-08-20,0.14672057,0.14633682
2020-08-21,0.13220847,0.13230395
2020-08-22,0.1287136,0.12852742
2020-08-23,0.07985959,0.080332965
2020-08-24,0.10395867,0.10407769
2020-08-25,0.077756554,0.07717981
2020-08-26,0.10108414,0.10102175
2020-08-27,0.08840913,0.08874321
2020-08-28,0.070807666,0.07110684
2020-08-29,0.063866,0.063833855
2020-08-30,0.05262295,0.052631307
2020-08-31,0.052505948,0.051925283
2020-09-01,0.057639465,0.05716963
2020-09-02,0.040534005,0.04065347
2020-09-03,0.04155741,0.04263377
2020-09-04,0.032313157,0.032025598
2020-09-05,0.041990742,0.041824065
2020-09-06,0.03372312,0.033471923
2020-09-07,0.048749574,0.04850039
2020-09-08,0.037507858,0.03775844
2020-09-09,0.03857233,0.038622208
2020-09-10,0.055337943,0.05521729
2020-09-11,0.047371283,0.04740546
2020-09-12,0.03161579,0.031831313
2020-09-13,0.045781348,0.045852438
2020-09-14,0.037978433,0.03713068
2020-09-15,0.065333396,0.06565015
2020-09-16,0.087595336,0.08742371
2020-09-17,0.063393176,0.06276625
2020-09-18,0.056847416,0.05656226
2020-09-19,0.040425003,0.040230766
2020-09-20,0.03497264,0.035040565
2020-09-21,0.033192743,0.033353977
2020-09-22,0.06817897,0.06806529
2020-09-23,0.067509845,0.06689851
2020-09-24,0.1002293,0.09993294
2020-09-25,0.04620614,0.04561863
2020-09-26,0.063114055,0.06276525
2020-09-27,0.035074525,0.035358835
2020-09-28,0.021165457,0.020727301
2020-09-29,0.10226063,0.102557346
2020-09-30,0.060153633,0.06056752
2020-10-01,0.023669127,0.023465721
2020-10-02,0.060498957,0.060412858
2020-10-03,0.03848317,0.03868845
2020-10-04,0.04705623,0.047199253
2020-10-05,0.03752123,0.037192337
2020-10-06,0.083803885,0.083144404
2020-10-07,0.051709104,0.05146914
2020-10-08,0.05981688,0.059655666
2020-10-09,0.07511829,0.07538786
2020-10-10,0.06931716,0.06927191
2020-10-11,0.09662928,0.09614612
2020-10-12,0.060095128,0.059860203
2020-10-13,0.067290865,0.067412734
2020-10-14,0.07966468,0.07988179
2020-10-15,0.058286857,0.05729044
2020-10-16,0.056995798,0.056794573
2020-10-17,0.06497369,0.06470817
2020-10-18,0.044898577,0.04648248
2020-10-19,0.03585206,0.0371944
2020-10-20,0.056139246,0.05668708
2020-10-21,0.06275548,0.0633306
2020-10-22,0.070217766,0.069285244
2020-10-23,0.07778557,0.07774732
2020-10-24,0.060751174,0.05992641
2020-10-25,0.07303718,0.07196155
2020-10-26,0.09131055,0.08879018
2020-10-27,0.09369045,0.094489716
2020-10-28,0.13391152,0.1341605
2020-10-29,0.16796127,0.16851093
2020-10-30,0.16839002,0.16867946
2020-10-31,0.1312781,0.12999369
2020-11-01,0.06797796,0.07351449
2020-11-02,0.058084533,0.05933867
2020-11-03,0.10776128,0.106996365
2020-11-04,0.12055962,0.12015986
2020-11-05,0.08954363,0.088070504
2020-11-06,0.079280965,0.07751036
2020-11-07,0.11210694,0.10961044
2020-11-08,0.088690825,0.0866036
2020-11-09,0.06426313,0.06307407
2020-11-10,0.080989674,0.081909895
2020-11-11,0.0920762,0.09155614
2020-11-12,0.1248744,0.12498263
2020-11-13,0.111367166,0.11126494
2020-11-14,0.13353108,0.13043968
2020-11-15,0.11825189,0.11816261
2020-11-16,0.12303873,0.12220012
2020-11-17,0.115083314,0.11585019
2020-11-18,0.12832944,0.12564862
2020-11-19,0.14532278,0.14438243
2020-11-20,0.15596251,0.15601842
2020-11-21,0.108119525,0.10941246
2020-11-22,0.09442992,0.09444016
2020-11-23,0.1062302,0.10697677
2020-11-24,0.105192915,0.10444444
2020-11-25,0.14653024,0.14663912
2020-11-26,0.12705271,0.12703171
2020-11-27,0.102564976,0.10192897
2020-11-28,0.085666776,0.086598426
2020-11-29,0.0829309,0.082264364
2020-11-30,0.077649325,0.07803623
2020-12-01,0.09364113,0.09368234
2020-12-02,0.12118849,0.12100725
2020-12-03,0.12744573,0.12766942
2020-12-04,0.09485471,0.09700286
2020-12-05,0.09936121,0.09898059
2020-12-06,0.09073603,0.0917054
2020-12-07,0.07479868,0.07502941
2020-12-08,0.090383604,0.089814894
2020-12-09,0.08282154,0.083633974
2020-12-10,0.08244954,0.08238861
2020-12-11,0.11661333,0.115758635
2020-12-12,0.12135291,0.12097002
2020-12-13,0.06206629,0.0645614
2020-12-14,0.06994905,0.06808409
2020-12-15,0.10260296,0.10168279
2020-12-16,0.10933891,0.10968588
2020-12-17,0.09877631,0.09906484
2020-12-18,0.09196542,0.09146383
2020-12-19,0.11036788,0.10861104
2020-12-20,0.07276274,0.074877344
2020-12-21,0.06904428,0.06812327
2020-12-22,0.08010335,0.07953558
2020-12-23,0.06654038,0.0680863
2020-12-24,0.11351474,0.11154921
2020-12-25,0.09008135,0.089901425
2020-12-26,0.068761624,0.06883818
2020-12-27,0.057198264,0.056637425
2020-12-28,0.098170035,0.09762923
2020-12-29,0.06940071,0.06835352
2020-12-30,0.06553189,0.064793654
2020-12-31,0.064580716,0.065597236
2021-01-01,0.045563553,0.071592495
2021-01-02,0.036961228,0.07140729
2021-01-03,0.066490635,0.05967673
2021-01-04,0.03729718,0.06555104
2021-01-05,0.052934702,0.05875979
2021-01-06,0.06115528,0.04501619
2021-01-07,0.03950863,0.059095643
2021-01-08,0.04201974,0.056758925
2021-01-09,0.044549085,0.0731242
2021-01-10,0.035049096,0.062241152
2021-01-11,0.04320575,0.04789584
2021-01-12,0.04328059,0.047730763
2021-01-13,0.040885437,0.07301456
2021-01-14,0.041694835,0.052225534
