,Actual_data,Predicted_data
2020-05-08,1.3334224,1.3329142
2020-05-09,0.7000476,0.6997194
2020-05-10,0.61769,0.6169372
2020-05-11,0.21819748,0.21751681
2020-05-12,0.17461592,0.1742053
2020-05-13,0.05405806,0.053508997
2020-05-14,0.17950056,0.17906381
2020-05-15,0.054949235,0.054783635
2020-05-16,0.05263561,0.052202422
2020-05-17,0.010204868,0.009635675
2020-05-18,0.060610738,0.060061146
2020-05-19,0.0952455,0.094751745
2020-05-20,0.034785353,0.034605313
2020-05-21,0.016808055,0.016284859
2020-05-22,0.03306048,0.032747302
2020-05-23,0.05310159,0.052926727
2020-05-24,0.057147462,0.057019547
2020-05-25,0.100008115,0.10001032
2020-05-26,0.21840873,0.21787055
2020-05-27,0.25265282,0.2519418
2020-05-28,0.17392811,0.17338009
2020-05-29,0.07438676,0.07401551
2020-05-30,0.048004303,0.047803815
2020-05-31,0.007937225,0.0076688086
2020-06-01,0.11112116,0.11088158
2020-06-02,0.14180407,0.14188339
2020-06-03,0.09791129,0.09780611
2020-06-04,0.09804856,0.09762516
2020-06-05,0.13856764,0.13824017
2020-06-06,0.14596045,0.14554308
2020-06-07,0.10195216,0.10179047
2020-06-08,0.085981816,0.08574397
2020-06-09,0.051953577,0.05180057
2020-06-10,0.09376009,0.09352588
2020-06-11,0.11313459,0.112687424
2020-06-12,0.12833302,0.12802468
2020-06-13,0.04878612,0.048621546
2020-06-14,0.02778102,0.027527453
2020-06-15,0.046517093,0.046270918
2020-06-16,0.05078728,0.050628636
2020-06-17,0.10001201,0.0996393
2020-06-18,0.06897398,0.06873195
2020-06-19,0.05303691,0.052858427
2020-06-20,0.06667507,0.06645122
2020-06-21,0.020410772,0.020008262
2020-06-22,0.026204238,0.025999395
2020-06-23,0.050932497,0.051055238
2020-06-24,0.041865915,0.041680794
2020-06-25,0.08375482,0.08357922
2020-06-26,0.08719107,0.08670633
2020-06-27,0.07651304,0.076246634
2020-06-28,0.03784299,0.03768187
2020-06-29,0.037843015,0.037493855
2020-06-30,0.050006878,0.050054528
2020-07-01,0.07387387,0.07365832
2020-07-02,0.073180966,0.07308816
2020-07-03,0.044310052,0.04390422
2020-07-04,0.10597531,0.106060654
2020-07-05,0.020002872,0.019646676
2020-07-06,0.020273186,0.020210097
2020-07-07,0.06897546,0.06900228
2020-07-08,0.055563625,0.055359732
2020-07-09,0.05595223,0.056051135
2020-07-10,0.059710264,0.059780974
2020-07-11,0.056008276,0.05585338
2020-07-12,0.110185854,0.1098671
2020-07-13,0.056460075,0.056255214
2020-07-14,0.048394386,0.047777716
