,Actual_data,Predicted_data
2021-12-09,5822.0,5659.197
2021-12-10,5864.9995,5722.426
2021-12-11,5899.0,5760.7466
2021-12-12,5949.0,5776.283
2021-12-13,5988.0,5856.408
2021-12-14,6073.0005,5883.1777
2021-12-15,6132.0,5960.9653
2021-12-16,6208.0,6072.007
2021-12-17,6265.0,6062.761
2021-12-18,6311.0,6219.565
2021-12-19,6349.9995,6164.604
2021-12-20,6386.0005,6262.525
2021-12-21,6421.0,6278.2026
2021-12-22,6459.9995,6328.4727
2021-12-23,6504.0,6388.423
2021-12-24,6547.0,6452.9536
2021-12-25,6610.0005,6510.791
2021-12-26,6662.9995,6595.288
2021-12-27,6704.9995,6668.076
2021-12-28,6744.0,6675.774
2021-12-29,6792.9995,6750.999
2021-12-30,6833.0,6794.356
2021-12-31,6873.0,6838.33
2022-01-01,6922.9995,6874.4707
2022-01-02,6980.9995,6964.652
2022-01-03,7019.0,7023.671
2022-01-04,7053.0,7058.849
2022-01-05,7100.9995,7092.135
2022-01-06,7131.0,7179.7744
2022-01-07,7168.9995,7188.5596
2022-01-08,7196.0,7222.854
2022-01-09,7230.0,7300.0874
2022-01-10,7253.0,7298.189
2022-01-11,7275.0,7366.5586
2022-01-12,7302.0,7363.248
2022-01-13,7329.0,7432.015
2022-01-14,7369.0,7452.572
2022-01-15,7386.0,7507.831
2022-01-16,7405.0,7534.062
2022-01-17,7423.9995,7527.75
2022-01-18,7459.0,7598.614
2022-01-19,7502.9995,7605.4224
2022-01-20,7574.9995,7688.094
2022-01-21,7657.0,7764.0044
2022-01-22,7708.0,7877.995
2022-01-23,7799.0,7884.9814
2022-01-24,7867.9995,7997.482
2022-01-25,7969.0,8103.09
2022-01-26,8116.9995,8112.665
2022-01-27,8265.0,8406.051
2022-01-28,8423.0,8482.656
2022-01-29,8623.0,8650.181
2022-01-30,8835.0,8917.645
2022-01-31,9037.0,9109.914
2022-02-01,9291.0,9279.028
2022-02-02,9591.0,9587.814
2022-02-03,9861.0,9940.047
2022-02-04,10332.0,10143.723
2022-02-05,10835.0,10736.581
2022-02-06,11405.999,11420.013
2022-02-07,11405.999,11730.452
2022-02-08,12499.999,11795.113
2022-02-09,13291.0,13405.229
2022-02-10,14022.999,15027.754
2022-02-11,14817.999,13462.109
2022-02-12,15544.0,16326.285
2022-02-13,16349.0,15941.274
2022-02-14,17025.0,16849.027
2022-02-15,17801.0,17777.176
2022-02-16,19560.0,18322.174
2022-02-17,21251.0,21232.506
2022-02-18,23198.0,22874.969
2022-02-19,25029.0,23932.34
2022-02-20,26948.0,26953.346
2022-02-21,28540.998,27773.162
2022-02-22,30481.998,29895.436
2022-02-23,33929.0,31382.314
2022-02-24,37159.0,36926.883
2022-02-25,40691.0,39704.49
2022-02-26,43818.0,42100.625
2022-02-27,47133.004,46529.098
2022-02-28,49618.004,48201.05
2022-03-01,52562.0,51879.22
2022-03-02,57683.004,53714.22
2022-03-03,61072.004,63559.125
2022-03-04,66885.0,66758.22
2022-03-05,72466.0,72936.3
2022-03-06,77481.0,79428.09
2022-03-07,81394.0,81620.52
2022-03-08,85954.0,85827.914
2022-03-09,92536.0,88594.51
2022-03-10,101325.0,98744.875
2022-03-11,106586.0,109179.58
2022-03-12,115685.99,119823.93
2022-03-13,124853.0,127291.99
2022-03-14,130189.0,133822.39
2022-03-15,138491.0,141197.11
2022-03-16,148855.0,146992.98
2022-03-17,163623.0,155666.58
2022-03-18,171489.0,172857.52
2022-03-19,179342.0,175668.25
2022-03-20,186663.02,187261.67
2022-03-21,190902.0,193115.81
2022-03-22,199065.02,199115.55
2022-03-23,210095.02,212181.47
2022-03-24,218451.02,217260.75
2022-03-25,225881.0,224417.64
2022-03-26,233329.0,230714.19
2022-03-27,240190.02,237218.95
2022-03-28,243949.0,245348.83
2022-03-29,251519.0,251846.88
2022-03-30,260612.0,260655.95
2022-03-31,266917.0,265550.22
2022-04-01,272729.0,267636.97
2022-04-02,278323.0,277064.62
2022-04-03,283372.0,284745.97
2022-04-04,285853.0,289927.8
2022-04-05,291312.0,293603.47
2022-04-06,297594.0,297998.94
2022-04-07,302242.0,303629.97
2022-04-08,306481.0,303213.72
2022-04-09,310236.0,310026.97
2022-04-10,314068.0,315341.03
2022-04-11,315850.0,318096.97
2022-04-12,320038.0,319774.5
2022-04-13,324087.0,320926.38
2022-04-14,327130.0,327866.62
2022-04-15,329843.0,325905.16
2022-04-16,331987.03,331494.94
2022-04-17,334005.0,333853.16
2022-04-18,334937.0,335513.9
2022-04-19,337321.0,336823.56
2022-04-20,339820.0,336576.16
2022-04-21,341763.0,340818.16
2022-04-22,343611.0,338829.75
2022-04-23,345351.0,341861.5
2022-04-24,347040.0,343160.53
2022-04-25,347729.0,343956.47
2022-04-26,349482.0,344086.78
2022-04-27,351254.03,346868.06
2022-04-28,352643.0,348201.97
2022-04-29,353783.0,349439.8
2022-04-30,354778.0,348787.7
2022-05-01,355828.0,350453.1
2022-05-02,356239.0,350741.4
