,Actual_data,Predicted_data
2021-03-04,3281.0,3265.7847
2021-03-05,3301.0,3290.4714
2021-03-06,3312.9998,3283.4854
2021-03-07,3319.0,3312.3848
2021-03-08,3331.0002,3334.8154
2021-03-09,3350.0,3331.3384
2021-03-10,3357.0,3332.6611
2021-03-11,3371.0,3360.6082
2021-03-12,3385.9998,3381.8176
2021-03-13,3403.0,3374.0974
2021-03-14,3416.0,3390.2144
2021-03-15,3420.0,3404.9778
2021-03-16,3427.0,3432.3188
2021-03-17,3438.0002,3433.395
2021-03-18,3445.0002,3426.4453
2021-03-19,3452.0002,3436.3306
2021-03-20,3461.0,3452.4
2021-03-21,3480.0002,3456.1987
2021-03-22,3506.0,3475.1333
2021-03-23,3514.0,3494.1077
2021-03-24,3531.0,3548.14
2021-03-25,3551.0,3560.5693
2021-03-26,3562.0,3550.1448
2021-03-27,3595.0002,3572.3682
2021-03-28,3651.0002,3642.775
2021-03-29,3704.0,3754.294
2021-03-30,3747.0,3758.8376
2021-03-31,3805.0,3814.0576
2021-04-01,3859.0002,3844.543
2021-04-02,3897.0002,3887.9856
2021-04-03,3958.0,3958.6262
2021-04-04,4019.0002,3995.1467
2021-04-05,4067.0,4044.1013
2021-04-06,4101.0,4142.0083
2021-04-07,4139.0,4149.866
2021-04-08,4191.0,4128.794
2021-04-09,4244.0,4175.3755
2021-04-10,4300.0,4253.916
2021-04-11,4345.0,4323.25
2021-04-12,4392.0,4409.781
2021-04-13,4431.0,4419.1997
2021-04-14,4480.0,4474.128
2021-04-15,4534.0,4497.5977
2021-04-16,4578.0,4562.793
2021-04-17,4613.0,4657.749
2021-04-18,4644.0,4682.341
2021-04-19,4670.0,4692.284
2021-04-20,4699.0,4711.3066
2021-04-21,4732.0,4733.07
2021-04-22,4769.0,4769.902
2021-04-23,4802.0,4816.6953
2021-04-24,4846.0,4863.7153
2021-04-25,4889.0,4902.3657
2021-04-26,4914.0,4964.2007
2021-04-27,4944.0,5006.7534
2021-04-28,4977.0,5008.3833
2021-04-29,5017.0,5044.211
2021-04-30,5049.0,5091.6187
2021-05-01,5078.0,5140.121
2021-05-02,5111.0,5159.644
2021-05-03,5127.0,5186.6304
2021-05-04,5143.0,5191.2466
2021-05-05,5166.0,5194.4517
2021-05-06,5194.0,5218.938
2021-05-07,5215.0,5258.5977
2021-05-08,5242.0,5277.0776
2021-05-09,5252.0,5304.9727
2021-05-10,5272.0,5285.0303
2021-05-11,5286.0,5308.469
2021-05-12,5296.0,5323.1943
2021-05-13,5316.0,5321.773
2021-05-14,5340.0,5349.301
2021-05-15,5382.0,5389.3145
2021-05-16,5413.0,5451.5547
2021-05-17,5425.0,5501.7104
2021-05-18,5438.0,5464.8125
2021-05-19,5465.0,5468.096
2021-05-20,5482.0,5510.3394
2021-05-21,5497.0,5529.138
2021-05-22,5525.0,5535.7803
2021-05-23,5540.0,5575.65
2021-05-24,5555.0,5576.838
2021-05-25,5571.0,5587.134
2021-05-26,5593.0,5602.983
2021-05-27,5611.0,5636.2905
2021-05-28,5624.0,5648.347
2021-05-29,5638.0,5641.288
2021-05-30,5651.0,5651.5747
2021-05-31,5668.0,5659.5444
2021-06-01,5696.0,5683.886
2021-06-02,5717.0,5735.2334
2021-06-03,5749.0,5754.003
2021-06-04,5763.0,5798.9688
2021-06-05,5780.0,5778.8975
2021-06-06,5801.0,5796.91
2021-06-07,5813.0,5834.499
2021-06-08,5828.0,5818.9307
2021-06-09,5844.0,5834.7256
2021-06-10,5859.0,5854.408
2021-06-11,5887.0,5863.9805
2021-06-12,5913.0,5914.1475
2021-06-13,5926.0,5956.734
2021-06-14,5943.0,5921.44
2021-06-15,5952.0005,5942.3633
2021-06-16,5968.0,5924.8066
2021-06-17,5985.0005,5955.005
2021-06-18,5995.0,5984.4785
2021-06-19,6013.0005,5962.8877
2021-06-20,6034.0005,5996.628
2021-06-21,6048.0005,6039.3975
2021-06-22,6054.0,6028.7983
2021-06-23,6070.0005,5989.0293
2021-06-24,6090.0005,6027.644
2021-06-25,6117.0,6080.767
2021-06-26,6148.0,6134.0796
2021-06-27,6160.0005,6185.1143
2021-06-28,6198.0,6122.167
2021-06-29,6207.0,6151.138
2021-06-30,6221.0,6150.0127
2021-07-01,6239.0,6176.954
2021-07-02,6268.0,6227.332
2021-07-03,6307.0005,6289.236
2021-07-04,6335.0005,6361.0923
2021-07-05,6360.0,6374.067
2021-07-06,6389.0005,6375.212
2021-07-07,6423.0,6412.32
2021-07-08,6478.0,6464.66
2021-07-09,6536.0005,6510.018
2021-07-10,6597.0,6594.972
2021-07-11,6653.0005,6646.0034
2021-07-12,6697.0005,6702.582
2021-07-13,6747.0,6736.5815
2021-07-14,6810.0,6761.6875
2021-07-15,6875.0,6805.402
2021-07-16,6925.0005,6884.458
2021-07-17,6987.0005,6953.6196
2021-07-18,7057.0005,6936.0176
2021-07-19,7122.0,6993.447
2021-07-20,7171.0,7081.3096
2021-07-21,7273.0005,7217.051
2021-07-22,7377.0005,7294.198
2021-07-23,7493.0,7369.9766
2021-07-24,7609.0,7445.149
2021-07-25,7717.0,7509.578
2021-07-26,7806.0,7568.772
