,Actual_data,Predicted_data
2021-03-04,3281.0,3311.3083
2021-03-05,3301.0,3264.8018
2021-03-06,3312.9998,3273.889
2021-03-07,3319.0,3341.8088
2021-03-08,3331.0002,3356.5422
2021-03-09,3350.0,3318.992
2021-03-10,3357.0,3317.0286
2021-03-11,3371.0,3400.1797
2021-03-12,3385.9998,3366.0022
2021-03-13,3403.0,3369.6465
2021-03-14,3416.0,3395.772
2021-03-15,3420.0,3421.1328
2021-03-16,3427.0,3479.4944
2021-03-17,3438.0002,3406.7908
2021-03-18,3445.0002,3414.8254
2021-03-19,3452.0002,3449.7197
2021-03-20,3461.0,3448.3594
2021-03-21,3480.0002,3447.0828
2021-03-22,3506.0,3453.323
2021-03-23,3514.0,3471.8257
2021-03-24,3531.0,3580.737
2021-03-25,3551.0,3525.425
2021-03-26,3562.0,3530.3933
2021-03-27,3595.0002,3593.1904
2021-03-28,3651.0002,3635.2605
2021-03-29,3704.0,3739.133
2021-03-30,3747.0,3649.1868
2021-03-31,3805.0,3721.6519
2021-04-01,3859.0002,3887.278
2021-04-02,3897.0002,3821.9902
2021-04-03,3958.0,3899.1348
2021-04-04,4019.0002,4081.606
2021-04-05,4067.0,4003.82
2021-04-06,4101.0,4035.5376
2021-04-07,4139.0,4104.3433
2021-04-08,4191.0,4188.7207
2021-04-09,4244.0,4258.2305
2021-04-10,4300.0,4273.789
2021-04-11,4345.0,4349.474
2021-04-12,4392.0,4309.4146
2021-04-13,4431.0,4428.9243
2021-04-14,4480.0,4444.149
2021-04-15,4534.0,4580.757
2021-04-16,4578.0,4569.7656
2021-04-17,4613.0,4596.5396
2021-04-18,4644.0,4654.6436
2021-04-19,4670.0,4706.1475
2021-04-20,4699.0,4748.0024
2021-04-21,4732.0,4795.0386
2021-04-22,4769.0,4813.8604
2021-04-23,4802.0,4841.57
2021-04-24,4846.0,4851.804
2021-04-25,4889.0,4925.8784
2021-04-26,4914.0,4912.319
2021-04-27,4944.0,4966.541
2021-04-28,4977.0,5018.6885
2021-04-29,5017.0,5048.9663
2021-04-30,5049.0,5125.147
2021-05-01,5078.0,5119.8604
2021-05-02,5111.0,5176.877
2021-05-03,5127.0,5181.2397
2021-05-04,5143.0,5190.336
2021-05-05,5166.0,5202.5195
2021-05-06,5194.0,5222.003
2021-05-07,5215.0,5271.834
2021-05-08,5242.0,5283.7075
2021-05-09,5252.0,5324.2524
2021-05-10,5272.0,5269.2925
2021-05-11,5286.0,5307.042
2021-05-12,5296.0,5315.3613
2021-05-13,5316.0,5327.964
2021-05-14,5340.0,5329.61
2021-05-15,5382.0,5382.995
2021-05-16,5413.0,5447.969
2021-05-17,5425.0,5443.076
2021-05-18,5438.0,5441.509
2021-05-19,5465.0,5404.349
2021-05-20,5482.0,5512.0044
2021-05-21,5497.0,5551.0566
2021-05-22,5525.0,5564.298
2021-05-23,5540.0,5559.309
2021-05-24,5555.0,5565.1025
2021-05-25,5571.0,5590.2817
2021-05-26,5593.0,5588.022
2021-05-27,5611.0,5641.172
2021-05-28,5624.0,5655.9487
2021-05-29,5638.0,5654.784
2021-05-30,5651.0,5635.3394
2021-05-31,5668.0,5652.567
2021-06-01,5696.0,5689.89
2021-06-02,5717.0,5740.73
2021-06-03,5749.0,5768.421
2021-06-04,5763.0,5827.5513
2021-06-05,5780.0,5770.4585
2021-06-06,5801.0,5797.996
2021-06-07,5813.0,5826.4062
2021-06-08,5828.0,5840.341
2021-06-09,5844.0,5832.9077
2021-06-10,5859.0,5855.5957
2021-06-11,5887.0,5870.096
2021-06-12,5913.0,5919.077
2021-06-13,5926.0,5974.143
2021-06-14,5943.0,5936.9463
2021-06-15,5952.0005,5928.5796
2021-06-16,5968.0,5921.447
2021-06-17,5985.0005,5953.7783
2021-06-18,5995.0,5995.026
2021-06-19,6013.0005,5976.101
2021-06-20,6034.0005,5987.21
2021-06-21,6048.0005,6046.8066
2021-06-22,6054.0,6052.9956
2021-06-23,6070.0005,5971.691
2021-06-24,6090.0005,6003.5205
2021-06-25,6117.0,6087.766
2021-06-26,6148.0,6175.1724
2021-06-27,6160.0005,6218.327
2021-06-28,6198.0,6127.78
2021-06-29,6207.0,6127.5107
2021-06-30,6221.0,6141.9526
2021-07-01,6239.0,6132.935
2021-07-02,6268.0,6208.2686
2021-07-03,6307.0005,6314.2417
2021-07-04,6335.0005,6368.352
2021-07-05,6360.0,6433.0947
2021-07-06,6389.0005,6406.4004
2021-07-07,6423.0,6428.597
2021-07-08,6478.0,6502.017
2021-07-09,6536.0005,6466.163
2021-07-10,6597.0,6593.2544
2021-07-11,6653.0005,6634.6836
2021-07-12,6697.0005,6682.395
2021-07-13,6747.0,6752.79
2021-07-14,6810.0,6772.412
2021-07-15,6875.0,6750.3145
2021-07-16,6925.0005,6862.1606
2021-07-17,6987.0005,6940.932
2021-07-18,7057.0005,6852.8345
2021-07-19,7122.0,6876.665
2021-07-20,7171.0,7029.1475
2021-07-21,7273.0005,7208.804
2021-07-22,7377.0005,7230.027
2021-07-23,7493.0,7306.3657
2021-07-24,7609.0,7353.2124
2021-07-25,7717.0,7373.632
2021-07-26,7806.0,7428.415
