,Actual_data,Predicted_data
2021-03-04,2460.0,2460.4775
2021-03-05,2469.0,2468.7085
2021-03-06,2476.0,2477.2168
2021-03-07,2482.0,2482.9534
2021-03-08,2496.0,2496.5974
2021-03-09,2510.9998,2511.317
2021-03-10,2517.0,2517.308
2021-03-11,2521.0,2524.5137
2021-03-12,2524.0,2530.203
2021-03-13,2533.0,2533.2217
2021-03-14,2535.0,2538.9675
2021-03-15,2541.0,2542.7468
2021-03-16,2545.0,2547.9253
2021-03-17,2550.9998,2552.1692
2021-03-18,2565.0,2563.3877
2021-03-19,2570.0,2574.755
2021-03-20,2576.0,2577.1719
2021-03-21,2581.0,2579.7998
2021-03-22,2592.0,2589.5464
2021-03-23,2600.0,2600.7727
2021-03-24,2600.0,2600.9236
2021-03-25,2604.0,2604.1987
2021-03-26,2607.0,2608.122
2021-03-27,2609.0,2608.664
2021-03-28,2617.0,2617.4177
2021-03-29,2618.0,2621.4146
2021-03-30,2623.0,2622.904
2021-03-31,2630.9998,2632.929
2021-04-01,2646.0,2646.0403
2021-04-02,2656.0,2656.3984
2021-04-03,2666.0,2668.25
2021-04-04,2678.0,2675.9814
2021-04-05,2692.0,2690.8347
2021-04-06,2698.0,2700.8386
2021-04-07,2710.0,2711.747
2021-04-08,2730.0,2723.9946
2021-04-09,2748.0,2750.0657
2021-04-10,2763.0,2766.028
2021-04-11,2785.0,2787.5344
2021-04-12,2803.0,2804.3296
2021-04-13,2817.0,2817.2454
2021-04-14,2827.0,2829.2986
2021-04-15,2831.0,2830.8716
2021-04-16,2844.0,2842.6753
2021-04-17,2851.0,2853.212
2021-04-18,2873.0,2867.5498
2021-04-19,2886.0,2886.4324
2021-04-20,2902.0,2909.229
2021-04-21,2910.0,2919.3003
2021-04-22,2916.0,2921.3691
2021-04-23,2926.0,2922.36
2021-04-24,2940.0,2940.5364
2021-04-25,2946.0,2952.2458
2021-04-26,2953.0,2954.9468
2021-04-27,2967.0,2961.1885
2021-04-28,3005.0,2991.148
2021-04-29,3021.0,3027.559
2021-04-30,3033.0,3031.7942
2021-05-01,3050.0,3047.7026
2021-05-02,3065.9998,3065.4905
2021-05-03,3076.0,3086.0469
2021-05-04,3095.0,3091.878
2021-05-05,3104.9998,3118.306
2021-05-06,3120.0,3125.2148
2021-05-07,3129.0,3140.0376
2021-05-08,3132.0,3142.6426
2021-05-09,3141.9998,3141.0115
2021-05-10,3157.0,3151.8645
2021-05-11,3175.0,3167.854
2021-05-12,3184.9998,3185.7354
2021-05-13,3204.0,3194.4382
2021-05-14,3225.9998,3226.2993
2021-05-15,3238.0,3241.1086
2021-05-16,3256.0,3256.2239
2021-05-17,3271.9998,3274.3608
2021-05-18,3287.0,3288.91
2021-05-19,3303.9998,3304.3062
2021-05-20,3323.0,3327.7583
2021-05-21,3364.0,3357.5327
2021-05-22,3380.9998,3382.7373
2021-05-23,3405.0,3401.3818
2021-05-24,3436.0,3433.2632
2021-05-25,3457.9998,3454.5515
2021-05-26,3477.0,3477.9727
2021-05-27,3494.0,3497.1147
2021-05-28,3515.0,3512.4539
2021-05-29,3527.0,3535.0588
2021-05-30,3534.0,3544.4443
2021-05-31,3537.9998,3545.1135
2021-06-01,3549.9998,3553.8176
2021-06-02,3557.0,3564.1401
2021-06-03,3570.0,3569.2458
2021-06-04,3578.9998,3586.4204
2021-06-05,3588.9998,3592.627
2021-06-06,3602.0,3604.5977
2021-06-07,3611.0,3611.643
2021-06-08,3615.0,3615.2034
2021-06-09,3619.9998,3624.9304
2021-06-10,3626.9998,3623.6072
2021-06-11,3631.9998,3632.9229
2021-06-12,3637.0,3632.4148
2021-06-13,3647.0,3640.7693
2021-06-14,3654.0,3646.6895
2021-06-15,3660.9998,3663.5823
2021-06-16,3668.9998,3671.2627
2021-06-17,3674.0,3682.878
2021-06-18,3681.0,3680.6433
2021-06-19,3693.0,3690.2288
2021-06-20,3702.9998,3699.738
2021-06-21,3714.0,3712.791
2021-06-22,3726.0,3723.1624
2021-06-23,3735.0,3736.1965
2021-06-24,3741.9998,3743.4216
2021-06-25,3745.9998,3752.905
2021-06-26,3752.9998,3756.9988
2021-06-27,3777.0,3769.464
2021-06-28,3784.9998,3790.2852
2021-06-29,3796.0,3797.3286
2021-06-30,3804.0,3814.2222
2021-07-01,3818.9998,3817.4907
2021-07-02,3846.0,3835.5918
2021-07-03,3861.9998,3862.7493
2021-07-04,3868.9998,3880.2937
2021-07-05,3881.0,3892.6729
2021-07-06,3894.0,3910.572
2021-07-07,3909.9998,3920.2778
2021-07-08,3987.9998,3978.2322
2021-07-09,4040.0,4036.5947
2021-07-10,4068.9998,4070.4502
2021-07-11,4100.9995,4101.6714
2021-07-12,4146.0,4147.3657
2021-07-13,4182.0,4183.6245
2021-07-14,4218.0,4219.598
2021-07-15,4269.0,4270.19
2021-07-16,4308.0,4309.22
2021-07-17,4360.0,4360.4414
2021-07-18,4400.0,4400.9624
2021-07-19,4433.0,4434.817
2021-07-20,4463.0,4422.426
2021-07-21,4512.0,4417.0156
2021-07-22,4551.0,4457.3184
2021-07-23,4579.0,4484.73
2021-07-24,4618.0,4481.6763
2021-07-25,4665.0,4500.8496
2021-07-26,4730.0,4500.0728
