,Actual_data,Predicted_data
2021-03-04,2460.0,2458.7842
2021-03-05,2469.0,2469.769
2021-03-06,2476.0,2475.5337
2021-03-07,2482.0,2482.6897
2021-03-08,2496.0,2496.1777
2021-03-09,2510.9998,2508.1396
2021-03-10,2517.0,2518.0803
2021-03-11,2521.0,2519.5686
2021-03-12,2524.0,2529.5146
2021-03-13,2533.0,2531.1667
2021-03-14,2535.0,2535.3499
2021-03-15,2541.0,2540.1228
2021-03-16,2545.0,2544.3274
2021-03-17,2550.9998,2550.492
2021-03-18,2565.0,2565.334
2021-03-19,2570.0,2570.0027
2021-03-20,2576.0,2576.1528
2021-03-21,2581.0,2579.1875
2021-03-22,2592.0,2592.0962
2021-03-23,2600.0,2601.1301
2021-03-24,2600.0,2600.0056
2021-03-25,2604.0,2604.7793
2021-03-26,2607.0,2607.062
2021-03-27,2609.0,2609.1052
2021-03-28,2617.0,2617.3386
2021-03-29,2618.0,2620.721
2021-03-30,2623.0,2622.5815
2021-03-31,2630.9998,2633.902
2021-04-01,2646.0,2641.1743
2021-04-02,2656.0,2658.877
2021-04-03,2666.0,2666.7485
2021-04-04,2678.0,2680.7085
2021-04-05,2692.0,2682.1658
2021-04-06,2698.0,2696.1946
2021-04-07,2710.0,2708.883
2021-04-08,2730.0,2727.8745
2021-04-09,2748.0,2743.2957
2021-04-10,2763.0,2766.7012
2021-04-11,2785.0,2782.3374
2021-04-12,2803.0,2804.9045
2021-04-13,2817.0,2817.3018
2021-04-14,2827.0,2830.011
2021-04-15,2831.0,2831.3555
2021-04-16,2844.0,2840.205
2021-04-17,2851.0,2850.6372
2021-04-18,2873.0,2869.2214
2021-04-19,2886.0,2883.5774
2021-04-20,2902.0,2902.9592
2021-04-21,2910.0,2910.1763
2021-04-22,2916.0,2914.1338
2021-04-23,2926.0,2926.3914
2021-04-24,2940.0,2938.3308
2021-04-25,2946.0,2956.353
2021-04-26,2953.0,2955.8193
2021-04-27,2967.0,2965.978
2021-04-28,3005.0,2993.8188
2021-04-29,3021.0,3025.115
2021-04-30,3033.0,3041.859
2021-05-01,3050.0,3048.496
2021-05-02,3065.9998,3061.709
2021-05-03,3076.0,3073.4614
2021-05-04,3095.0,3090.853
2021-05-05,3104.9998,3115.223
2021-05-06,3120.0,3125.7742
2021-05-07,3129.0,3132.2004
2021-05-08,3132.0,3138.0088
2021-05-09,3141.9998,3148.8042
2021-05-10,3157.0,3153.1448
2021-05-11,3175.0,3172.9717
2021-05-12,3184.9998,3184.5833
2021-05-13,3204.0,3196.396
2021-05-14,3225.9998,3216.953
2021-05-15,3238.0,3241.2087
2021-05-16,3256.0,3251.7356
2021-05-17,3271.9998,3270.2114
2021-05-18,3287.0,3286.7466
2021-05-19,3303.9998,3305.902
2021-05-20,3323.0,3325.8013
2021-05-21,3364.0,3359.13
2021-05-22,3380.9998,3379.928
2021-05-23,3405.0,3402.1929
2021-05-24,3436.0,3426.7417
2021-05-25,3457.9998,3452.2742
2021-05-26,3477.0,3474.281
2021-05-27,3494.0,3492.78
2021-05-28,3515.0,3508.5928
2021-05-29,3527.0,3533.2964
2021-05-30,3534.0,3544.7144
2021-05-31,3537.9998,3544.5137
2021-06-01,3549.9998,3555.8086
2021-06-02,3557.0,3561.4578
2021-06-03,3570.0,3568.456
2021-06-04,3578.9998,3578.2712
2021-06-05,3588.9998,3592.3462
2021-06-06,3602.0,3604.284
2021-06-07,3611.0,3606.477
2021-06-08,3615.0,3616.1235
2021-06-09,3619.9998,3623.108
2021-06-10,3626.9998,3630.0586
2021-06-11,3631.9998,3623.327
2021-06-12,3637.0,3633.8787
2021-06-13,3647.0,3640.3027
2021-06-14,3654.0,3652.81
2021-06-15,3660.9998,3659.85
2021-06-16,3668.9998,3671.6096
2021-06-17,3674.0,3678.4927
2021-06-18,3681.0,3677.823
2021-06-19,3693.0,3692.174
2021-06-20,3702.9998,3700.0999
2021-06-21,3714.0,3711.864
2021-06-22,3726.0,3724.287
2021-06-23,3735.0,3734.0476
2021-06-24,3741.9998,3738.7805
2021-06-25,3745.9998,3744.7368
2021-06-26,3752.9998,3758.392
2021-06-27,3777.0,3769.0835
2021-06-28,3784.9998,3782.0876
2021-06-29,3796.0,3798.2053
2021-06-30,3804.0,3809.601
2021-07-01,3818.9998,3814.9067
2021-07-02,3846.0,3836.6091
2021-07-03,3861.9998,3860.37
2021-07-04,3868.9998,3877.0864
2021-07-05,3881.0,3893.5283
2021-07-06,3894.0,3905.9998
2021-07-07,3909.9998,3923.612
2021-07-08,3987.9998,3976.8486
2021-07-09,4040.0,4033.4695
2021-07-10,4068.9998,4067.2427
2021-07-11,4100.9995,4099.828
2021-07-12,4146.0,4145.345
2021-07-13,4182.0,4181.1685
2021-07-14,4218.0,4218.5522
2021-07-15,4269.0,4267.1597
2021-07-16,4308.0,4308.5693
2021-07-17,4360.0,4358.8027
2021-07-18,4400.0,4399.831
2021-07-19,4433.0,4431.9062
2021-07-20,4463.0,4440.5854
2021-07-21,4512.0,4438.2285
2021-07-22,4551.0,4466.0073
2021-07-23,4579.0,4499.732
2021-07-24,4618.0,4519.1025
2021-07-25,4665.0,4534.9585
2021-07-26,4730.0,4562.9736
