,Actual_data,Predicted_data
2021-03-04,2460.0,2455.651
2021-03-05,2469.0,2461.1462
2021-03-06,2476.0,2476.4836
2021-03-07,2482.0,2476.8066
2021-03-08,2496.0,2481.549
2021-03-09,2510.9998,2500.3564
2021-03-10,2517.0,2512.7974
2021-03-11,2521.0,2510.4766
2021-03-12,2524.0,2516.8818
2021-03-13,2533.0,2524.6113
2021-03-14,2535.0,2550.2473
2021-03-15,2541.0,2529.2554
2021-03-16,2545.0,2552.2986
2021-03-17,2550.9998,2544.4026
2021-03-18,2565.0,2554.8706
2021-03-19,2570.0,2570.648
2021-03-20,2576.0,2558.4434
2021-03-21,2581.0,2578.9326
2021-03-22,2592.0,2582.445
2021-03-23,2600.0,2604.105
2021-03-24,2600.0,2609.5986
2021-03-25,2604.0,2574.9375
2021-03-26,2607.0,2615.505
2021-03-27,2609.0,2605.463
2021-03-28,2617.0,2606.8552
2021-03-29,2618.0,2627.5408
2021-03-30,2623.0,2594.6191
2021-03-31,2630.9998,2628.16
2021-04-01,2646.0,2634.1423
2021-04-02,2656.0,2645.8745
2021-04-03,2666.0,2659.0962
2021-04-04,2678.0,2668.9976
2021-04-05,2692.0,2690.0989
2021-04-06,2698.0,2705.8835
2021-04-07,2710.0,2702.3147
2021-04-08,2730.0,2733.1533
2021-04-09,2748.0,2740.5806
2021-04-10,2763.0,2764.3604
2021-04-11,2785.0,2778.741
2021-04-12,2803.0,2784.9656
2021-04-13,2817.0,2816.716
2021-04-14,2827.0,2830.366
2021-04-15,2831.0,2842.5042
2021-04-16,2844.0,2830.5706
2021-04-17,2851.0,2876.3577
2021-04-18,2873.0,2865.7678
2021-04-19,2886.0,2887.1235
2021-04-20,2902.0,2906.1567
2021-04-21,2910.0,2912.6926
2021-04-22,2916.0,2920.625
2021-04-23,2926.0,2924.2927
2021-04-24,2940.0,2962.2473
2021-04-25,2946.0,2968.6091
2021-04-26,2953.0,2955.2786
2021-04-27,2967.0,2974.2012
2021-04-28,3005.0,2993.2817
2021-04-29,3021.0,2990.9878
2021-04-30,3033.0,3041.2366
2021-05-01,3050.0,3047.7966
2021-05-02,3065.9998,3084.4688
2021-05-03,3076.0,3095.922
2021-05-04,3095.0,3120.0083
2021-05-05,3104.9998,3131.213
2021-05-06,3120.0,3134.6086
2021-05-07,3129.0,3157.554
2021-05-08,3132.0,3158.5376
2021-05-09,3141.9998,3132.581
2021-05-10,3157.0,3187.3027
2021-05-11,3175.0,3187.1174
2021-05-12,3184.9998,3206.646
2021-05-13,3204.0,3203.4963
2021-05-14,3225.9998,3235.1536
2021-05-15,3238.0,3262.0317
2021-05-16,3256.0,3270.9348
2021-05-17,3271.9998,3308.3936
2021-05-18,3287.0,3326.5342
2021-05-19,3303.9998,3342.7612
2021-05-20,3323.0,3366.1895
2021-05-21,3364.0,3376.189
2021-05-22,3380.9998,3383.3386
2021-05-23,3405.0,3411.5918
2021-05-24,3436.0,3433.8853
2021-05-25,3457.9998,3487.9478
2021-05-26,3477.0,3488.6108
2021-05-27,3494.0,3522.6843
2021-05-28,3515.0,3529.98
2021-05-29,3527.0,3543.5876
2021-05-30,3534.0,3563.4866
2021-05-31,3537.9998,3558.5037
2021-06-01,3549.9998,3563.431
2021-06-02,3557.0,3591.6226
2021-06-03,3570.0,3575.8633
2021-06-04,3578.9998,3602.1191
2021-06-05,3588.9998,3593.9854
2021-06-06,3602.0,3610.6895
2021-06-07,3611.0,3638.1409
2021-06-08,3615.0,3626.7842
2021-06-09,3619.9998,3611.3748
2021-06-10,3626.9998,3634.1143
2021-06-11,3631.9998,3641.7368
2021-06-12,3637.0,3624.4832
2021-06-13,3647.0,3629.3608
2021-06-14,3654.0,3655.371
2021-06-15,3660.9998,3639.2834
2021-06-16,3668.9998,3656.6511
2021-06-17,3674.0,3671.6145
2021-06-18,3681.0,3655.5198
2021-06-19,3693.0,3684.3674
2021-06-20,3702.9998,3707.116
2021-06-21,3714.0,3705.4504
2021-06-22,3726.0,3728.4458
2021-06-23,3735.0,3747.0332
2021-06-24,3741.9998,3744.9294
2021-06-25,3745.9998,3751.1562
2021-06-26,3752.9998,3736.6592
2021-06-27,3777.0,3764.7007
2021-06-28,3784.9998,3768.0068
2021-06-29,3796.0,3741.6497
2021-06-30,3804.0,3812.091
2021-07-01,3818.9998,3816.1409
2021-07-02,3846.0,3848.8152
2021-07-03,3861.9998,3861.5496
2021-07-04,3868.9998,3885.6184
2021-07-05,3881.0,3866.9153
2021-07-06,3894.0,3930.8071
2021-07-07,3909.9998,3941.1057
2021-07-08,3987.9998,3958.3906
2021-07-09,4040.0,4009.304
2021-07-10,4068.9998,4071.2446
2021-07-11,4100.9995,4102.837
2021-07-12,4146.0,4140.0933
2021-07-13,4182.0,4181.952
2021-07-14,4218.0,4222.032
2021-07-15,4269.0,4188.137
2021-07-16,4308.0,4238.4253
2021-07-17,4360.0,4247.7524
2021-07-18,4400.0,4263.198
2021-07-19,4433.0,4330.06
2021-07-20,4463.0,4324.867
2021-07-21,4512.0,4337.487
2021-07-22,4551.0,4379.6323
2021-07-23,4579.0,4409.078
2021-07-24,4618.0,4450.034
2021-07-25,4665.0,4484.1284
2021-07-26,4730.0,4509.312
