,Actual_data,Predicted_data
2020-05-08,0.0,0.0004028668
2020-05-09,0.0,0.0016547167
2020-05-10,0.0,0.00056279445
2020-05-11,0.0,-0.0010083443
2020-05-12,0.0,-0.0005241799
2020-05-13,1.000035,1.001371
2020-05-14,0.0,-0.0006861791
2020-05-15,0.0,0.00018666421
2020-05-16,0.0,0.0002972469
2020-05-17,0.0,-0.00013973362
2020-05-18,0.0,9.870475e-05
2020-05-19,0.0,0.0015880839
2020-05-20,0.0,0.00015720032
2020-05-21,0.0,0.0011988239
2020-05-22,0.0,-8.629028e-06
2020-05-23,0.5000179,0.5009505
2020-05-24,0.0,0.0001704941
2020-05-25,0.0,0.0006554783
2020-05-26,0.0,-0.00042452136
2020-05-27,0.0,0.0015317941
2020-05-28,0.0,1.8107547e-05
2020-05-29,1.0000364,1.0002861
2020-05-30,0.0,0.000658906
2020-05-31,0.0,-0.0008283271
2020-06-01,0.0,0.00036987083
2020-06-02,0.0,-0.0005639569
2020-06-03,0.0,-0.00025355036
2020-06-04,0.0,-0.001084724
2020-06-05,0.50001854,0.50068444
2020-06-06,0.0,-0.0005756411
2020-06-07,0.0,-0.00059006753
2020-06-08,0.0,0.00034912542
2020-06-09,0.50001884,0.5007902
2020-06-10,0.0,0.0005340906
2020-06-11,0.0,0.00018141823
2020-06-12,0.0,0.00066576153
2020-06-13,0.5000192,0.5005104
2020-06-14,0.0,0.0012934451
2020-06-15,0.0,-0.00022329659
2020-06-16,0.0,-0.00025703773
2020-06-17,0.0,0.00047021496
2020-06-18,0.0,0.00023860231
2020-06-19,0.0,0.00015903343
2020-06-20,1.000039,1.0007945
2020-06-21,0.0,7.9956364e-05
2020-06-22,0.0,0.00034355157
2020-06-23,0.25001007,0.2505709
2020-06-24,0.0,0.00017571026
2020-06-25,0.25001022,0.2500035
2020-06-26,0.0,0.00018013654
2020-06-27,0.0,2.4933272e-05
2020-06-28,0.0,0.000102236845
2020-06-29,0.2500104,0.25016388
2020-06-30,0.0,-0.00011660365
2020-07-01,0.0,0.00010982264
2020-07-02,0.0,2.1669443e-05
2020-07-03,0.0,0.00019277458
2020-07-04,0.20000844,0.20024237
2020-07-05,0.25001073,0.2502886
2020-07-06,0.0,-1.1773631e-06
2020-07-07,0.0,-0.00040557922
2020-07-08,0.0,9.6692806e-05
2020-07-09,0.0,0.000563942
2020-07-10,0.0,0.0003120161
2020-07-11,0.0,-8.186399e-05
2020-07-12,0.6666957,0.6676981
2020-07-13,0.0,0.00010356324
2020-07-14,0.0,0.00031223966
2020-07-15,0.7500336,0.7508973
2020-07-16,0.0,0.0004641493
2020-07-17,0.0,1.9523362e-05
2020-07-18,0.0,-6.4233354e-06
2020-07-19,0.0,-6.640924e-05
2020-07-20,0.0,0.00011214756
2020-07-21,0.0,1.718354e-05
2020-07-22,0.0,0.000203192
2020-07-23,0.0,-0.00014061292
2020-07-24,0.0,0.00028833473
2020-07-25,0.0,0.00031499678
2020-07-26,0.0,0.00013658902
2020-07-27,0.0,0.00011716998
2020-07-28,0.0,0.00018793099
2020-07-29,0.0,5.2653464e-05
2020-07-30,0.0,0.00013880961
2020-07-31,0.0,0.00031680008
2020-08-01,0.0,0.00013027001
2020-08-02,0.0,0.00030757493
2020-08-03,0.0,0.0003199596
2020-08-04,0.500024,0.5010533
2020-08-05,0.6666992,0.66796225
2020-08-06,0.0,0.00015471147
2020-08-07,0.0,6.511265e-05
2020-08-08,0.0,0.0002246975
2020-08-09,0.0,0.00029857332
2020-08-10,0.0,0.00031146468
2020-08-11,0.0,-0.00019369858
2020-08-12,0.0,0.00035836548
2020-08-13,0.20001,0.1999892
2020-08-14,0.75003797,0.7507224
2020-08-15,0.0,-1.450094e-05
2020-08-16,0.14286466,0.14329417
2020-08-17,0.25001332,0.24998638
2020-08-18,0.60003275,0.6000627
2020-08-19,0.33335283,0.33338168
2020-08-20,0.5000309,0.5000244
2020-08-21,0.59263265,0.5925394
2020-08-22,0.3488644,0.34902453
2020-08-23,0.103457354,0.10339434
2020-08-24,0.12501144,0.12526827
2020-08-25,0.2500242,0.25023213
2020-08-26,0.15557243,0.15577058
2020-08-27,0.028849546,0.028961925
2020-08-28,0.0,-1.1848148e-05
2020-08-29,0.019419797,0.019705243
2020-08-30,0.02857488,0.028844904
2020-08-31,0.037387766,0.037682742
2020-09-01,0.018350925,0.018415643
2020-09-02,0.038100064,0.037874084
2020-09-03,0.028849883,0.029001359
2020-09-04,0.030616263,0.030651381
2020-09-05,0.058831364,0.058608983
2020-09-06,0.0,-0.00021243206
2020-09-07,0.0,-0.00017742414
2020-09-08,0.0,-8.8630106e-05
2020-09-09,0.046517972,0.046780523
2020-09-10,0.0,9.178961e-05
2020-09-11,0.10715762,0.107036404
2020-09-12,0.03226257,0.032380585
2020-09-13,0.0,0.00055485097
2020-09-14,0.037042234,0.037285615
2020-09-15,0.0,-0.00065723684
2020-09-16,0.0,-2.757116e-05
2020-09-17,0.0,0.00011462151
2020-09-18,0.0,5.2012623e-05
2020-09-19,0.0,-3.5469926e-05
2020-09-20,0.0,0.00029881176
2020-09-21,0.28575456,0.28578207
2020-09-22,0.11112692,0.11111399
2020-09-23,0.20002858,0.19995724
2020-09-24,0.10001442,0.10059454
2020-09-25,0.0,-0.0006261634
2020-09-26,0.0,0.00041376115
2020-09-27,0.14287783,0.14369299
2020-09-28,0.0,-0.00084911723
2020-09-29,0.0,0.00013897356
2020-09-30,0.0,-0.00012559036
2020-10-01,0.0,0.00048100497
2020-10-02,0.0,-0.00017961493
2020-10-03,0.0,0.0002506442
2020-10-04,0.0,3.80482e-05
2020-10-05,0.0,0.0010209377
2020-10-06,0.0,0.0006583993
2020-10-07,0.0,-0.00036370088
2020-10-08,0.0,2.6125537e-05
2020-10-09,0.0,-0.00011272879
2020-10-10,2.000291,2.0013773
2020-10-11,0.33338228,0.33396697
2020-10-12,1.33353,1.3339953
2020-10-13,0.0,0.00011712527
2020-10-14,0.14287858,0.14285392
2020-10-15,0.0,0.00024283485
2020-10-16,0.3750565,0.37489504
2020-10-17,0.18184595,0.18189368
2020-10-18,0.076934926,0.076872244
2020-10-19,0.21431886,0.21460134
2020-10-20,0.11766548,0.11791336
2020-10-21,0.10527977,0.1053499
2020-10-22,0.047626626,0.04794042
2020-10-23,0.0,0.00017658956
2020-10-24,0.0,-0.00026559224
2020-10-25,0.0,0.0002371865
2020-10-26,0.31583995,0.31602713
2020-10-27,0.6667758,0.667094
2020-10-28,0.20003457,0.20012042
2020-10-29,0.14636742,0.14632428
2020-10-30,0.0,3.5380504e-05
2020-10-31,0.06819418,0.06834196
2020-11-01,0.022226293,0.022494221
2020-11-02,0.022226308,0.022305368
2020-11-03,0.0,0.0009681054
2020-11-04,0.024394745,0.024571702
2020-11-05,0.1750324,0.1753231
2020-11-06,0.08697302,0.087475024
2020-11-07,0.18003462,0.18055402
2020-11-08,0.18647763,0.18665434
2020-11-09,0.04286594,0.042928297
2020-11-10,0.1343562,0.13438445
2020-11-11,0.09679482,0.09655062
2020-11-12,0.37713102,0.37697104
2020-11-13,0.23082276,0.23064165
2020-11-14,0.19796489,0.19776976
2020-11-15,0.17861715,0.17819135
2020-11-16,0.09926334,0.09925079
2020-11-17,0.034974735,0.03473534
2020-11-18,0.13517307,0.13509993
2020-11-19,0.1437548,0.14373894
2020-11-20,0.081546955,0.081671365
2020-11-21,0.06668794,0.06645577
2020-11-22,0.060321257,0.060501855
2020-11-23,0.23007713,0.23030631
2020-11-24,0.053517483,0.053599708
2020-11-25,0.03240077,0.032419138
2020-11-26,0.03615827,0.03635347
2020-11-27,0.14047956,0.14054379
2020-11-28,0.07603087,0.0760304
2020-11-29,0.032013394,0.03198581
2020-11-30,0.03783115,0.0378348
2020-12-01,0.051304083,0.051518664
2020-12-02,0.03320954,0.03315006
2020-12-03,0.013106235,0.013304724
2020-12-04,0.043288466,0.043220654
2020-12-05,0.0594327,0.059370916
2020-12-06,0.04479664,0.044820275
2020-12-07,0.04042279,0.0405078
2020-12-08,0.031264663,0.03121647
2020-12-09,0.09873084,0.09874984
2020-12-10,0.06921575,0.06907121
2020-12-11,0.22371192,0.2240679
2020-12-12,0.10981239,0.10977395
2020-12-13,0.08593462,0.085604675
2020-12-14,0.076964125,0.07737174
2020-12-15,0.04626784,0.045916744
2020-12-16,0.053283583,0.053853236
2020-12-17,0.10594092,0.10640473
2020-12-18,0.14602838,0.14603148
2020-12-19,0.27109376,0.26788372
2020-12-20,0.10168884,0.10274298
2020-12-21,0.08784196,0.08842515
2020-12-22,0.046961885,0.04664751
2020-12-23,0.07373268,0.07308518
2020-12-24,0.048142277,0.048437327
2020-12-25,0.12253232,0.12231834
2020-12-26,0.07828637,0.07936401
2020-12-27,0.09036593,0.09199606
2020-12-28,0.06735727,0.06442584
2020-12-29,0.05316486,0.054631665
2020-12-30,0.1095058,0.11010376
2020-12-31,0.08433579,0.08395569
2021-01-01,0.08430688,0.06409885
2021-01-02,0.08878281,0.07920284
2021-01-03,0.08006767,0.14103957
2021-01-04,0.076553345,0.22442012
2021-01-05,0.044857442,0.055583682
2021-01-06,0.08340768,0.06056834
2021-01-07,0.029837474,0.07500423
2021-01-08,0.016408505,0.08038992
2021-01-09,0.05957873,0.053838458
2021-01-10,0.033063944,0.08329231
2021-01-11,0.02210284,0.041603748
2021-01-12,0.069372594,0.036733013
2021-01-13,0.035865057,0.046697795
2021-01-14,0.04614393,0.06644432
