,Actual_data,Predicted_data
2021-08-31,0.059062198,0.059029862
2021-09-01,0.05585509,0.055871602
2021-09-02,0.061583992,0.06150778
2021-09-03,0.055097014,0.055002403
2021-09-04,0.06410472,0.06413546
2021-09-05,0.058715392,0.058498055
2021-09-06,0.06921246,0.06914435
2021-09-07,0.037643727,0.037508544
2021-09-08,0.05337689,0.053226765
2021-09-09,0.04767374,0.047417182
2021-09-10,0.06177048,0.06177803
2021-09-11,0.037212428,0.037180625
2021-09-12,0.049647655,0.04961725
2021-09-13,0.030763565,0.030916562
2021-09-14,0.04625525,0.046163876
2021-09-15,0.07273827,0.072663404
2021-09-16,0.08545051,0.08554981
2021-09-17,0.05495527,0.054920305
2021-09-18,0.09744231,0.09752781
2021-09-19,0.088146,0.08815736
2021-09-20,0.06447682,0.064457774
2021-09-21,0.06985952,0.06982171
2021-09-22,0.05200709,0.05215119
2021-09-23,0.117399715,0.11750032
2021-09-24,0.14154534,0.14161953
2021-09-25,0.19599667,0.19591594
2021-09-26,0.14243658,0.14246032
2021-09-27,0.13778868,0.13781832
2021-09-28,0.1456691,0.14572157
2021-09-29,0.0776258,0.07765853
2021-09-30,0.08710717,0.0870471
2021-10-01,0.07879327,0.07874773
2021-10-02,0.13062173,0.13064682
2021-10-03,0.075151004,0.07517615
2021-10-04,0.06940227,0.06945167
2021-10-05,0.06461604,0.06460426
2021-10-06,0.06263707,0.06269872
2021-10-07,0.08443518,0.08442768
2021-10-08,0.04136567,0.04140719
2021-10-09,0.048708625,0.04867911
2021-10-10,0.03393737,0.033964407
2021-10-11,0.028465997,0.028019525
2021-10-12,0.05174951,0.05171799
2021-10-13,0.06036806,0.0603733
2021-10-14,0.046043098,0.045872204
2021-10-15,0.072980486,0.072965086
2021-10-16,0.039519053,0.039383233
2021-10-17,0.028135862,0.028132498
2021-10-18,0.070246354,0.070254445
2021-10-19,0.1286584,0.12862076
2021-10-20,0.05805744,0.05800586
2021-10-21,0.07719829,0.07722396
2021-10-22,0.06351867,0.063485764
2021-10-23,0.043873597,0.043790348
2021-10-24,0.030412657,0.030538052
2021-10-25,0.03905151,0.03901531
2021-10-26,0.08265201,0.08272181
2021-10-27,0.08052751,0.08055027
2021-10-28,0.08314372,0.08312644
2021-10-29,0.07795569,0.07792288
2021-10-30,0.11174337,0.11176728
2021-10-31,0.05103643,0.051001556
2021-11-01,0.03903382,0.039048646
2021-11-02,0.059953336,0.05990536
2021-11-03,0.08241289,0.082429126
2021-11-04,0.17602502,0.17601445
2021-11-05,0.067823924,0.067762874
2021-11-06,0.18215811,0.1821039
2021-11-07,0.102433026,0.10253339
2021-11-08,0.07624304,0.0761301
2021-11-09,0.054757368,0.054730125
2021-11-10,0.05065545,0.050697103
2021-11-11,0.063715756,0.06368585
2021-11-12,0.05447668,0.054397974
2021-11-13,0.06588362,0.065927744
2021-11-14,0.054528013,0.054563913
2021-11-15,0.014274456,0.017123789
2021-11-16,0.042034317,0.041797016
2021-11-17,0.08312201,0.08313668
2021-11-18,0.07833782,0.078367025
2021-11-19,0.059259307,0.059232175
2021-11-20,0.04402179,0.043957826
2021-11-21,0.07458623,0.0746512
2021-11-22,0.10160135,0.101584785
2021-11-23,0.12872821,0.12876011
2021-11-24,0.18358636,0.18369995
2021-11-25,0.19381122,0.19373499
2021-11-26,0.14112099,0.14115596
2021-11-27,0.14053676,0.14051853
2021-11-28,0.08568371,0.08571972
2021-11-29,0.082180135,0.082159564
2021-11-30,0.10945913,0.109508075
2021-12-01,0.11078192,0.11072661
2021-12-02,0.08106328,0.081035465
2021-12-03,0.08617567,0.086185396
2021-12-04,0.09007386,0.09012066
2021-12-05,0.15447253,0.1545155
2021-12-06,0.0982481,0.09826825
2021-12-07,0.09420536,0.09423923
2021-12-08,0.09820062,0.098236695
2021-12-09,0.12192592,0.12192675
2021-12-10,0.08803903,0.088065095
2021-12-11,0.09129322,0.091357455
2021-12-12,0.09855548,0.09853591
2021-12-13,0.09494839,0.09495743
2021-12-14,0.10456645,0.10459661
2021-12-15,0.10715616,0.10715387
2021-12-16,0.08274532,0.082728885
2021-12-17,0.065294236,0.065292604
2021-12-18,0.06245829,0.062462457
2021-12-19,0.052842133,0.052855156
2021-12-20,0.04975849,0.04970125
2021-12-21,0.06530673,0.06527281
2021-12-22,0.06319454,0.063171804
2021-12-23,0.06719312,0.06728104
2021-12-24,0.06129387,0.061283886
2021-12-25,0.06255251,0.06260194
2021-12-26,0.034445174,0.034311343
2021-12-27,0.043661147,0.043752965
2021-12-28,0.05502331,0.05500042
2021-12-29,0.045516457,0.045661874
2021-12-30,0.062640935,0.0627438
2021-12-31,0.07193679,0.07188343
2022-01-01,0.059134737,0.05910703
2022-01-02,0.031658214,0.03158821
2022-01-03,0.04188747,0.041871242
2022-01-04,0.06757748,0.06758066
2022-01-05,0.063863926,0.06388737
2022-01-06,0.080871455,0.08100884
2022-01-07,0.06468954,0.06453842
2022-01-08,0.07315991,0.0732641
2022-01-09,0.07129143,0.07118441
2022-01-10,0.047953073,0.04787473
2022-01-11,0.0628389,0.06306165
2022-01-12,0.08260411,0.08229922
2022-01-13,0.076522075,0.07653213
2022-01-14,0.07894511,0.07881054
2022-01-15,0.091335244,0.09141278
2022-01-16,0.07941028,0.07939851
2022-01-17,0.1111129,0.11101872
2022-01-18,0.12903984,0.12903403
2022-01-19,0.16260634,0.16248424
2022-01-20,0.15335894,0.15355186
2022-01-21,0.12546545,0.12550755
2022-01-22,0.12140739,0.12148743
2022-01-23,0.12368435,0.12336302
2022-01-24,0.13796647,0.13812223
2022-01-25,0.19725654,0.19727737
2022-01-26,0.18657734,0.18660785
2022-01-27,0.17888552,0.17893073
2022-01-28,0.17108919,0.17093042
2022-01-29,0.15131415,0.15144181
2022-01-30,0.13274598,0.1327615
2022-01-31,0.12609759,0.12610056
2022-02-01,0.14429988,0.14440536
2022-02-02,0.1562331,0.15626411
2022-02-03,0.17113,0.17113438
2022-02-04,0.19635327,0.1964708
2022-02-05,0.19778816,0.19778068
2022-02-06,0.0,1.22824595e-05
2022-02-07,0.31889424,0.31895646
2022-02-08,0.15027478,0.15029196
2022-02-09,0.1252654,0.12528008
2022-02-10,0.1217908,0.1218426
2022-02-11,0.106636874,0.10663964
2022-02-12,0.111802176,0.11178596
2022-02-13,0.096808046,0.096897855
2022-02-14,0.08366737,0.08370695
2022-02-15,0.12901138,0.12897277
2022-02-16,0.119673744,0.11961535
2022-02-17,0.1257069,0.12577993
2022-02-18,0.11296043,0.11292959
2022-02-19,0.112308174,0.11226942
2022-02-20,0.10369187,0.10369451
2022-02-21,0.09070605,0.09069677
2022-02-22,0.14552239,0.14553046
2022-02-23,0.13982104,0.139772
2022-02-24,0.13339292,0.13338773
2022-02-25,0.121391356,0.12134921
2022-02-26,0.114610046,0.11466179
2022-02-27,0.098646365,0.09865792
2022-02-28,0.08825886,0.08829727
2022-03-01,0.12538412,0.12523012
2022-03-02,0.11005803,0.11005884
2022-03-03,0.13373315,0.13369246
2022-03-04,0.12211469,0.12215602
2022-03-05,0.11402173,0.11404659
2022-03-06,0.09856952,0.09856562
2022-03-07,0.09214981,0.09216267
2022-03-08,0.14666212,0.1466686
2022-03-09,0.1326633,0.13261737
