,Actual_data,Predicted_data
2021-08-31,0.059062198,0.059087776
2021-09-01,0.05585509,0.05581123
2021-09-02,0.061583992,0.06125992
2021-09-03,0.055097014,0.055189848
2021-09-04,0.06410472,0.0639893
2021-09-05,0.058715392,0.058751255
2021-09-06,0.06921246,0.06925362
2021-09-07,0.037643727,0.037171885
2021-09-08,0.05337689,0.05329183
2021-09-09,0.04767374,0.047543105
2021-09-10,0.06177048,0.061955836
2021-09-11,0.037212428,0.037134334
2021-09-12,0.049647655,0.049764775
2021-09-13,0.030763565,0.03148812
2021-09-14,0.04625525,0.045960218
2021-09-15,0.07273827,0.072378285
2021-09-16,0.08545051,0.08482437
2021-09-17,0.05495527,0.054816533
2021-09-18,0.09744231,0.09688701
2021-09-19,0.088146,0.08763033
2021-09-20,0.06447682,0.06427694
2021-09-21,0.06985952,0.06942518
2021-09-22,0.05200709,0.052115362
2021-09-23,0.117399715,0.11666311
2021-09-24,0.14154534,0.1403227
2021-09-25,0.19599667,0.19473411
2021-09-26,0.14243658,0.14160712
2021-09-27,0.13778868,0.13665728
2021-09-28,0.1456691,0.14458339
2021-09-29,0.0776258,0.07782515
2021-09-30,0.08710717,0.08684776
2021-10-01,0.07879327,0.07846709
2021-10-02,0.13062173,0.12992698
2021-10-03,0.075151004,0.074715585
2021-10-04,0.06940227,0.06911355
2021-10-05,0.06461604,0.064356424
2021-10-06,0.06263707,0.06255638
2021-10-07,0.08443518,0.084467374
2021-10-08,0.04136567,0.041393
2021-10-09,0.048708625,0.048888344
2021-10-10,0.03393737,0.034078643
2021-10-11,0.028465997,0.028495915
2021-10-12,0.05174951,0.05188191
2021-10-13,0.06036806,0.060397454
2021-10-14,0.046043098,0.046057705
2021-10-15,0.072980486,0.072923
2021-10-16,0.039519053,0.03941227
2021-10-17,0.028135862,0.028381906
2021-10-18,0.070246354,0.0702259
2021-10-19,0.1286584,0.12791501
2021-10-20,0.05805744,0.05764639
2021-10-21,0.07719829,0.07691118
2021-10-22,0.06351867,0.06344167
