,Actual_data,Predicted_data
2021-08-31,0.059062198,0.059434697
2021-09-01,0.05585509,0.056038987
2021-09-02,0.061583992,0.061859354
2021-09-03,0.055097014,0.055356763
2021-09-04,0.06410472,0.06432448
2021-09-05,0.058715392,0.058944173
2021-09-06,0.06921246,0.069452204
2021-09-07,0.037643727,0.03784123
2021-09-08,0.05337689,0.053661387
2021-09-09,0.04767374,0.048066374
2021-09-10,0.06177048,0.062012564
2021-09-11,0.037212428,0.037614163
2021-09-12,0.049647655,0.04982173
2021-09-13,0.030763565,0.031092366
2021-09-14,0.04625525,0.046613395
2021-09-15,0.07273827,0.07306706
2021-09-16,0.08545051,0.08607538
2021-09-17,0.05495527,0.055330474
2021-09-18,0.09744231,0.097920224
2021-09-19,0.088146,0.08873107
2021-09-20,0.06447682,0.064841144
2021-09-21,0.06985952,0.07034743
2021-09-22,0.05200709,0.052262485
2021-09-23,0.117399715,0.11806131
2021-09-24,0.14154534,0.1419908
2021-09-25,0.19599667,0.19679508
2021-09-26,0.14243658,0.14295101
2021-09-27,0.13778868,0.13844107
2021-09-28,0.1456691,0.14619078
2021-09-29,0.0776258,0.07810401
2021-09-30,0.08710717,0.08781473
2021-10-01,0.07879327,0.07930591
2021-10-02,0.13062173,0.13129671
2021-10-03,0.075151004,0.07561058
2021-10-04,0.06940227,0.06994967
2021-10-05,0.06461604,0.06509583
2021-10-06,0.06263707,0.06308864
2021-10-07,0.08443518,0.08473425
2021-10-08,0.04136567,0.04169851
2021-10-09,0.048708625,0.049053192
2021-10-10,0.03393737,0.03408862
2021-10-11,0.028465997,0.028753513
2021-10-12,0.05174951,0.051955562
2021-10-13,0.06036806,0.060668994
2021-10-14,0.046043098,0.046383232
2021-10-15,0.072980486,0.07334967
2021-10-16,0.039519053,0.03974735
2021-10-17,0.028135862,0.0282994
2021-10-18,0.070246354,0.0705397
2021-10-19,0.1286584,0.12897961
2021-10-20,0.05805744,0.05839258
2021-10-21,0.07719829,0.07745636
2021-10-22,0.06351867,0.06383838
2021-10-23,0.043873597,0.044120025
2021-10-24,0.030412657,0.030611658
2021-10-25,0.03905151,0.0392928
2021-10-26,0.08265201,0.082960665
2021-10-27,0.08052751,0.08079371
2021-10-28,0.08314372,0.08358461
2021-10-29,0.07795569,0.07829869
2021-10-30,0.11174337,0.11217768
2021-10-31,0.05103643,0.0513832
2021-11-01,0.03903382,0.03925791
2021-11-02,0.059953336,0.060381923
2021-11-03,0.08241289,0.08274189
2021-11-04,0.17602502,0.176519
2021-11-05,0.067823924,0.068073794
2021-11-06,0.18215811,0.1828065
2021-11-07,0.102433026,0.10276996
2021-11-08,0.07624304,0.076694004
2021-11-09,0.054757368,0.05519209
2021-11-10,0.05065545,0.05089008
2021-11-11,0.063715756,0.06421904
2021-11-12,0.05447668,0.05472452
