,Actual_data,Predicted_data
2021-12-09,4019.0,4572.377
2021-12-10,4066.0,4610.1895
2021-12-11,4112.0,4644.6724
2021-12-12,4144.0,4677.5713
2021-12-13,4180.0,4700.4404
2021-12-14,4219.0,4741.566
2021-12-15,4252.0,4765.072
2021-12-16,4281.0,4792.6953
2021-12-17,4316.0,4805.7324
2021-12-18,4346.0,4832.601
2021-12-19,4368.0,4856.3774
2021-12-20,4398.0,4869.9805
2021-12-21,4424.0,4894.321
2021-12-22,4461.0,4912.3774
2021-12-23,4478.0,4936.5195
2021-12-24,4503.0,4937.768
2021-12-25,4518.0,4949.208
2021-12-26,4546.0,4956.813
2021-12-27,4562.0,4972.5913
2021-12-28,4568.0,4977.4854
2021-12-29,4601.0,4984.997
2021-12-30,4622.0,4999.5376
2021-12-31,4638.0,5001.665
2022-01-01,4661.0,5010.4087
2022-01-02,4680.0,5017.1763
2022-01-03,4708.0,5013.6636
2022-01-04,4726.0,5031.2544
2022-01-05,4769.0,5039.6143
2022-01-06,4788.0,5058.5273
2022-01-07,4798.0,5058.0664
2022-01-08,4807.0,5064.186
2022-01-09,4818.0,5050.3354
2022-01-10,4831.0,5052.54
2022-01-11,4846.0,5054.101
2022-01-12,4851.0,5065.1416
2022-01-13,4858.0,5044.003
2022-01-14,4864.0,5031.1772
2022-01-15,4877.0,5027.7397
2022-01-16,4885.0,5021.452
2022-01-17,4897.0,5021.0693
2022-01-18,4900.0,5013.2056
2022-01-19,4913.0,5006.6777
2022-01-20,4923.0,5003.543
2022-01-21,4938.0,4987.213
2022-01-22,4955.0,4984.6685
2022-01-23,4982.0,4989.335
2022-01-24,5002.0,5003.878
2022-01-25,5034.0,4995.151
2022-01-26,5087.0,5014.12
2022-01-27,5159.0,5045.475
2022-01-28,5203.0,5085.3726
2022-01-29,5279.0,5106.203
2022-01-30,5348.0,5150.4487
2022-01-31,5422.0,5201.0425
2022-02-01,5508.0,5243.908
2022-02-02,5630.0,5314.379
2022-02-03,5799.0,5424.641
2022-02-04,6011.0,5582.098
2022-02-05,6259.0,5775.92
2022-02-06,6544.0,5989.342
2022-02-07,6544.0,6270.82
2022-02-08,7294.9995,6233.533
2022-02-09,7706.0,7284.8003
2022-02-10,8154.0,7649.971
2022-02-11,8630.0,8241.6045
2022-02-12,9133.0,8800.563
2022-02-13,9687.0,9423.092
2022-02-14,10194.999,10082.933
2022-02-15,10746.0,10909.835
2022-02-16,11669.0,11557.394
2022-02-17,12551.0,12734.988
2022-02-18,13664.999,13682.338
2022-02-19,14870.999,14846.953
2022-02-20,16102.001,16306.492
2022-02-21,17182.0,17516.078
2022-02-22,18482.0,18710.533
2022-02-23,20244.0,20326.828
2022-02-24,21744.0,22287.379
2022-02-25,23806.0,23897.605
2022-02-26,25723.0,25944.594
2022-02-27,27890.0,27940.488
2022-02-28,29695.998,30059.053
2022-03-01,31969.0,32129.215
2022-03-02,34176.0,34779.902
2022-03-03,37470.0,37286.316
2022-03-04,40869.0,40941.395
2022-03-05,44153.996,44332.23
2022-03-06,47842.0,47706.465
2022-03-07,51075.0,51002.35
2022-03-08,54129.0,54502.89
2022-03-09,57987.0,58233.438
2022-03-10,62910.0,62901.086
2022-03-11,67199.0,67637.71
2022-03-12,72390.0,72634.21
2022-03-13,78593.0,78147.51
2022-03-14,83420.0,83497.72
2022-03-15,87320.0,87792.92
2022-03-16,95002.01,94308.94
2022-03-17,99146.01,99853.87
2022-03-18,103558.01,103472.516
2022-03-19,109951.01,109712.1
2022-03-20,116179.0,115992.98
2022-03-21,119471.0,119292.11
2022-03-22,122661.99,123158.055
2022-03-23,128232.99,128180.31
2022-03-24,133263.0,132812.5
2022-03-25,138052.0,137810.16
2022-03-26,142134.0,142520.89
2022-03-27,147144.0,147332.3
2022-03-28,150144.0,150589.77
2022-03-29,153473.0,153501.84
2022-03-30,159215.0,159262.9
2022-03-31,164289.0,164179.66
2022-04-01,168161.98,167729.11
2022-04-02,171932.98,171551.39
2022-04-03,175514.0,175337.19
2022-04-04,177774.98,177888.48
2022-04-05,180486.0,180556.92
2022-04-06,184645.0,184555.06
2022-04-07,187860.0,187903.31
2022-04-08,190715.0,190906.47
2022-04-09,193454.0,193790.72
2022-04-10,196006.98,195999.36
2022-04-11,197718.0,197514.95
2022-04-12,199263.0,199176.2
2022-04-13,202286.0,202387.1
2022-04-14,204470.98,204532.55
2022-04-15,206274.0,206119.72
2022-04-16,207893.0,207818.69
2022-04-17,209361.0,209318.42
2022-04-18,210214.0,210181.94
2022-04-19,211427.0,211374.47
2022-04-20,212825.0,212773.02
2022-04-21,214110.0,214073.77
2022-04-22,215298.0,215261.84
2022-04-23,216320.0,216276.0
2022-04-24,217314.0,217258.47
2022-04-25,218048.0,217989.8
2022-04-26,218794.0,211714.56
2022-04-27,220031.0,211470.61
2022-04-28,220876.02,211767.92
2022-04-29,221628.0,211185.9
2022-04-30,222408.98,208702.47
2022-05-01,222986.0,208629.89
2022-05-02,223419.0,207456.81
