,Actual_data,Predicted_data
2020-08-16,1898.0,1763.9235
2020-08-17,1968.0001,1857.8296
2020-08-18,2020.0,1998.1825
2020-08-19,2119.0,2058.1716
2020-08-20,2204.0,2348.5354
2020-08-21,2307.0,2260.6885
2020-08-22,2402.0,2398.5928
2020-08-23,2526.0,2458.0237
2020-08-24,2611.0,2655.2466
2020-08-25,2683.0,2791.8455
2020-08-26,2782.0,2797.1067
2020-08-27,2884.0,2937.9878
2020-08-28,2997.0,2922.3008
2020-08-29,3101.0,3020.6514
2020-08-30,3181.0,3115.349
2020-08-31,3260.0,3240.1343
2020-09-01,3323.0002,3315.197
2020-09-02,3407.0,3372.744
2020-09-03,3471.0,3491.8418
2020-09-04,3527.0,3506.3723
2020-09-05,3577.0,3551.056
2020-09-06,3624.0,3595.1626
2020-09-07,3655.0,3641.1912
2020-09-08,3686.0,3672.1448
2020-09-09,3741.0,3713.479
2020-09-10,3791.0,3802.4885
2020-09-11,3837.9998,3772.982
2020-09-12,3870.0,3819.7693
2020-09-13,3902.0,3857.0786
2020-09-14,3932.0,3902.659
2020-09-15,3971.0,3935.4797
2020-09-16,3997.0,3992.417
2020-09-17,4050.9998,4007.0718
2020-09-18,4088.0,4127.255
2020-09-19,4129.0,4089.076
2020-09-20,4155.0,4136.626
2020-09-21,4172.9995,4155.4585
2020-09-22,4193.0,4177.5156
2020-09-23,4223.0,4217.1533
2020-09-24,4271.0,4269.4097
2020-09-25,4298.0,4321.762
2020-09-26,4312.0,4330.279
2020-09-27,4333.0,4331.5347
2020-09-28,4347.0,4374.717
2020-09-29,4357.0,4382.6567
2020-09-30,4383.0,4400.242
2020-10-01,4404.0,4467.1855
2020-10-02,4423.0,4462.001
2020-10-03,4433.0,4484.1562
2020-10-04,4449.0,4488.949
2020-10-05,4476.0,4522.073
2020-10-06,4511.0,4559.607
2020-10-07,4564.0,4585.6665
2020-10-08,4588.0,4636.213
2020-10-09,4600.0,4656.211
2020-10-10,4624.0,4625.365
2020-10-11,4645.0,4674.8076
2020-10-12,4675.0,4688.5083
2020-10-13,4713.0,4738.739
2020-10-14,4744.0,4777.513
2020-10-15,4751.9995,4803.829
2020-10-16,4769.0,4799.912
2020-10-17,4801.0,4822.7827
2020-10-18,4851.0,4870.915
2020-10-19,4869.0,4917.536
2020-10-20,4897.0,4936.361
2020-10-21,4921.0,4948.5835
2020-10-22,4988.0,4955.22
2020-10-23,5091.0,5106.219
2020-10-24,5126.0,5041.9424
2020-10-25,5153.0,5207.534
2020-10-26,5220.0,5069.338
2020-10-27,5254.9995,5225.722
2020-10-28,5285.9995,5225.9155
2020-10-29,5344.0,5209.849
2020-10-30,5376.0,5332.1865
2020-10-31,5402.9995,5364.945
2020-11-01,5440.9995,5353.829
2020-11-02,5481.9995,5418.5977
2020-11-03,5509.0,5477.0063
2020-11-04,5552.0,5507.9634
2020-11-05,5579.0,5567.2646
2020-11-06,5626.0,5594.341
2020-11-07,5646.9995,5651.3545
2020-11-08,5672.0,5664.7446
2020-11-09,5694.0,5634.461
2020-11-10,5727.0,5651.253
2020-11-11,5780.0,5697.006
2020-11-12,5815.0,5775.618
2020-11-13,5861.9995,5817.8286
2020-11-14,5911.0,5848.3706
2020-11-15,5956.0,5905.919
2020-11-16,5998.0,5952.791
2020-11-17,6050.0,5989.464
2020-11-18,6136.9995,6048.0054
2020-11-19,6201.0,6159.669
2020-11-20,6273.9995,6241.9604
2020-11-21,6366.9995,6273.945
2020-11-22,6442.0,6383.6035
2020-11-23,6517.9995,6503.499
2020-11-24,6598.9995,6549.382
2020-11-25,6681.0,6650.851
2020-11-26,6864.0,6752.473
2020-11-27,6981.0,6934.475
2020-11-28,7105.9995,7078.422
2020-11-29,7200.0,7082.12
2020-11-30,7277.0,7300.7334
2020-12-01,7373.0,7309.1855
2020-12-02,7517.0,7412.5103
2020-12-03,7658.0,7615.293
2020-12-04,7818.0,7745.6904
2020-12-05,7975.0005,7876.6523
2020-12-06,8159.0,8096.562
2020-12-07,8315.0,8309.307
2020-12-08,8472.0,8596.419
2020-12-09,8691.0,8719.917
2020-12-10,8906.0,9040.494
2020-12-11,9135.0,9202.247
2020-12-12,9407.0,9380.761
2020-12-13,9738.0,9704.01
2020-12-14,9964.0,9911.983
2020-12-15,10252.0,10214.48
2020-12-16,10581.001,10558.03
2020-12-17,10872.0,10897.98
2020-12-18,11175.001,11117.259
2020-12-19,11449.0,11256.325
2020-12-20,11698.001,11743.751
2020-12-21,11942.001,11975.162
2020-12-22,12146.0,12149.493
2020-12-23,12455.0,12458.232
2020-12-24,12740.0,12743.95
2020-12-25,13003.0,13003.83
2020-12-26,13258.001,12868.818
2020-12-27,13499.0,12961.082
2020-12-28,13692.0,13169.289
2020-12-29,13948.0,13318.926
2020-12-30,14225.0,13259.478
2020-12-31,14450.001,13788.357
2021-01-01,14734.0,13809.147
2021-01-02,14961.0,13931.393
2021-01-03,15165.001,14238.079
2021-01-04,15433.999,14484.187
2021-01-05,15663.0,14697.742
2021-01-06,15946.999,14923.5205
2021-01-07,16250.0,15097.132
