,Actual_data,Predicted_data
2020-08-16,1898.0,2023.7281
2020-08-17,1968.0001,2030.0889
2020-08-18,2020.0,2031.0048
2020-08-19,2119.0,2132.4226
2020-08-20,2204.0,2391.686
2020-08-21,2307.0,2263.6597
2020-08-22,2402.0,2400.0706
2020-08-23,2526.0,2445.2983
2020-08-24,2611.0,2602.6104
2020-08-25,2683.0,2680.6406
2020-08-26,2782.0,2774.4417
2020-08-27,2884.0,2907.0256
2020-08-28,2997.0,2921.1738
2020-08-29,3101.0,3009.9915
2020-08-30,3181.0,3096.2197
2020-08-31,3260.0,3218.5547
2020-09-01,3323.0002,3323.075
2020-09-02,3407.0,3411.1384
2020-09-03,3471.0,3488.2043
2020-09-04,3527.0,3535.6516
2020-09-05,3577.0,3599.8088
2020-09-06,3624.0,3654.6777
2020-09-07,3655.0,3702.3132
2020-09-08,3686.0,3742.5166
2020-09-09,3741.0,3786.099
2020-09-10,3791.0,3810.1033
2020-09-11,3837.9998,3815.978
2020-09-12,3870.0,3855.026
2020-09-13,3902.0,3896.745
2020-09-14,3932.0,3956.1028
2020-09-15,3971.0,3991.9868
2020-09-16,3997.0,4022.871
2020-09-17,4050.9998,4044.9004
2020-09-18,4088.0,4089.6113
2020-09-19,4129.0,4100.4736
2020-09-20,4155.0,4152.1343
2020-09-21,4172.9995,4181.307
2020-09-22,4193.0,4228.0444
2020-09-23,4223.0,4263.254
2020-09-24,4271.0,4280.7617
2020-09-25,4298.0,4290.8896
2020-09-26,4312.0,4310.0864
2020-09-27,4333.0,4345.761
2020-09-28,4347.0,4390.8286
2020-09-29,4357.0,4407.755
2020-09-30,4383.0,4425.289
2020-10-01,4404.0,4438.321
2020-10-02,4423.0,4447.5146
2020-10-03,4433.0,4462.8813
2020-10-04,4449.0,4477.4043
2020-10-05,4476.0,4504.594
2020-10-06,4511.0,4517.7124
2020-10-07,4564.0,4530.7446
2020-10-08,4588.0,4548.0557
2020-10-09,4600.0,4575.077
2020-10-10,4624.0,4628.0303
2020-10-11,4645.0,4673.2534
2020-10-12,4675.0,4694.5117
2020-10-13,4713.0,4711.3257
2020-10-14,4744.0,4727.2217
2020-10-15,4751.9995,4753.747
2020-10-16,4769.0,4772.4214
2020-10-17,4801.0,4826.5024
2020-10-18,4851.0,4839.3213
2020-10-19,4869.0,4852.442
2020-10-20,4897.0,4873.558
2020-10-21,4921.0,4932.995
2020-10-22,4988.0,4953.299
2020-10-23,5091.0,4975.0527
2020-10-24,5126.0,5012.789
2020-10-25,5153.0,5064.7295
2020-10-26,5220.0,5177.898
2020-10-27,5254.9995,5223.1797
2020-10-28,5285.9995,5258.711
2020-10-29,5344.0,5318.163
2020-10-30,5376.0,5343.9097
2020-10-31,5402.9995,5397.6855
2020-11-01,5440.9995,5444.7456
2020-11-02,5481.9995,5472.2427
2020-11-03,5509.0,5511.724
2020-11-04,5552.0,5548.7417
2020-11-05,5579.0,5575.3315
2020-11-06,5626.0,5624.9976
2020-11-07,5646.9995,5647.7954
2020-11-08,5672.0,5694.512
2020-11-09,5694.0,5732.7554
2020-11-10,5727.0,5754.5483
2020-11-11,5780.0,5769.882
2020-11-12,5815.0,5788.704
2020-11-13,5861.9995,5851.0244
2020-11-14,5911.0,5882.382
2020-11-15,5956.0,5933.763
2020-11-16,5998.0,5989.627
2020-11-17,6050.0,6041.422
2020-11-18,6136.9995,6084.9556
2020-11-19,6201.0,6116.0483
2020-11-20,6273.9995,6243.0093
2020-11-21,6366.9995,6298.829
2020-11-22,6442.0,6365.5293
2020-11-23,6517.9995,6492.1265
2020-11-24,6598.9995,6577.0996
2020-11-25,6681.0,6665.711
2020-11-26,6864.0,6766.485
2020-11-27,6981.0,6922.184
2020-11-28,7105.9995,7023.97
2020-11-29,7200.0,7116.1426
2020-11-30,7277.0,7241.8413
2020-12-01,7373.0,7386.2397
2020-12-02,7517.0,7487.403
2020-12-03,7658.0,7587.776
2020-12-04,7818.0,7788.0435
2020-12-05,7975.0005,7901.1177
2020-12-06,8159.0,8078.53
2020-12-07,8315.0,8266.907
2020-12-08,8472.0,8520.929
2020-12-09,8691.0,8690.691
2020-12-10,8906.0,8924.275
2020-12-11,9135.0,9132.68
2020-12-12,9407.0,9308.061
2020-12-13,9738.0,9600.634
2020-12-14,9964.0,9948.77
2020-12-15,10252.0,10201.938
2020-12-16,10581.001,10584.823
2020-12-17,10872.0,10830.266
2020-12-18,11175.001,10953.472
2020-12-19,11449.0,11225.911
2020-12-20,11698.001,11470.408
2020-12-21,11942.001,11770.808
2020-12-22,12146.0,12104.3545
2020-12-23,12455.0,12398.448
2020-12-24,12740.0,12630.984
2020-12-25,13003.0,12889.669
2020-12-26,13258.001,13002.247
2020-12-27,13499.0,13218.315
2020-12-28,13692.0,13448.08
2020-12-29,13948.0,13693.625
2020-12-30,14225.0,13968.328
2020-12-31,14450.001,14241.244
2021-01-01,14734.0,14366.762
2021-01-02,14961.0,14392.733
2021-01-03,15165.001,14486.663
2021-01-04,15433.999,14624.131
2021-01-05,15663.0,14860.762
2021-01-06,15946.999,15085.625
2021-01-07,16250.0,15293.707
