,Actual_data,Predicted_data
2021-08-31,0.11381708,0.1065464
2021-09-01,0.12686613,0.11794089
2021-09-02,0.12251041,0.11372748
2021-09-03,0.06990765,0.06321609
2021-09-04,0.10514527,0.09616616
2021-09-05,0.072191864,0.06583085
2021-09-06,0.088804714,0.08099391
2021-09-07,0.106228486,0.09790326
2021-09-08,0.051799394,0.0464283
2021-09-09,0.05984725,0.05583935
2021-09-10,0.048986524,0.04325848
2021-09-11,0.06283746,0.05711346
2021-09-12,0.03220934,0.031023191
2021-09-13,0.08359172,0.07818047
2021-09-14,0.08742834,0.08036736
2021-09-15,0.02984204,0.028097695
2021-09-16,0.051633272,0.04606023
2021-09-17,0.070170306,0.0636234
2021-09-18,0.05702913,0.05064459
2021-09-19,0.09489821,0.08714586
2021-09-20,0.106443934,0.09647187
2021-09-21,0.10477932,0.09606727
2021-09-22,0.095048524,0.08645412
2021-09-23,0.10695237,0.09842632
2021-09-24,0.07323682,0.06665753
2021-09-25,0.09555861,0.08734769
2021-09-26,0.06488456,0.05936579
2021-09-27,0.062853605,0.055715755
2021-09-28,0.06385479,0.05705388
2021-09-29,0.0746755,0.067171305
2021-09-30,0.06257747,0.055369705
2021-10-01,0.05501612,0.050965063
2021-10-02,0.048628308,0.044259187
2021-10-03,0.02873535,0.026188716
2021-10-04,0.034845,0.03341501
2021-10-05,0.039451458,0.03409396
2021-10-06,0.034063313,0.031114537
2021-10-07,0.06969213,0.064182006
2021-10-08,0.052666225,0.04731131
2021-10-09,0.069736324,0.063462004
2021-10-10,0.04474707,0.0403706
2021-10-11,0.023417862,0.023672067
2021-10-12,0.05036124,0.045446094
2021-10-13,0.037873104,0.032969136
2021-10-14,0.02478134,0.023457274
2021-10-15,0.027248375,0.023902766
2021-10-16,0.044717196,0.040007196
2021-10-17,0.02124146,0.019991716
2021-10-18,0.016727697,0.015444953
2021-10-19,0.07169027,0.06774267
2021-10-20,0.09179929,0.08434159
2021-10-21,0.018138845,0.01640035
2021-10-22,0.062730305,0.057080396
2021-10-23,0.029738996,0.028828835
2021-10-24,0.025957601,0.023136612
2021-10-25,0.04779505,0.043413088
2021-10-26,0.087701894,0.07939382
2021-10-27,0.07169327,0.0661063
2021-10-28,0.052826878,0.046758793
2021-10-29,0.17084497,0.16235377
2021-10-30,0.22197774,0.21079645
2021-10-31,0.04253142,0.03810274
2021-11-01,0.14339215,0.1350009
2021-11-02,0.09056453,0.08355765
2021-11-03,0.10565949,0.09864913
2021-11-04,0.091252275,0.08350513
2021-11-05,0.12814257,0.119041115
2021-11-06,0.13383946,0.12452584
2021-11-07,0.16931735,0.15880574
2021-11-08,0.057812173,0.05195321
2021-11-09,0.11210365,0.10368988
2021-11-10,0.15296802,0.14337815
2021-11-11,0.04698989,0.04269982
2021-11-12,0.12913014,0.11878485
2021-11-13,0.07450853,0.06697584
2021-11-14,0.103578806,0.09631258
2021-11-15,0.04045163,0.035995193
2021-11-16,0.127843,0.11954062
2021-11-17,0.11811381,0.10843847
2021-11-18,0.0779799,0.06966498
2021-11-19,0.12198227,0.11410434
2021-11-20,0.20550428,0.19370219
2021-11-21,0.14600204,0.13658041
2021-11-22,0.13118011,0.12181145
2021-11-23,0.09933651,0.092303045
2021-11-24,0.07187488,0.06610791
2021-11-25,0.063273974,0.05881894
2021-11-26,0.06864928,0.06186311
2021-11-27,0.10120505,0.09307636
2021-11-28,0.1115891,0.10121182
