,Actual_data,Predicted_data
2020-11-24,0.053517483,0.06114762
2020-11-25,0.03240077,0.039023727
2020-11-26,0.03615827,0.041018374
2020-11-27,0.14047956,0.14220865
2020-11-28,0.07603087,0.08626749
2020-11-29,0.032013394,0.03919485
2020-11-30,0.03783115,0.046824012
2020-12-01,0.051304083,0.058989868
2020-12-02,0.03320954,0.041931517
2020-12-03,0.013106235,0.027549967
2020-12-04,0.043288466,0.052253846
2020-12-05,0.0594327,0.066064194
2020-12-06,0.04479664,0.05613098
2020-12-07,0.04042279,0.049698506
2020-12-08,0.031264663,0.039305355
2020-12-09,0.09873084,0.10308807
2020-12-10,0.06921575,0.0799031
2020-12-11,0.22371192,0.22635306
2020-12-12,0.10981239,0.11981976
2020-12-13,0.08593462,0.08911323
2020-12-14,0.076964125,0.088013045
2020-12-15,0.04626784,0.055713892
2020-12-16,0.053283583,0.06202836
2020-12-17,0.10594092,0.11246554
2020-12-18,0.14602838,0.15426241
2020-12-19,0.27109376,0.27880937
2020-12-20,0.10168884,0.11050154
2020-12-21,0.08784196,0.09499761
2020-12-22,0.046961885,0.04973745
2020-12-23,0.07373268,0.08060236
2020-12-24,0.048142277,0.056125402
2020-12-25,0.12253232,0.13197748
2020-12-26,0.07828637,0.08430127
2020-12-27,0.09036593,0.099394925
2020-12-28,0.06735727,0.07665583
2020-12-29,0.05316486,0.058883354
2020-12-30,0.1095058,0.11316581
2020-12-31,0.08433579,0.08941053
2021-01-01,0.08430688,0.08529787
2021-01-02,0.08878281,0.09185852
2021-01-03,0.08006767,0.08600381
2021-01-04,0.076553345,0.079832636
2021-01-05,0.044857442,0.056292545
2021-01-06,0.08340768,0.090744466
2021-01-07,0.029837474,0.03987754
2021-01-08,0.016408505,0.025526244
2021-01-09,0.05957873,0.07129039
2021-01-10,0.033063944,0.037890717
2021-01-11,0.02210284,0.0344886
2021-01-12,0.069372594,0.07525973
2021-01-13,0.035865057,0.04671021
2021-01-14,0.04614393,0.057038113
2021-01-15,0.08687723,0.095448166
2021-01-16,0.015579637,0.023287555
2021-01-17,0.070245214,0.08156083
2021-01-18,0.07878278,0.08671957
2021-01-19,0.053452298,0.064868204
2021-01-20,0.039841708,0.048307564
2021-01-21,0.050331026,0.05539751
2021-01-22,0.03393336,0.042274024
2021-01-23,0.062211394,0.07376162
2021-01-24,0.023834407,0.032995407
2021-01-25,0.26736057,0.27523163
2021-01-26,0.09146885,0.09791862
2021-01-27,0.030961467,0.043579973
2021-01-28,0.042374235,0.05209696
2021-01-29,0.016322225,0.026083346
2021-01-30,0.036625557,0.047954116
2021-01-31,0.0482459,0.056961674
2021-02-01,0.04435287,0.050134353
2021-02-02,0.040585626,0.04838545
2021-02-03,0.056006495,0.060545806
2021-02-04,0.03500424,0.042794496
2021-02-05,0.0072023347,0.019636866
2021-02-06,0.0448265,0.054526336
2021-02-07,0.031042762,0.036633145
2021-02-08,0.023282133,0.028988736
2021-02-09,0.05624346,0.06218763
2021-02-10,0.1449014,0.14638895
2021-02-11,0.07415882,0.078728124
2021-02-12,0.025345517,0.033388168
2021-02-13,0.06417623,0.07507233
2021-02-14,0.013001981,0.02235103
2021-02-15,0.07151094,0.08077377
2021-02-16,0.044168666,0.053672794
2021-02-17,0.06160975,0.07273913
2021-02-18,0.11488733,0.12295495
2021-02-19,0.07945758,0.090968706
2021-02-20,0.089656904,0.1041573
2021-02-21,0.2988575,0.30308867
2021-02-22,0.1688747,0.1687938
2021-02-23,0.09585908,0.106090754
2021-02-24,0.020432666,0.037007295
2021-02-25,0.06749676,0.07294891
2021-02-26,0.06749702,0.07638785
2021-02-27,0.043062788,0.050072953
2021-02-28,0.05441372,0.06277652
2021-03-01,0.02085866,0.03167977
2021-03-02,0.06459465,0.07759914
2021-03-03,0.0625763,0.07778586
2021-03-04,0.040866315,0.047751326
2021-03-05,0.07377465,0.07507214
2021-03-06,0.10321979,0.1115407
2021-03-07,0.09913252,0.105939634
2021-03-08,0.143035,0.15127568
2021-03-09,0.22250077,0.22714543
2021-03-10,0.29740587,0.29862466
2021-03-11,0.09314288,0.101147786
2021-03-12,0.13350585,0.1474495
2021-03-13,0.10898564,0.10871258
2021-03-14,0.062975846,0.07466136
2021-03-15,0.07937312,0.09422538
2021-03-16,0.057218913,0.0665403
2021-03-17,0.12866348,0.13611384
2021-03-18,0.15837719,0.17040607
2021-03-19,0.07633783,0.09072006
2021-03-20,0.060168978,0.07226629
2021-03-21,0.08873101,0.096998714
2021-03-22,0.03634137,0.047147848
2021-03-23,0.07387468,0.08240042
2021-03-24,0.11172914,0.11656193
2021-03-25,0.10056318,0.110423185
2021-03-26,0.14363532,0.14406346
2021-03-27,0.070736565,0.08481742
2021-03-28,0.022091761,0.037330844
2021-03-29,0.048580084,0.056946386
2021-03-30,0.05979138,0.06627302
2021-03-31,0.07310336,0.07865903
2021-04-01,0.03695679,0.043309003
2021-04-02,0.068104416,0.077803954
2021-04-03,0.024037119,0.03953445
2021-04-04,0.057940938,0.06745477
2021-04-05,0.06392934,0.07396377
2021-04-06,0.06649424,0.06802707
2021-04-07,0.029334975,0.039016187
2021-04-08,0.0137203345,0.028354196
2021-04-09,0.030351102,0.037807036
2021-04-10,0.029809235,0.036268983
2021-04-11,0.039023124,0.050353166
2021-04-12,0.08455043,0.08724967
2021-04-13,0.039023604,0.05127118
2021-04-14,0.12520124,0.13251743
2021-04-15,0.049375713,0.05467558
2021-04-16,0.08647132,0.101592034
2021-04-17,0.14202273,0.14650692
2021-04-18,0.14309233,0.145639
2021-04-19,0.11707715,0.12590498
2021-04-20,0.09570112,0.10165937
2021-04-21,0.15410486,0.1655824
2021-04-22,0.08685236,0.09545988
2021-04-23,0.048731692,0.05563687
2021-04-24,0.053282596,0.06451133
2021-04-25,0.06228307,0.06877359
2021-04-26,0.010067609,0.02008629
2021-04-27,0.058611773,0.06956727
2021-04-28,0.067474425,0.07346549
2021-04-29,0.021313705,0.032487366
2021-04-30,0.02165939,0.027775545
2021-05-01,0.022638403,0.03019665
2021-05-02,0.06183654,0.06126905
2021-05-03,0.14595155,0.14760177
2021-05-04,0.3102264,0.30990475
2021-05-05,0.06394494,0.068503186
2021-05-06,0.045536906,0.05606579
2021-05-07,0.16005363,0.16275369
2021-05-08,0.037501834,0.04839375
2021-05-09,0.027223894,0.03542459
2021-05-10,0.067921534,0.07316824
2021-05-11,0.091077305,0.09240655
2021-05-12,0.08824687,0.101604395
2021-05-13,0.1271412,0.12882075
2021-05-14,0.055149846,0.06887638
2021-05-15,0.022165857,0.034461252
2021-05-16,0.15447797,0.15483734
2021-05-17,0.0993971,0.10390876
2021-05-18,0.06286677,0.07467335
2021-05-19,0.035944376,0.043468647
2021-05-20,0.032025952,0.04086967
2021-05-21,0.13328817,0.14177968
2021-05-22,0.08653448,0.09534158
2021-05-23,0.0863785,0.092937596
2021-05-24,0.085190594,0.0942855
2021-05-25,0.09785325,0.10661246
2021-05-26,0.026569074,0.037400294
2021-05-27,0.06312052,0.06946916
2021-05-28,0.040899947,0.052964617
2021-05-29,0.070102625,0.07920674
2021-05-30,0.04322639,0.054552224
2021-05-31,0.056393743,0.06948728
2021-06-01,0.06406003,0.06862649
2021-06-02,0.07850482,0.08753905
2021-06-03,0.07981344,0.088046774
2021-06-04,0.0591966,0.0686149
2021-06-05,0.045140676,0.05489901
2021-06-06,0.009409667,0.022007493
2021-06-07,0.025695663,0.032035094
2021-06-08,0.16795543,0.17424288
2021-06-09,0.0871438,0.09838514
2021-06-10,0.057118163,0.066105776
2021-06-11,0.058637686,0.06608003
2021-06-12,0.053025316,0.054241177
2021-06-13,0.060571622,0.06602876
2021-06-14,0.016519653,0.024707768
2021-06-15,0.04078697,0.052146304
2021-06-16,0.04251752,0.056971196
2021-06-17,0.058192447,0.06584613
2021-06-18,0.034322232,0.041915108
2021-06-19,0.09510045,0.10229996
2021-06-20,0.064428486,0.066890284
2021-06-21,0.06817869,0.076741956
2021-06-22,0.11209188,0.11693078
2021-06-23,0.036051955,0.0441394
2021-06-24,0.10179078,0.111187786
2021-06-25,0.2698382,0.27964392
2021-06-26,0.12365779,0.12525155
2021-06-27,0.104533456,0.11353103
2021-06-28,0.04744627,0.058644127
2021-06-29,0.086405836,0.10020233
2021-06-30,0.05507239,0.06544016
2021-07-01,0.07585155,0.07939633
2021-07-02,0.058029816,0.06916911
2021-07-03,0.097165644,0.108709805
2021-07-04,0.034734994,0.047557376
2021-07-05,0.04510608,0.054042723
2021-07-06,0.06044401,0.06498564
2021-07-07,0.08266977,0.08890644
2021-07-08,0.11735197,0.11965085
2021-07-09,0.07425164,0.08126291
2021-07-10,0.101767264,0.10702263
2021-07-11,0.09112915,0.097417496
2021-07-12,0.09570962,0.10370526
2021-07-13,0.07637674,0.08078377
2021-07-14,0.11877432,0.123514146
2021-07-15,0.124200016,0.12801152
2021-07-16,0.18796684,0.19499531
2021-07-17,0.19025911,0.1949136
2021-07-18,0.08817243,0.100628026
2021-07-19,0.12877056,0.13508384
2021-07-20,0.15038973,0.09984806
2021-07-21,0.11722332,0.0747689
2021-07-22,0.14356855,0.19616345
2021-07-23,0.097928695,0.075562015
2021-07-24,0.050036665,0.05801537
2021-07-25,0.057469923,0.06944966
2021-07-26,0.11831522,0.06453401
