,Actual_data,Predicted_data
2020-11-24,0.053517483,0.062326364
2020-11-25,0.03240077,0.0377173
2020-11-26,0.03615827,0.046636224
2020-11-27,0.14047956,0.15002249
2020-11-28,0.07603087,0.084974736
2020-11-29,0.032013394,0.041393828
2020-11-30,0.03783115,0.050542254
2020-12-01,0.051304083,0.061077725
2020-12-02,0.03320954,0.046369057
2020-12-03,0.013106235,0.017272031
2020-12-04,0.043288466,0.050738275
2020-12-05,0.0594327,0.06398462
2020-12-06,0.04479664,0.056559104
2020-12-07,0.04042279,0.048712842
2020-12-08,0.031264663,0.040518194
2020-12-09,0.09873084,0.10784105
2020-12-10,0.06921575,0.077157296
2020-12-11,0.22371192,0.23224947
2020-12-12,0.10981239,0.11615889
2020-12-13,0.08593462,0.092431195
2020-12-14,0.076964125,0.08517848
2020-12-15,0.04626784,0.052903485
2020-12-16,0.053283583,0.061553247
2020-12-17,0.10594092,0.110039406
2020-12-18,0.14602838,0.15390722
2020-12-19,0.27109376,0.27599984
2020-12-20,0.10168884,0.10766818
2020-12-21,0.08784196,0.09165521
2020-12-22,0.046961885,0.054250333
2020-12-23,0.07373268,0.08190644
2020-12-24,0.048142277,0.05412907
2020-12-25,0.12253232,0.1289899
2020-12-26,0.07828637,0.08461215
2020-12-27,0.09036593,0.09575733
2020-12-28,0.06735727,0.0715908
2020-12-29,0.05316486,0.060614858
2020-12-30,0.1095058,0.112585746
2020-12-31,0.08433579,0.09254284
2021-01-01,0.08430688,0.09121224
2021-01-02,0.08878281,0.09893201
2021-01-03,0.08006767,0.08653396
2021-01-04,0.076553345,0.085068606
2021-01-05,0.044857442,0.05005624
2021-01-06,0.08340768,0.090296604
2021-01-07,0.029837474,0.036695898
2021-01-08,0.016408505,0.026780428
2021-01-09,0.05957873,0.06925001
2021-01-10,0.033063944,0.03976163
2021-01-11,0.02210284,0.028121278
2021-01-12,0.069372594,0.0777404
2021-01-13,0.035865057,0.042297415
2021-01-14,0.04614393,0.055223282
2021-01-15,0.08687723,0.09592206
2021-01-16,0.015579637,0.022818057
2021-01-17,0.070245214,0.07409399
2021-01-18,0.07878278,0.08413267
2021-01-19,0.053452298,0.05770327
2021-01-20,0.039841708,0.04581973
2021-01-21,0.050331026,0.052511618
2021-01-22,0.03393336,0.03785939
2021-01-23,0.062211394,0.067391574
2021-01-24,0.023834407,0.029606935
2021-01-25,0.26736057,0.26774052
2021-01-26,0.09146885,0.096416086
2021-01-27,0.030961467,0.03444056
2021-01-28,0.042374235,0.04770186
2021-01-29,0.016322225,0.020714747
2021-01-30,0.036625557,0.042780954
2021-01-31,0.0482459,0.049288202
2021-02-01,0.04435287,0.046682507
2021-02-02,0.040585626,0.043179076
2021-02-03,0.056006495,0.061525207
2021-02-04,0.03500424,0.037057698
2021-02-05,0.0072023347,0.012355273
2021-02-06,0.0448265,0.050279427
2021-02-07,0.031042762,0.040171813
2021-02-08,0.023282133,0.027840272
2021-02-09,0.05624346,0.06438854
2021-02-10,0.1449014,0.14504774
2021-02-11,0.07415882,0.07737435
2021-02-12,0.025345517,0.030479021
2021-02-13,0.06417623,0.07004963
2021-02-14,0.013001981,0.022143008
2021-02-15,0.07151094,0.079882056
2021-02-16,0.044168666,0.04858282
2021-02-17,0.06160975,0.06604503
2021-02-18,0.11488733,0.11904663
2021-02-19,0.07945758,0.08491542
2021-02-20,0.089656904,0.09442162
2021-02-21,0.2988575,0.30302158
2021-02-22,0.1688747,0.17837766
