,Actual_data,Predicted_data
2020-05-08,0.0,0.021180563
2020-05-09,0.0,0.03219597
2020-05-10,0.0,0.022299644
2020-05-11,0.0,0.023064945
2020-05-12,1.0000392,1.0245811
2020-05-13,0.0,0.016179029
2020-05-14,0.0,0.014369862
2020-05-15,0.0,0.015240379
2020-05-16,0.0,0.01603538
2020-05-17,0.0,0.021382984
2020-05-18,4.00016,4.0671773
2020-05-19,0.0,0.025089085
2020-05-20,0.0,0.016086865
2020-05-21,0.20000874,0.23570326
2020-05-22,0.0,0.03036954
2020-05-23,0.0,0.027141076
2020-05-24,0.0,0.030406877
2020-05-25,0.0,0.013796734
2020-05-26,0.0,0.02460923
2020-05-27,0.0,0.040449303
2020-05-28,0.0,0.020125108
2020-05-29,0.0,0.016805757
2020-05-30,0.40001783,0.41134492
2020-05-31,0.0,0.01679823
2020-06-01,0.0,0.015254788
2020-06-02,0.0,0.009722019
2020-06-03,0.0,0.020402977
2020-06-04,0.0,0.008758725
2020-06-05,0.0,0.021451201
2020-06-06,0.5000231,0.5129082
2020-06-07,0.0,0.0214823
2020-06-08,0.0,0.014921689
2020-06-09,0.0,0.028785093
2020-06-10,0.0,0.0350584
2020-06-11,0.0,0.012369987
2020-06-12,0.0,0.018293284
2020-06-13,0.0,0.032016493
2020-06-14,0.0,0.015475621
2020-06-15,0.0,0.016154628
2020-06-16,0.0,0.03305485
2020-06-17,0.0,0.009295657
2020-06-18,0.0,0.023082169
2020-06-19,0.0,0.023228638
2020-06-20,0.0,0.015994534
2020-06-21,0.0,0.01608571
2020-06-22,0.0,0.017992621
2020-06-23,0.0,0.014931901
2020-06-24,0.0,0.018932959
2020-06-25,0.0,0.050542288
2020-06-26,0.0,0.009128668
2020-06-27,0.0,0.017064786
2020-06-28,0.0,0.031741403
2020-06-29,0.0,0.013538099
2020-06-30,0.0,0.018507302
2020-07-01,0.0,0.020888029
2020-07-02,0.0,0.018619755
2020-07-03,0.0,0.020768767
2020-07-04,0.0,0.018670712
