,Actual_data,Predicted_data
2020-05-08,0.0,-0.033451885
2020-05-09,0.0,-0.025822647
2020-05-10,0.0,-0.025002588
2020-05-11,0.0,-0.03715522
2020-05-12,1.0000392,0.9486181
2020-05-13,0.0,-0.028728481
2020-05-14,0.0,-0.02646629
2020-05-15,0.0,-0.032298137
2020-05-16,0.0,-0.021764323
2020-05-17,0.0,-0.026905535
2020-05-18,4.00016,3.9150577
2020-05-19,0.0,-0.016595053
2020-05-20,0.0,-0.024031507
2020-05-21,0.20000874,0.15707852
2020-05-22,0.0,-0.027794007
2020-05-23,0.0,-0.022279581
2020-05-24,0.0,-0.030270314
2020-05-25,0.0,-0.024230743
2020-05-26,0.0,-0.030505769
2020-05-27,0.0,-0.05796293
2020-05-28,0.0,-0.014763686
2020-05-29,0.0,-0.022262638
2020-05-30,0.40001783,0.36811656
2020-05-31,0.0,-0.032007746
2020-06-01,0.0,-0.019647641
2020-06-02,0.0,-0.035387058
2020-06-03,0.0,-0.020791924
2020-06-04,0.0,-0.014001775
2020-06-05,0.0,-0.031237379
2020-06-06,0.5000231,0.47247803
2020-06-07,0.0,-0.033931505
2020-06-08,0.0,-0.031284977
2020-06-09,0.0,-0.042778336
2020-06-10,0.0,-0.0459621
2020-06-11,0.0,-0.027845709
2020-06-12,0.0,-0.021085996
2020-06-13,0.0,-0.027759688
2020-06-14,0.0,-0.028881127
2020-06-15,0.0,-0.034335528
2020-06-16,0.0,-0.03301019
2020-06-17,0.0,-0.025193032
2020-06-18,0.0,-0.031683106
2020-06-19,0.0,-0.05691708
2020-06-20,0.0,-0.020848403
2020-06-21,0.0,-0.03202946
2020-06-22,0.0,-0.029710723
2020-06-23,0.0,-0.0249367
2020-06-24,0.0,-0.023562422
2020-06-25,0.0,-0.054972555
2020-06-26,0.0,-0.02090342
2020-06-27,0.0,-0.03192169
2020-06-28,0.0,-0.037397124
2020-06-29,0.0,-0.026427003
2020-06-30,0.0,-0.028615676
2020-07-01,0.0,-0.035989974
2020-07-02,0.0,-0.02336002
2020-07-03,0.0,-0.030678801
2020-07-04,0.0,-0.030010674
2020-07-05,0.0,-0.031364243
2020-07-06,0.0,-0.024429876
