,Actual_data,Predicted_data
2020-11-24,0.047913726,0.04782778
2020-11-25,0.05173466,0.051605254
2020-11-26,0.062870234,0.06281096
2020-11-27,0.0395565,0.03942135
2020-11-28,0.116984576,0.116775766
2020-11-29,0.021983055,0.021737356
2020-11-30,0.011366264,0.011298348
2020-12-01,0.006174274,0.006046625
2020-12-02,0.01351666,0.013422227
2020-12-03,0.024595916,0.024630504
2020-12-04,0.036044527,0.03616208
2020-12-05,0.08335315,0.08338402
2020-12-06,0.032975018,0.03280913
2020-12-07,0.07867086,0.07855834
2020-12-08,0.022477476,0.022465404
2020-12-09,0.060255945,0.06023941
2020-12-10,0.050645642,0.050669543
2020-12-11,0.11113929,0.111180626
2020-12-12,0.082212985,0.08207581
2020-12-13,0.01695358,0.016916374
2020-12-14,0.017861817,0.017476317
2020-12-15,0.07274636,0.07251036
2020-12-16,0.0,2.7301476e-06
2020-12-17,0.089309335,0.089126036
2020-12-18,0.086229935,0.086276755
2020-12-19,0.06781492,0.06801695
2020-12-20,0.1636809,0.16364725
2020-12-21,0.08198992,0.08177827
2020-12-22,0.20344675,0.20347348
2020-12-23,0.028993806,0.028957492
2020-12-24,0.07577935,0.075437695
2020-12-25,0.08957822,0.089383654
2020-12-26,0.07694565,0.07667854
2020-12-27,0.10940739,0.10917872
2020-12-28,0.05716,0.056709077
2020-12-29,0.01370277,0.013677788
2020-12-30,0.071450196,0.07116045
2020-12-31,0.080024436,0.07967725
2021-01-01,0.14478153,0.14444341
2021-01-02,0.14638752,0.14602584
2021-01-03,0.03334404,0.032933213
2021-01-04,0.047634423,0.047321275
2021-01-05,0.012052109,0.011763297
2021-01-06,0.0138934115,0.014850458
2021-01-07,0.0,-0.00023109722
2021-01-08,0.075782284,0.074492685
2021-01-09,0.0615587,0.061470855
2021-01-10,0.04689052,0.046702288
2021-01-11,0.033344425,0.033743225
2021-01-12,0.0,0.0008435523
2021-01-13,0.105298296,0.104838364
2021-01-14,0.22421348,0.22357799
2021-01-15,0.20006883,0.20006482
2021-01-16,0.22395924,0.22395198
2021-01-17,0.057163395,0.056854703
2021-01-18,0.0845376,0.08419691
2021-01-19,0.123332664,0.123039775
2021-01-20,0.17290342,0.17233853
2021-01-21,0.074496195,0.07423937
2021-01-22,0.09904765,0.09916055
2021-01-23,0.00943761,0.009647543
2021-01-24,0.029137494,0.028170351
2021-01-25,0.087412626,0.08729369
2021-01-26,0.10913388,0.10875263
2021-01-27,0.06560002,0.06603957
2021-01-28,0.040338904,0.040100597
2021-01-29,0.008624202,0.0072785458
2021-01-30,0.009619308,0.009476163
2021-01-31,0.011115651,0.012024381
2021-02-01,0.034496866,0.033510983
2021-02-02,0.071457915,0.07030954
2021-02-03,0.02470158,0.025271595
2021-02-04,0.0,0.0018049481
2021-02-05,0.016135728,0.0147136785
2021-02-06,0.07550307,0.07489916
2021-02-07,0.0,0.0017875236
2021-02-08,0.0,-0.00048483137
2021-02-09,0.04547354,0.045122426
2021-02-10,0.0,0.00029467518
2021-02-11,0.15391059,0.1536185
2021-02-12,0.0,0.00019085502
2021-02-13,0.08336843,0.08292006
2021-02-14,0.20008443,0.19960733
2021-02-15,0.06899482,0.06926634
2021-02-16,0.5359425,0.53581524
2021-02-17,0.10815505,0.10792362
2021-02-18,0.25652215,0.2562537
2021-02-19,0.2041718,0.20423283
2021-02-20,0.13799272,0.13812028
2021-02-21,0.04840895,0.047786053
2021-02-22,0.09234954,0.09240317
2021-02-23,0.014090938,0.015056488
2021-02-24,0.15721469,0.15718587
2021-02-25,0.061756983,0.06116113
2021-02-26,0.061004013,0.060767803
2021-02-27,0.0,0.0007209733
2021-02-28,0.023540437,0.023594635
2021-03-01,0.08540595,0.08512854
2021-03-02,0.034499086,0.034469537
2021-03-03,0.0133396685,0.0133055225
2021-03-04,0.0,0.00014368776
2021-03-05,0.048410114,0.048225828
2021-03-06,0.10914298,0.10872712
2021-03-07,0.11326195,0.11295356
2021-03-08,0.05359735,0.053548515
2021-03-09,0.056631256,0.05557829
2021-03-10,0.054572023,0.054347515
2021-03-11,0.08514798,0.08468642
2021-03-12,0.021749804,0.021644907
2021-03-13,0.04764245,0.048358433
2021-03-14,0.022738468,0.022457894
2021-03-15,0.023267282,0.022182409
2021-03-16,0.0,0.0005464227
2021-03-17,0.0,-6.3464286e-05
2021-03-18,0.0,-0.0010358776
2021-03-19,0.0,0.00011292375
2021-03-20,0.0,0.0024474685
2021-03-21,0.08337448,0.08338064
2021-03-22,0.05002474,0.0494604
2021-03-23,0.0,0.0004419317
2021-03-24,0.06669969,0.06718573
2021-03-25,0.15392244,0.15376139
2021-03-26,0.0,0.0013314902
2021-03-27,0.1000497,0.100057006
2021-03-28,0.111166395,0.109888464
2021-03-29,0.0,0.0011516247
2021-03-30,0.0,-0.0004970341
2021-03-31,0.12506226,0.12478455
2021-04-01,0.111166514,0.1112043
2021-04-02,0.10004992,0.099859245
2021-04-03,0.09095452,0.09063696
2021-04-04,0.4168751,0.41637686
2021-04-05,1.000503,1.0001384
2021-04-06,0.2415027,0.24119796
2021-04-07,0.027792083,0.027944038
2021-04-08,0.3057131,0.3050114
2021-04-09,0.15563668,0.1552056
2021-04-10,0.115445234,0.11545276
2021-04-11,0.0526594,0.0527563
2021-04-12,0.10174884,0.1013725
2021-04-13,0.015392824,0.01533518
2021-04-14,0.16675568,0.16680971
2021-04-15,0.07899001,0.07891418
2021-04-16,0.07411432,0.07381651
2021-04-17,0.023268526,0.022958009
2021-04-18,0.034501646,0.034581076
2021-04-19,0.047084678,0.046654783
2021-04-20,0.05408387,0.053853128
2021-04-21,0.11273845,0.11281263
2021-04-22,0.07696601,0.0771047
2021-04-23,0.013706321,0.013500815
2021-04-24,0.13440384,0.13428934
2021-04-25,0.0,-0.00021490268
2021-04-26,0.029867666,0.029798951
2021-04-27,0.07941015,0.07939632
2021-04-28,0.029867781,0.029852293
2021-04-29,0.08625618,0.086026095
2021-04-30,0.035107877,0.034597468
2021-05-01,0.018878784,0.019141333
2021-05-02,0.46180436,0.4617448
2021-05-03,0.12336032,0.12349957
2021-05-04,0.15393755,0.15382783
2021-05-05,0.11634892,0.11652122
2021-05-06,0.13644628,0.1366242
2021-05-07,0.1277378,0.12781867
2021-05-08,0.22871296,0.2286511
2021-05-09,0.075047426,0.07489845
2021-05-10,0.07756878,0.07762948
2021-05-11,0.124167345,0.12408287
2021-05-12,0.08058943,0.080501504
2021-05-13,0.3146725,0.3146153
2021-05-14,0.1275384,0.12752897
2021-05-15,0.05705746,0.057196897
2021-05-16,0.08339226,0.08334267
2021-05-17,0.05088397,0.050677966
2021-05-18,0.04187132,0.041861873
2021-05-19,0.029557427,0.029540513
2021-05-20,0.07270289,0.07284047
2021-05-21,0.06699535,0.067598656
2021-05-22,0.041183207,0.040963687
2021-05-23,0.061181672,0.06097489
2021-05-24,0.029937414,0.02990451
2021-05-25,0.04765566,0.047429483
