,Actual_data,Predicted_data
2020-11-24,0.047913726,0.04794992
2020-11-25,0.05173466,0.05176656
2020-11-26,0.062870234,0.06293197
2020-11-27,0.0395565,0.039555572
2020-11-28,0.116984576,0.116977625
2020-11-29,0.021983055,0.022054091
2020-11-30,0.011366264,0.011424205
2020-12-01,0.006174274,0.006216276
2020-12-02,0.01351666,0.013533325
2020-12-03,0.024595916,0.024632297
2020-12-04,0.036044527,0.0360254
2020-12-05,0.08335315,0.08340692
2020-12-06,0.032975018,0.03297274
2020-12-07,0.07867086,0.078683935
2020-12-08,0.022477476,0.022480905
2020-12-09,0.060255945,0.060273662
2020-12-10,0.050645642,0.050670646
2020-12-11,0.11113929,0.1111464
2020-12-12,0.082212985,0.08231547
2020-12-13,0.01695358,0.01698339
2020-12-14,0.017861817,0.017911032
2020-12-15,0.07274636,0.07278071
2020-12-16,0.0,2.7685375e-05
2020-12-17,0.089309335,0.08937943
2020-12-18,0.086229935,0.08628857
2020-12-19,0.06781492,0.06784876
2020-12-20,0.1636809,0.16370262
2020-12-21,0.08198992,0.08202796
2020-12-22,0.20344675,0.20349596
2020-12-23,0.028993806,0.02904822
2020-12-24,0.07577935,0.07581202
2020-12-25,0.08957822,0.089643694
2020-12-26,0.07694565,0.07696628
2020-12-27,0.10940739,0.109446324
2020-12-28,0.05716,0.05714853
2020-12-29,0.01370277,0.01371123
2020-12-30,0.071450196,0.071479596
2020-12-31,0.080024436,0.08007534
2021-01-01,0.14478153,0.14484228
2021-01-02,0.14638752,0.14646603
2021-01-03,0.03334404,0.033355244
2021-01-04,0.047634423,0.047679342
2021-01-05,0.012052109,0.012090003
2021-01-06,0.0138934115,0.01389855
2021-01-07,0.0,1.9850875e-05
2021-01-08,0.075782284,0.0758539
2021-01-09,0.0615587,0.06159553
2021-01-10,0.04689052,0.04691315
2021-01-11,0.033344425,0.03337409
2021-01-12,0.0,1.912035e-05
2021-01-13,0.105298296,0.105331294
2021-01-14,0.22421348,0.22424476
2021-01-15,0.20006883,0.2001432
2021-01-16,0.22395924,0.22400086
2021-01-17,0.057163395,0.057221107
2021-01-18,0.0845376,0.08458664
2021-01-19,0.123332664,0.1233831
2021-01-20,0.17290342,0.17294826
2021-01-21,0.074496195,0.074493244
2021-01-22,0.09904765,0.09907777
2021-01-23,0.00943761,0.009474212
2021-01-24,0.029137494,0.029165983
2021-01-25,0.087412626,0.0874513
2021-01-26,0.10913388,0.10915904
2021-01-27,0.06560002,0.06563447
2021-01-28,0.040338904,0.04037378
2021-01-29,0.008624202,0.0082783
2021-01-30,0.009619308,0.009628524
2021-01-31,0.011115651,0.011166277
2021-02-01,0.034496866,0.034508202
2021-02-02,0.071457915,0.0715193
2021-02-03,0.02470158,0.02475269
2021-02-04,0.0,0.00052922004
2021-02-05,0.016135728,0.016118433
2021-02-06,0.07550307,0.07550395
2021-02-07,0.0,0.0010371356
2021-02-08,0.0,0.00020963806
2021-02-09,0.04547354,0.045473617
2021-02-10,0.0,-7.492345e-05
