,Actual_data,Predicted_data
2020-05-08,0.0,0.00011735472
2020-05-09,0.0,0.00019063623
2020-05-10,0.0,0.0001570169
2020-05-11,0.0,0.00022932231
2020-05-12,0.0,0.00012101321
2020-05-13,0.0,0.00017475795
2020-05-14,0.0,8.942057e-05
2020-05-15,0.0,0.0001546698
2020-05-16,0.0,7.0487346e-05
2020-05-17,0.0,0.00013235377
2020-05-18,0.0,0.00020167875
2020-05-19,0.0,0.00010217685
2020-05-20,1.0000678,1.0004656
2020-05-21,0.0,0.00012569995
2020-05-22,0.0,0.00018836364
2020-05-23,0.0,0.00019030093
2020-05-24,0.0,0.00022544773
2020-05-25,0.0,0.00020182777
2020-05-26,0.0,0.00021594758
2020-05-27,0.50003415,0.5002872
2020-05-28,0.0,9.112687e-05
2020-05-29,0.0,0.00024979046
2020-05-30,0.0,0.00015224819
2020-05-31,0.0,0.0001567561
2020-06-01,0.0,0.00026586992
2020-06-02,0.0,0.00013021531
2020-06-03,0.0,9.3861425e-05
2020-06-04,1.0000688,1.0004961
2020-06-05,0.50003463,0.5003147
2020-06-06,0.0,0.00028483296
2020-06-07,0.0,0.00010124546
2020-06-08,0.6667132,0.6671642
2020-06-09,0.0,7.496545e-05
2020-06-10,0.0,0.00022479949
2020-06-11,0.0,0.00020696157
2020-06-12,0.0,0.00013474557
2020-06-13,0.0,0.00062584714
2020-06-14,0.50003535,0.5003704
2020-06-15,0.0,0.00019456295
2020-06-16,0.16667861,0.16685298
2020-06-17,0.42860234,0.42891967
2020-06-18,0.0,0.00023701928
2020-06-19,0.22223857,0.22244436
2020-06-20,0.10000745,0.1002789
2020-06-21,0.1818318,0.18195693
2020-06-22,0.0,0.00017166574
2020-06-23,0.09091599,0.09111171
2020-06-24,0.0833397,0.083505265
2020-06-25,0.23078696,0.23094957
2020-06-26,0.0,0.00023313727
2020-06-27,0.06250489,0.06271461
2020-06-28,0.0,0.00016604761
2020-06-29,0.0,0.00025970786
2020-06-30,0.066671915,0.066807576
2020-07-01,0.20001584,0.20013821
2020-07-02,0.06667204,0.06678743
2020-07-03,0.0,0.00017340184
2020-07-04,0.0,7.916042e-05
