,Actual_data,Predicted_data
2020-05-08,0.0,-0.0009985229
2020-05-09,0.0,-0.00043998242
2020-05-10,0.0,0.0030143259
2020-05-11,0.0,-0.0003824199
2020-05-12,0.0,-0.003011309
2020-05-13,0.0,-8.643268e-06
2020-05-14,0.0,-0.00018291596
2020-05-15,0.0,-0.0005992868
2020-05-16,0.0,0.0003305957
2020-05-17,0.0,-0.0005222388
2020-05-18,0.0,0.0005363837
2020-05-19,0.0,-0.0022200942
2020-05-20,1.0000678,1.001839
2020-05-21,0.0,-0.00039426156
2020-05-22,0.0,-0.00035356462
2020-05-23,0.0,0.00012637986
2020-05-24,0.0,-9.767452e-06
2020-05-25,0.0,-0.00043647946
2020-05-26,0.0,0.00018584983
2020-05-27,0.50003415,0.5008097
2020-05-28,0.0,0.00029909526
2020-05-29,0.0,-0.00073531026
2020-05-30,0.0,-0.00016688586
2020-05-31,0.0,-0.0008750993
2020-06-01,0.0,-0.00052550976
2020-06-02,0.0,-0.00034297383
2020-06-03,0.0,-0.0002631363
2020-06-04,1.0000688,1.001479
2020-06-05,0.50003463,0.50127375
2020-06-06,0.0,-0.0008814932
2020-06-07,0.0,0.00010291171
2020-06-08,0.6667132,0.6684575
2020-06-09,0.0,-2.8360724e-05
2020-06-10,0.0,6.0504743e-05
2020-06-11,0.0,1.1151493e-05
2020-06-12,0.0,-0.0006294106
2020-06-13,0.0,1.7804388e-05
2020-06-14,0.50003535,0.5021849
2020-06-15,0.0,-3.1773325e-05
2020-06-16,0.16667861,0.1666599
2020-06-17,0.42860234,0.42903098
2020-06-18,0.0,-0.00013743542
2020-06-19,0.22223857,0.22302489
2020-06-20,0.10000745,0.099905275
2020-06-21,0.1818318,0.18148789
2020-06-22,0.0,-7.056279e-05
2020-06-23,0.09091599,0.09108327
2020-06-24,0.0833397,0.08364054
2020-06-25,0.23078696,0.23094451
2020-06-26,0.0,-0.00034776767
2020-06-27,0.06250489,0.06253071
2020-06-28,0.0,0.0014971268
2020-06-29,0.0,-0.00048237076
2020-06-30,0.066671915,0.06616562
2020-07-01,0.20001584,0.19892426
2020-07-02,0.06667204,0.06654453
2020-07-03,0.0,-0.0002654033
2020-07-04,0.0,0.00038731156
2020-07-05,0.076929316,0.076621234
2020-07-06,0.0,-2.2490194e-05
2020-07-07,0.50004077,0.5013845
2020-07-08,0.058828495,0.05856756
2020-07-09,0.0,-0.0008430698
2020-07-10,0.07143463,0.07077662
2020-07-11,0.0,-7.110579e-05
2020-07-12,0.28573868,0.28577733
2020-07-13,0.0,0.00040092657
2020-07-14,0.0,-0.0002950093
2020-07-15,0.0,-7.43051e-05
2020-07-16,0.0,-0.00020584391
2020-07-17,0.0,9.1852424e-05
2020-07-18,0.0,-0.0008351791
2020-07-19,0.076929785,0.07656559
2020-07-20,0.0,-0.00035495983
2020-07-21,0.07692982,0.07645835
2020-07-22,0.0,0.0001885583
2020-07-23,0.0,6.671895e-05
2020-07-24,0.0,-0.00063464127
2020-07-25,0.0,-0.00018813173
2020-07-26,0.16668136,0.16692112
2020-07-27,0.33336288,0.33373016
2020-07-28,0.0,-0.00053117075
2020-07-29,0.0,-0.0006030952
2020-07-30,0.25002226,0.25056276
2020-07-31,0.0,-0.00048946514
2020-08-01,0.0,0.0012209939
2020-08-02,0.0,-0.00034318434
2020-08-03,0.0,4.981149e-05
2020-08-04,0.0,-0.00080861873
2020-08-05,0.6667264,0.6687192
2020-08-06,0.0,-0.00027322693
2020-08-07,0.0,-0.0003784578
2020-08-08,0.20001811,0.1997623
2020-08-09,0.0,-0.0010231991
2020-08-10,0.4000364,0.4006094
2020-08-11,0.16668199,0.16674751
2020-08-12,0.14287035,0.14223933
2020-08-13,0.37503484,0.376149
2020-08-14,0.20001887,0.2004456
2020-08-15,0.41670632,0.41713434
2020-08-16,0.23531708,0.23569478
2020-08-17,0.23811893,0.2380111
2020-08-18,0.115396366,0.11514496
2020-08-19,0.1724316,0.17245047
2020-08-20,0.4062929,0.40669337
2020-08-21,0.15557295,0.15574633
2020-08-22,0.19232981,0.19206803
2020-08-23,0.13116325,0.13107406
2020-08-24,0.1304509,0.13071197
2020-08-25,0.1579149,0.1584515
2020-08-26,0.1724368,0.17201123
2020-08-27,0.08912143,0.08879916
2020-08-28,0.07477718,0.07474593
2020-08-29,0.07080697,0.070203714
2020-08-30,0.07759803,0.07789714
2020-08-31,0.057860296,0.05877968
2020-09-01,0.056919668,0.05633894
2020-09-02,0.055127103,0.05437712
2020-09-03,0.16281779,0.16278858
2020-09-04,0.029202228,0.029055877
2020-09-05,0.014928034,0.015457492
2020-09-06,0.02381379,0.023560865
2020-09-07,0.0,0.002230754
2020-09-08,0.07144147,0.07100474
2020-09-09,0.1111316,0.110277675
2020-09-10,0.13335867,0.13273585
2020-09-11,0.05455618,0.05461305
2020-09-12,0.10187217,0.1012966
2020-09-13,0.07208682,0.071950726
2020-09-14,0.027278412,0.027148848
2020-09-15,0.018871883,0.018179066
