,Actual_data,Predicted_data
2020-05-08,0.0,0.00011992535
2020-05-09,0.0,-0.0001271082
2020-05-10,0.0,6.1836625e-05
2020-05-11,0.0,8.89288e-05
2020-05-12,0.0,0.00014564653
2020-05-13,0.0,5.089097e-05
2020-05-14,0.0,0.0001812553
2020-05-15,0.0,-3.4498562e-06
2020-05-16,0.0,0.0002079004
2020-05-17,0.0,0.000148925
2020-05-18,0.0,3.126479e-05
2020-05-19,0.0,-0.00023946325
2020-05-20,1.0000678,0.9999557
2020-05-21,0.0,0.00010694555
2020-05-22,0.0,-6.228369e-05
2020-05-23,0.0,3.0996547e-05
2020-05-24,0.0,0.00025055048
2020-05-25,0.0,-2.5579604e-05
2020-05-26,0.0,-6.74771e-05
2020-05-27,0.50003415,0.50015146
2020-05-28,0.0,4.9519967e-05
2020-05-29,0.0,0.00021993392
2020-05-30,0.0,0.00018302121
2020-05-31,0.0,0.0003444119
2020-06-01,0.0,5.5100838e-05
2020-06-02,0.0,0.00023795813
2020-06-03,0.0,6.0808376e-05
2020-06-04,1.0000688,0.99994063
2020-06-05,0.50003463,0.50008243
2020-06-06,0.0,8.6574255e-05
2020-06-07,0.0,0.00014324728
2020-06-08,0.6667132,0.6669404
2020-06-09,0.0,8.6022876e-05
2020-06-10,0.0,4.6010504e-05
2020-06-11,0.0,0.00013210044
2020-06-12,0.0,0.00023517886
2020-06-13,0.0,5.1062343e-05
2020-06-14,0.50003535,0.50020885
2020-06-15,0.0,0.0001887213
2020-06-16,0.16667861,0.16678232
2020-06-17,0.42860234,0.42918405
2020-06-18,0.0,0.00018987621
2020-06-19,0.22223857,0.22220454
2020-06-20,0.10000745,0.10023189
2020-06-21,0.1818318,0.18203348
2020-06-22,0.0,0.00024309193
2020-06-23,0.09091599,0.09115902
2020-06-24,0.0833397,0.08380872
2020-06-25,0.23078696,0.2312426
2020-06-26,0.0,0.0002491273
2020-06-27,0.06250489,0.06270643
2020-06-28,0.0,0.0003267379
2020-06-29,0.0,0.00018629969
2020-06-30,0.066671915,0.06688888
2020-07-01,0.20001584,0.20019846
2020-07-02,0.06667204,0.06699507
2020-07-03,0.0,0.00020044931
2020-07-04,0.0,7.398936e-05
2020-07-05,0.076929316,0.077296674
2020-07-06,0.0,0.00042175423
2020-07-07,0.50004077,0.50018287
2020-07-08,0.058828495,0.059132405
2020-07-09,0.0,0.00015246427
2020-07-10,0.07143463,0.07134431
2020-07-11,0.0,0.00022957564
2020-07-12,0.28573868,0.2857251
2020-07-13,0.0,0.00016442328
2020-07-14,0.0,-2.9767118e-05
2020-07-15,0.0,0.00010073133
2020-07-16,0.0,0.00014883559
2020-07-17,0.0,-6.685866e-05
2020-07-18,0.0,8.720015e-05
2020-07-19,0.076929785,0.07694576
2020-07-20,0.0,-8.8146435e-06
2020-07-21,0.07692982,0.076933846
2020-07-22,0.0,-5.1002735e-05
2020-07-23,0.0,0.00015110818
2020-07-24,0.0,-6.347586e-05
2020-07-25,0.0,-0.00018195571
2020-07-26,0.16668136,0.16663809
2020-07-27,0.33336288,0.33289364
2020-07-28,0.0,-3.154048e-05
2020-07-29,0.0,-9.076922e-05
2020-07-30,0.25002226,0.24980095
2020-07-31,0.0,-3.9438637e-05
2020-08-01,0.0,-0.00012565524
2020-08-02,0.0,-0.00010738516
2020-08-03,0.0,-0.00021556759
2020-08-04,0.0,4.094376e-05
2020-08-05,0.6667264,0.66632867
2020-08-06,0.0,1.4902187e-05
2020-08-07,0.0,-3.700958e-05
2020-08-08,0.20001811,0.19977719
2020-08-09,0.0,4.163671e-05
2020-08-10,0.4000364,0.39999
2020-08-11,0.16668199,0.1667175
2020-08-12,0.14287035,0.1430019
2020-08-13,0.37503484,0.3751847
2020-08-14,0.20001887,0.20012411
2020-08-15,0.41670632,0.41681555
2020-08-16,0.23531708,0.23562786
2020-08-17,0.23811893,0.23820177
2020-08-18,0.115396366,0.11557983
2020-08-19,0.1724316,0.17248107
2020-08-20,0.4062929,0.40635467
2020-08-21,0.15557295,0.15567766
2020-08-22,0.19232981,0.19249125
2020-08-23,0.13116325,0.13132453
2020-08-24,0.1304509,0.13066348
2020-08-25,0.1579149,0.15812397
2020-08-26,0.1724368,0.17273039
2020-08-27,0.08912143,0.08927242
2020-08-28,0.07477718,0.0748839
2020-08-29,0.07080697,0.070958026
2020-08-30,0.07759803,0.077671036
2020-08-31,0.057860296,0.058111373
2020-09-01,0.056919668,0.056987856
2020-09-02,0.055127103,0.05533255
2020-09-03,0.16281779,0.16322279
2020-09-04,0.029202228,0.02935006
2020-09-05,0.014928034,0.015256584
2020-09-06,0.02381379,0.023959236
2020-09-07,0.0,0.00029311856
2020-09-08,0.07144147,0.07176974
2020-09-09,0.1111316,0.11125438
2020-09-10,0.13335867,0.13365862
2020-09-11,0.05455618,0.054873437
2020-09-12,0.10187217,0.102048166
2020-09-13,0.07208682,0.07228612
2020-09-14,0.027278412,0.027281791
2020-09-15,0.018871883,0.018815307
2020-09-16,0.09903077,0.09904945
2020-09-17,0.05770474,0.05780097
2020-09-18,0.044953633,0.04506479
2020-09-19,0.01123843,0.011217182
2020-09-20,0.0,-5.150941e-05
2020-09-21,0.0,7.744667e-05
2020-09-22,0.058836512,0.058643878
2020-09-23,0.012197843,0.012205584
2020-09-24,0.014087655,0.014215822
2020-09-25,0.0,-0.0001760917
2020-09-26,0.038470153,0.03826097
2020-09-27,0.0,-7.2953655e-05
2020-09-28,0.05715571,0.056914028
2020-09-29,0.14709203,0.14712375
2020-09-30,0.081099585,0.08078903
2020-10-01,0.033340987,0.033019364
2020-10-02,0.040009204,0.039993268
2020-10-03,0.0,0.00022772777
2020-10-04,0.095260054,0.09524489
2020-10-05,0.0,5.3074138e-05
2020-10-06,0.0,-0.00012564033
2020-10-07,0.0,-0.00084438024
2020-10-08,0.0,5.036194e-05
2020-10-09,0.1875434,0.18739808
2020-10-10,0.05264384,0.052342314
2020-10-11,0.11113705,0.11088896
2020-10-12,0.10002343,0.09984489
2020-10-13,0.050011765,0.049818445
2020-10-14,0.0,0.00015033326
2020-10-15,0.076941215,0.07689001
2020-10-16,0.1538825,0.15372252
2020-10-17,0.0,0.00074172654
2020-10-18,0.14289103,0.14279248
2020-10-19,0.14289117,0.14285804
2020-10-20,0.0,0.00013279339
2020-10-21,0.6876644,0.68766683
2020-10-22,0.14818433,0.14821662
2020-10-23,0.16133003,0.16145447
2020-10-24,0.06062112,0.060904738
2020-10-25,0.029419102,0.029481685
2020-10-26,0.030310605,0.03034276
2020-10-27,0.031257827,0.031130288
2020-10-28,0.03125784,0.03139127
2020-10-29,0.09093194,0.09107823
2020-10-30,0.14289325,0.14308557
2020-10-31,0.23690252,0.2368963
2020-11-01,0.23410325,0.23418397
2020-11-02,0.12503308,0.1250839
2020-11-03,0.16397832,0.16403082
2020-11-04,0.32403195,0.32400972
2020-11-05,0.30129018,0.30140585
2020-11-06,0.08656401,0.08686466
2020-11-07,0.08335829,0.083578825
2020-11-08,0.086982936,0.08711313
2020-11-09,0.032268014,0.032498494
2020-11-10,0.055135217,0.0554001
2020-11-11,0.067690395,0.06775045
2020-11-12,0.056755625,0.05700783
2020-11-13,0.0753667,0.07558874
2020-11-14,0.03290549,0.03312969
2020-11-15,0.040553886,0.0406998
2020-11-16,0.062957965,0.0631221
2020-11-17,0.048292093,0.0485005
2020-11-18,0.09158038,0.091803536
2020-11-19,0.11367565,0.11388557
2020-11-20,0.17219186,0.17226227
2020-11-21,0.097050115,0.09705975
2020-11-22,0.06524145,0.065528564
2020-11-23,0.058415942,0.058561374
2020-11-24,0.12770768,0.12776832
