,Actual_data,Predicted_data
2020-08-16,408.0,391.49854
2020-08-17,415.00003,409.4369
2020-08-18,433.0,412.18164
2020-08-19,441.0,456.65378
2020-08-20,451.0,421.62415
2020-08-21,469.00003,466.20047
2020-08-22,490.00003,484.6376
2020-08-23,522.0,494.56616
2020-08-24,542.0,546.8909
2020-08-25,556.0,547.59314
2020-08-26,583.0,577.0062
2020-08-27,642.0,619.4193
2020-08-28,669.0,697.23193
2020-08-29,689.0,664.4034
2020-08-30,702.0,705.3643
2020-08-31,716.0,707.9178
2020-09-01,738.0,732.9022
2020-09-02,749.00006,742.2557
2020-09-03,765.0,728.1399
2020-09-04,770.0,765.6489
2020-09-05,784.0,743.68756
2020-09-06,796.00006,785.9687
2020-09-07,797.00006,787.1112
2020-09-08,799.0,768.67725
2020-09-09,800.0,779.67566
2020-09-10,805.00006,783.24243
2020-09-11,813.0,795.90936
2020-09-12,821.0,803.2004
2020-09-13,824.00006,813.0717
2020-09-14,834.00006,806.97015
2020-09-15,843.00006,831.51666
2020-09-16,852.00006,836.9017
2020-09-17,859.0,851.1731
2020-09-18,865.0,853.1624
2020-09-19,876.00006,860.5527
2020-09-20,879.0,876.7236
2020-09-21,881.00006,861.1373
2020-09-22,883.0,867.65015
2020-09-23,888.0,870.21124
2020-09-24,898.0,882.54675
2020-09-25,901.0,894.477
2020-09-26,902.0,883.0917
2020-09-27,911.0,885.0994
2020-09-28,912.0,905.13043
2020-09-29,912.0,891.2509
2020-09-30,916.0,895.2145
2020-10-01,919.00006,905.3941
2020-10-02,923.00006,911.13116
2020-10-03,930.0,915.90826
2020-10-04,936.0,926.45123
2020-10-05,941.0,932.01874
2020-10-06,945.0,936.23846
2020-10-07,951.00006,939.1091
2020-10-08,956.00006,949.61676
2020-10-09,956.00006,953.02014
2020-10-10,964.0,941.42413
2020-10-11,965.00006,958.6921
2020-10-12,968.0,948.13745
2020-10-13,968.0,959.95044
2020-10-14,976.0,952.8133
2020-10-15,987.0,974.2581
2020-10-16,991.0,986.622
2020-10-17,993.00006,980.8072
2020-10-18,994.00006,979.1064
2020-10-19,999.00006,984.6578
2020-10-20,1002.0,999.84424
2020-10-21,1008.00006,999.46515
2020-10-22,1012.00006,1008.2092
2020-10-23,1017.00006,1007.56757
2020-10-24,1019.0,1016.5922
2020-10-25,1019.0,1012.48254
2020-10-26,1022.00006,1010.85425
2020-10-27,1024.0,1018.89307
2020-10-28,1034.0,1022.67444
2020-10-29,1039.0,1036.5253
2020-10-30,1042.0,1034.4303
2020-10-31,1045.0,1036.3745
2020-11-01,1049.0,1039.5408
2020-11-02,1051.0,1052.3279
2020-11-03,1052.0,1050.3757
2020-11-04,1056.0,1048.7919
2020-11-05,1061.0,1056.6488
2020-11-06,1061.0,1065.828
2020-11-07,1062.0,1053.4346
2020-11-08,1065.0,1055.292
2020-11-09,1067.0001,1066.0656
2020-11-10,1070.0,1069.5845
2020-11-11,1071.0,1071.022
2020-11-12,1073.0,1068.3853
2020-11-13,1077.0001,1072.4807
2020-11-14,1078.0,1080.603
2020-11-15,1080.0,1077.3956
2020-11-16,1090.0,1078.7903
2020-11-17,1103.0,1095.4789
2020-11-18,1115.0001,1115.3407
2020-11-19,1127.0,1126.2561
2020-11-20,1157.0001,1137.1865
2020-11-21,1179.0,1160.2605
2020-11-22,1206.0,1188.3264
2020-11-23,1229.0,1226.6683
2020-11-24,1246.0001,1251.8119
2020-11-25,1286.0,1273.6625
2020-11-26,1304.0,1291.9147
2020-11-27,1329.0,1302.0945
2020-11-28,1354.0001,1339.09
2020-11-29,1375.0,1380.7157
2020-11-30,1409.0,1418.5485
2020-12-01,1425.0001,1426.8752
2020-12-02,1448.0001,1444.1058
2020-12-03,1469.9999,1467.3882
2020-12-04,1487.0,1518.0582
2020-12-05,1506.0,1544.8693
2020-12-06,1548.0,1550.8566
2020-12-07,1588.0,1556.9589
2020-12-08,1613.0001,1623.8336
2020-12-09,1659.0001,1648.5763
2020-12-10,1695.9999,1648.1405
2020-12-11,1732.9999,1760.2399
2020-12-12,1775.0,1798.0298
2020-12-13,1836.9999,1828.0665
2020-12-14,1873.0,1866.2435
2020-12-15,1928.0,1934.5741
2020-12-16,1995.0,1934.3558
2020-12-17,2075.0,2020.2599
2020-12-18,2139.9998,2125.9478
2020-12-19,2186.0,2233.3953
2020-12-20,2248.0,2255.7952
2020-12-21,2336.0,2271.6062
2020-12-22,2381.0,2377.475
2020-12-23,2430.0,2420.9932
2020-12-24,2483.0,2480.691
2020-12-25,2538.0,2536.6
2020-12-26,2593.0,2672.0835
2020-12-27,2654.0,2717.338
2020-12-28,2700.0,2726.1316
2020-12-29,2731.9998,2775.2397
2020-12-30,2780.0,2778.7903
2020-12-31,2839.0,2813.2793
2021-01-01,2904.0,2871.898
2021-01-02,2975.0,2910.8271
2021-01-03,3023.0,2913.9294
2021-01-04,3126.0,2943.1545
2021-01-05,3175.0,2960.4646
2021-01-06,3213.0,2982.8604
2021-01-07,3254.0,3015.8054
