,Actual_data,Predicted_data
2020-08-16,408.0,414.4178
2020-08-17,415.00003,419.35187
2020-08-18,433.0,425.0347
2020-08-19,441.0,443.5239
2020-08-20,451.0,450.93802
2020-08-21,469.00003,466.45422
2020-08-22,490.00003,489.3722
2020-08-23,522.0,514.9781
2020-08-24,542.0,543.05853
2020-08-25,556.0,565.6065
2020-08-26,583.0,588.133
2020-08-27,642.0,633.1578
2020-08-28,669.0,673.9093
2020-08-29,689.0,687.8091
2020-08-30,702.0,706.7535
2020-08-31,716.0,724.83075
2020-09-01,738.0,742.9468
2020-09-02,749.00006,755.76306
2020-09-03,765.0,761.4255
2020-09-04,770.0,767.4513
2020-09-05,784.0,778.8589
2020-09-06,796.00006,795.3873
2020-09-07,797.00006,799.42377
2020-09-08,799.0,794.88055
2020-09-09,800.0,799.31537
2020-09-10,805.00006,807.2016
2020-09-11,813.0,807.84467
2020-09-12,821.0,822.1884
2020-09-13,824.00006,825.55365
2020-09-14,834.00006,833.45013
2020-09-15,843.00006,843.3333
2020-09-16,852.00006,849.70197
2020-09-17,859.0,859.7093
2020-09-18,865.0,865.26624
2020-09-19,876.00006,875.4533
2020-09-20,879.0,879.9099
2020-09-21,881.00006,885.78864
2020-09-22,883.0,885.15106
2020-09-23,888.0,891.5014
2020-09-24,898.0,897.7676
2020-09-25,901.0,902.1298
2020-09-26,902.0,903.9125
2020-09-27,911.0,910.21875
2020-09-28,912.0,912.0851
2020-09-29,912.0,911.2805
2020-09-30,916.0,914.6423
2020-10-01,919.00006,918.3137
2020-10-02,923.00006,924.4945
2020-10-03,930.0,929.6649
2020-10-04,936.0,936.73596
2020-10-05,941.0,939.5865
2020-10-06,945.0,945.5117
2020-10-07,951.00006,951.0349
2020-10-08,956.00006,953.9252
2020-10-09,956.00006,956.19214
2020-10-10,964.0,963.0593
2020-10-11,965.00006,966.2224
2020-10-12,968.0,971.78217
2020-10-13,968.0,973.4319
2020-10-14,976.0,978.40936
2020-10-15,987.0,984.54346
2020-10-16,991.0,988.4819
2020-10-17,993.00006,992.2636
2020-10-18,994.00006,993.1343
2020-10-19,999.00006,997.468
2020-10-20,1002.0,1001.54944
2020-10-21,1008.00006,1006.35974
2020-10-22,1012.00006,1008.36206
2020-10-23,1017.00006,1011.0781
2020-10-24,1019.0,1017.2624
2020-10-25,1019.0,1020.6742
2020-10-26,1022.00006,1023.5821
2020-10-27,1024.0,1021.55286
2020-10-28,1034.0,1031.769
2020-10-29,1039.0,1034.5271
2020-10-30,1042.0,1039.003
2020-10-31,1045.0,1041.8293
2020-11-01,1049.0,1047.834
2020-11-02,1051.0,1054.1833
2020-11-03,1052.0,1054.1282
2020-11-04,1056.0,1059.0845
2020-11-05,1061.0,1061.1355
2020-11-06,1061.0,1065.1595
2020-11-07,1062.0,1068.0929
2020-11-08,1065.0,1069.6083
2020-11-09,1067.0001,1069.9679
2020-11-10,1070.0,1073.5486
2020-11-11,1071.0,1077.6389
2020-11-12,1073.0,1079.2273
2020-11-13,1077.0001,1081.6042
2020-11-14,1078.0,1089.3204
2020-11-15,1080.0,1091.2649
2020-11-16,1090.0,1092.5007
2020-11-17,1103.0,1099.9845
2020-11-18,1115.0001,1111.5189
2020-11-19,1127.0,1127.1505
2020-11-20,1157.0001,1142.192
2020-11-21,1179.0,1166.8958
2020-11-22,1206.0,1188.7167
2020-11-23,1229.0,1219.0391
2020-11-24,1246.0001,1239.6111
2020-11-25,1286.0,1265.6375
2020-11-26,1304.0,1297.0613
2020-11-27,1329.0,1315.6185
2020-11-28,1354.0001,1346.5145
2020-11-29,1375.0,1372.4055
2020-11-30,1409.0,1399.1948
2020-12-01,1425.0001,1435.1522
2020-12-02,1448.0001,1452.3568
2020-12-03,1469.9999,1478.4723
2020-12-04,1487.0,1508.2916
2020-12-05,1506.0,1526.6385
2020-12-06,1548.0,1547.5563
2020-12-07,1588.0,1578.7086
2020-12-08,1613.0001,1618.4333
2020-12-09,1659.0001,1652.5134
2020-12-10,1695.9999,1702.0442
2020-12-11,1732.9999,1737.5769
2020-12-12,1775.0,1778.5085
2020-12-13,1836.9999,1834.426
2020-12-14,1873.0,1887.7527
2020-12-15,1928.0,1931.2234
2020-12-16,1995.0,1993.2089
2020-12-17,2075.0,2057.2566
2020-12-18,2139.9998,2128.506
2020-12-19,2186.0,2187.064
2020-12-20,2248.0,2253.4304
2020-12-21,2336.0,2332.9988
2020-12-22,2381.0,2379.8677
2020-12-23,2430.0,2428.0984
2020-12-24,2483.0,2480.6748
2020-12-25,2538.0,2536.0408
2020-12-26,2593.0,2591.1406
2020-12-27,2654.0,2651.7993
2020-12-28,2700.0,2698.008
2020-12-29,2731.9998,2728.9995
2020-12-30,2780.0,2776.5527
2020-12-31,2839.0,2835.236
2021-01-01,2904.0,2820.1912
2021-01-02,2975.0,2853.4553
2021-01-03,3023.0,2923.8972
2021-01-04,3126.0,2969.5837
2021-01-05,3175.0,3000.8335
2021-01-06,3213.0,3018.3018
2021-01-07,3254.0,3063.7856
