,Actual_data,Predicted_data
2020-08-15,399.0,406.00943
2020-08-16,408.0,410.80283
2020-08-17,415.0,419.0515
2020-08-18,432.99997,427.6928
2020-08-19,441.0,444.82388
2020-08-20,451.0,452.6978
2020-08-21,469.0,465.74673
2020-08-22,490.0,488.10703
2020-08-23,522.0,513.23895
2020-08-24,542.0,543.78485
2020-08-25,556.0,566.81256
2020-08-26,583.0,588.4504
2020-08-27,642.0,631.6734
2020-08-28,669.0,674.70233
2020-08-29,689.0,688.716
2020-08-30,702.0,704.93475
2020-08-31,716.0,717.9951
2020-09-01,738.0,741.60187
2020-09-02,749.0,751.27466
2020-09-03,765.0,761.75287
2020-09-04,769.99994,770.2245
2020-09-05,784.0,783.8196
2020-09-06,796.0,793.189
2020-09-07,797.0,798.7958
2020-09-08,799.00006,801.0601
2020-09-09,800.0,800.9024
2020-09-10,804.99994,806.32935
2020-09-11,812.99994,810.784
2020-09-12,820.99994,818.29944
2020-09-13,824.0,823.9559
2020-09-14,834.0,834.75543
2020-09-15,843.0,845.5693
2020-09-16,852.00006,854.49835
2020-09-17,859.0,861.0759
2020-09-18,865.0,866.87396
2020-09-19,875.99994,878.09283
2020-09-20,879.0,879.3387
2020-09-21,881.0,884.3883
2020-09-22,883.0,887.7315
2020-09-23,888.0,889.6323
2020-09-24,898.0,900.45197
2020-09-25,901.00006,903.4668
2020-09-26,902.0,905.161
2020-09-27,910.99994,912.3092
2020-09-28,912.0,914.8034
2020-09-29,912.0,915.0177
2020-09-30,916.0,914.6348
2020-10-01,918.99994,921.7805
2020-10-02,922.99994,921.9267
2020-10-03,930.0,931.8024
2020-10-04,936.0,939.44617
2020-10-05,941.0,945.0769
2020-10-06,945.0,947.7489
2020-10-07,951.0,948.28827
2020-10-08,955.99994,959.5621
2020-10-09,955.99994,956.56287
2020-10-10,963.99994,959.9604
2020-10-11,965.0,966.23627
2020-10-12,967.99994,968.2057
2020-10-13,967.99994,969.9932
2020-10-14,975.99994,974.56555
2020-10-15,987.0,987.23895
2020-10-16,991.0,991.03937
2020-10-17,993.0,994.8682
2020-10-18,994.0,995.4054
2020-10-19,999.0,1005.0043
2020-10-20,1002.0,1008.0632
2020-10-21,1008.0,1011.72046
2020-10-22,1012.0,1015.071
2020-10-23,1016.99994,1021.78015
2020-10-24,1018.99994,1021.9224
2020-10-25,1018.99994,1024.7278
2020-10-26,1022.0,1023.25024
2020-10-27,1024.0,1022.63043
2020-10-28,1034.0,1026.7781
2020-10-29,1039.0,1031.8262
2020-10-30,1042.0,1040.2056
2020-10-31,1045.0,1043.7096
2020-11-01,1049.0,1047.9286
2020-11-02,1051.0,1049.7137
2020-11-03,1052.0,1051.9988
2020-11-04,1056.0,1060.2046
2020-11-05,1061.0,1060.9989
2020-11-06,1061.0,1062.5757
2020-11-07,1062.0,1066.4336
2020-11-08,1065.0,1067.6287
2020-11-09,1067.0,1072.7091
2020-11-10,1070.0,1077.017
2020-11-11,1071.0,1080.4064
2020-11-12,1073.0,1084.9517
2020-11-13,1077.0,1084.2284
2020-11-14,1078.0,1085.1919
2020-11-15,1080.0,1085.522
2020-11-16,1090.0,1092.5398
2020-11-17,1103.0,1097.7616
2020-11-18,1115.0,1115.6918
2020-11-19,1127.0,1126.3546
2020-11-20,1157.0,1140.2787
2020-11-21,1179.0,1166.344
2020-11-22,1206.0,1187.7208
2020-11-23,1229.0,1216.7284
2020-11-24,1246.0,1243.6979
2020-11-25,1286.0,1269.622
2020-11-26,1304.0,1300.1687
2020-11-27,1329.0,1325.7031
2020-11-28,1354.0,1355.1718
2020-11-29,1375.0,1384.1655
2020-11-30,1409.0,1402.6448
2020-12-01,1425.0,1437.44
2020-12-02,1448.0,1459.1198
2020-12-03,1470.0,1480.0839
2020-12-04,1486.9999,1505.3313
2020-12-05,1506.0,1524.0344
2020-12-06,1547.9999,1551.5059
2020-12-07,1588.0,1587.2958
2020-12-08,1613.0,1619.9495
2020-12-09,1658.9999,1654.3354
2020-12-10,1695.9999,1699.6545
2020-12-11,1733.0,1738.8851
2020-12-12,1775.0,1783.7339
2020-12-13,1837.0,1836.682
2020-12-14,1873.0,1885.2947
2020-12-15,1927.9999,1935.1798
2020-12-16,1994.9999,1997.5676
2020-12-17,2075.0,2061.6443
2020-12-18,2140.0,2138.73
2020-12-19,2185.9998,2188.8535
2020-12-20,2248.0,2250.6301
2020-12-21,2336.0,2335.8298
2020-12-22,2381.0,2382.2273
2020-12-23,2430.0,2431.267
2020-12-24,2483.0,2485.631
2020-12-25,2538.0,2540.7532
2020-12-26,2593.0,2595.9448
2020-12-27,2654.0,2655.8
2020-12-28,2700.0,2701.9329
2020-12-29,2732.0,2734.7793
2020-12-30,2780.0,2782.8118
2020-12-31,2838.9998,2780.8743
2021-01-01,2904.0,2850.5093
2021-01-02,2975.0,2880.34
2021-01-03,3023.0,2895.7551
2021-01-04,3126.0,2954.6453
2021-01-05,3175.0002,2984.5671
2021-01-06,3213.0,3023.881
