,Actual_data,Predicted_data
2020-08-15,399.0,408.2544
2020-08-16,408.0,416.3478
2020-08-17,415.0,425.4907
2020-08-18,432.99997,432.48492
2020-08-19,441.0,450.44556
2020-08-20,451.0,455.88504
2020-08-21,469.0,469.92462
2020-08-22,490.0,490.02164
2020-08-23,522.0,512.0434
2020-08-24,542.0,542.93
2020-08-25,556.0,561.27106
2020-08-26,583.0,582.206
2020-08-27,642.0,614.4152
2020-08-28,669.0,654.92694
2020-08-29,689.0,676.66656
2020-08-30,702.0,696.99414
2020-08-31,716.0,714.8874
2020-09-01,738.0,731.96674
2020-09-02,749.0,746.9716
2020-09-03,765.0,759.7013
2020-09-04,769.99994,770.2025
2020-09-05,784.0,782.6485
2020-09-06,796.0,794.8593
2020-09-07,797.0,800.4374
2020-09-08,799.00006,800.9619
2020-09-09,800.0,802.6593
2020-09-10,804.99994,806.53815
2020-09-11,812.99994,809.32654
2020-09-12,820.99994,818.5602
2020-09-13,824.0,826.0796
2020-09-14,834.0,831.66785
2020-09-15,843.0,833.5785
2020-09-16,852.00006,846.3241
2020-09-17,859.0,857.4035
2020-09-18,865.0,869.21515
2020-09-19,875.99994,874.6643
2020-09-20,879.0,879.4645
2020-09-21,881.0,883.5539
2020-09-22,883.0,890.45514
2020-09-23,888.0,889.063
2020-09-24,898.0,896.4042
2020-09-25,901.00006,902.7128
2020-09-26,902.0,906.45575
2020-09-27,910.99994,908.82025
2020-09-28,912.0,911.61505
2020-09-29,912.0,916.49164
2020-09-30,916.0,918.62915
2020-10-01,918.99994,926.63916
2020-10-02,922.99994,924.0706
2020-10-03,930.0,930.95905
2020-10-04,936.0,936.4594
2020-10-05,941.0,937.84906
2020-10-06,945.0,936.66797
2020-10-07,951.0,945.54
2020-10-08,955.99994,952.4768
2020-10-09,955.99994,952.5089
2020-10-10,963.99994,960.33105
2020-10-11,965.0,968.259
2020-10-12,967.99994,971.06525
2020-10-13,967.99994,970.15247
2020-10-14,975.99994,973.6522
2020-10-15,987.0,988.947
2020-10-16,991.0,992.7661
2020-10-17,993.0,993.42993
2020-10-18,994.0,993.87317
2020-10-19,999.0,998.5732
2020-10-20,1002.0,1001.86005
2020-10-21,1008.0,1010.30634
2020-10-22,1012.0,1004.0817
2020-10-23,1016.99994,1014.49567
2020-10-24,1018.99994,1015.95044
2020-10-25,1018.99994,1023.5524
2020-10-26,1022.0,1019.9009
2020-10-27,1024.0,1022.69666
2020-10-28,1034.0,1034.3138
2020-10-29,1039.0,1036.0172
2020-10-30,1042.0,1044.9619
2020-10-31,1045.0,1040.473
2020-11-01,1049.0,1049.0057
2020-11-02,1051.0,1051.6119
2020-11-03,1052.0,1054.3392
2020-11-04,1056.0,1061.0275
2020-11-05,1061.0,1057.8536
2020-11-06,1061.0,1064.6902
2020-11-07,1062.0,1062.7949
2020-11-08,1065.0,1068.4615
2020-11-09,1067.0,1065.791
2020-11-10,1070.0,1071.3779
2020-11-11,1071.0,1072.7498
2020-11-12,1073.0,1074.9231
2020-11-13,1077.0,1074.0491
2020-11-14,1078.0,1081.3236
2020-11-15,1080.0,1084.5288
2020-11-16,1090.0,1083.0912
2020-11-17,1103.0,1093.3616
2020-11-18,1115.0,1111.0452
2020-11-19,1127.0,1118.7388
2020-11-20,1157.0,1135.0485
2020-11-21,1179.0,1166.1343
2020-11-22,1206.0,1190.6062
2020-11-23,1229.0,1221.3551
2020-11-24,1246.0,1235.4459
2020-11-25,1286.0,1271.178
2020-11-26,1304.0,1303.193
2020-11-27,1329.0,1323.8245
2020-11-28,1354.0,1354.7328
2020-11-29,1375.0,1382.3052
2020-11-30,1409.0,1410.4672
2020-12-01,1425.0,1437.0414
2020-12-02,1448.0,1456.4788
2020-12-03,1470.0,1472.0414
2020-12-04,1486.9999,1498.6187
2020-12-05,1506.0,1515.4473
2020-12-06,1547.9999,1538.3701
2020-12-07,1588.0,1582.5065
2020-12-08,1613.0,1620.6093
2020-12-09,1658.9999,1654.7462
2020-12-10,1695.9999,1705.8826
2020-12-11,1733.0,1743.2981
2020-12-12,1775.0,1786.8131
2020-12-13,1837.0,1832.2006
2020-12-14,1873.0,1888.4863
2020-12-15,1927.9999,1928.6609
2020-12-16,1994.9999,1992.2888
2020-12-17,2075.0,2058.423
2020-12-18,2140.0,2140.0698
2020-12-19,2185.9998,2183.005
2020-12-20,2248.0,2250.5693
2020-12-21,2336.0,2335.0964
2020-12-22,2381.0,2381.0488
2020-12-23,2430.0,2429.5562
2020-12-24,2483.0,2482.309
2020-12-25,2538.0,2536.9207
2020-12-26,2593.0,2591.545
2020-12-27,2654.0,2652.5176
2020-12-28,2700.0,2698.1228
2020-12-29,2732.0,2730.1023
2020-12-30,2780.0,2777.4312
2020-12-31,2838.9998,2821.9668
2021-01-01,2904.0,2874.3096
2021-01-02,2975.0,2920.4946
2021-01-03,3023.0,2983.393
2021-01-04,3126.0,3066.5864
2021-01-05,3175.0002,3126.224
2021-01-06,3213.0,3150.7683
