,Actual_data,Predicted_data
2020-10-08,173.0,175.33226
2020-10-09,174.0,174.63187
2020-10-10,176.0,175.12537
2020-10-11,176.0,176.24135
2020-10-12,176.0,175.49515
2020-10-13,176.0,176.00957
2020-10-14,176.0,175.59602
2020-10-15,176.0,175.5555
2020-10-16,176.0,176.75798
2020-10-17,177.0,175.48741
2020-10-18,177.0,176.40515
2020-10-19,177.0,177.07573
2020-10-20,177.0,176.9254
2020-10-21,178.0,178.32484
2020-10-22,178.0,179.2701
2020-10-23,179.0,179.62631
2020-10-24,181.0,180.37103
2020-10-25,181.0,181.1879
2020-10-26,181.0,181.49438
2020-10-27,184.0,182.0746
2020-10-28,184.0,182.91316
2020-10-29,184.0,184.5264
2020-10-30,185.0,185.99265
2020-10-31,185.0,185.14346
2020-11-01,187.99998,187.78857
2020-11-02,190.0,189.29797
2020-11-03,190.0,192.902
2020-11-04,190.0,191.46445
2020-11-05,190.0,191.78395
2020-11-06,190.0,192.97563
2020-11-07,190.0,191.43552
2020-11-08,194.0,191.8122
2020-11-09,196.0,196.24425
2020-11-10,198.0,198.85262
2020-11-11,199.0,199.0395
2020-11-12,207.0,203.3547
2020-11-13,216.00002,213.53484
2020-11-14,229.0,227.49191
2020-11-15,238.0,241.35304
2020-11-16,248.00002,252.48091
2020-11-17,264.00003,264.22604
2020-11-18,279.0,280.21268
2020-11-19,307.0,300.4874
2020-11-20,321.0,322.4573
2020-11-21,340.00003,337.12003
2020-11-22,353.0,350.20264
2020-11-23,358.0,360.6373
2020-11-24,365.00003,366.69232
2020-11-25,373.0,373.74725
2020-11-26,382.0,382.9943
2020-11-27,393.00003,393.5241
2020-11-28,400.0,402.71747
2020-11-29,420.0,413.3571
2020-11-30,424.0,423.32477
2020-12-01,426.0,427.7606
2020-12-02,426.99997,428.7856
2020-12-03,428.99997,428.3597
2020-12-04,431.99997,433.7328
2020-12-05,435.99997,437.17075
2020-12-06,444.00003,442.80865
2020-12-07,447.0,448.3379
2020-12-08,454.0,451.87274
2020-12-09,456.0,456.80533
2020-12-10,461.0,460.64017
2020-12-11,465.0,465.8228
2020-12-12,473.0,471.3365
2020-12-13,479.00003,478.1829
2020-12-14,480.00003,480.14572
2020-12-15,481.00003,480.55936
2020-12-16,485.00003,484.4384
2020-12-17,485.00003,485.61133
2020-12-18,490.00003,490.08365
2020-12-19,495.00003,494.2399
2020-12-20,499.0,501.72992
2020-12-21,508.0,506.6421
2020-12-22,513.0,512.3132
2020-12-23,525.0,524.35144
2020-12-24,527.0,529.27875
2020-12-25,532.0,533.2792
2020-12-26,538.0,537.0021
2020-12-27,543.0,541.8799
2020-12-28,550.0,548.7643
2020-12-29,554.0,553.84454
2020-12-30,555.0,556.9232
2020-12-31,560.0,559.86554
2021-01-01,566.0,565.507
2021-01-02,577.0,576.16864
2021-01-03,589.0,587.2888
2021-01-04,592.0,593.5563
2021-01-05,596.0,596.60706
2021-01-06,597.0,595.72705
2021-01-07,598.0,598.9942
2021-01-08,598.0,600.3303
2021-01-09,603.0,602.71484
2021-01-10,607.0,605.78
2021-01-11,610.0,608.87256
2021-01-12,612.0,610.41064
2021-01-13,612.0,614.02515
2021-01-14,618.0,619.517
2021-01-15,631.00006,628.1561
2021-01-16,644.0,643.58234
2021-01-17,659.0,658.9222
2021-01-18,663.0,663.5547
2021-01-19,669.0,670.9739
2021-01-20,678.0,676.64557
2021-01-21,692.0,689.1341
2021-01-22,699.0,701.0915
2021-01-23,709.0,707.2734
2021-01-24,710.0,712.09705
2021-01-25,713.0,713.7999
2021-01-26,722.0,722.9609
2021-01-27,734.00006,733.1863
2021-01-28,742.0,742.9082
2021-01-29,747.0,746.03735
2021-01-30,748.0,747.48676
2021-01-31,749.0,749.7086
2021-02-01,750.0,750.0633
2021-02-02,753.0,751.02826
2021-02-03,759.0,757.1319
2021-02-04,761.0,759.91113
2021-02-05,761.0,762.8159
2021-02-06,762.0,762.00946
2021-02-07,766.0,764.99066
2021-02-08,766.0,765.5467
2021-02-09,766.0,769.25525
2021-02-10,768.0,767.24896
2021-02-11,768.0,767.3002
2021-02-12,772.0,770.1846
2021-02-13,772.0,772.2872
2021-02-14,774.0,774.2144
2021-02-15,779.0,778.91583
2021-02-16,781.0,781.3162
2021-02-17,796.0,795.4366
2021-02-18,800.0,800.18964
2021-02-19,810.0,809.7319
2021-02-20,820.0,819.68414
2021-02-21,828.0,827.885
2021-02-22,831.0,830.88965
2021-02-23,837.0,829.0099
2021-02-24,838.0,827.0644
2021-02-25,849.0,835.4004
2021-02-26,853.99994,836.9949
2021-02-27,858.99994,840.437
2021-02-28,858.99994,839.4561
2021-03-01,860.99994,837.8531
