,Actual_data,Predicted_data
2020-12-29,554.0,565.5503
2020-12-30,555.0,569.1439
2020-12-31,560.0,572.5104
2021-01-01,566.0,576.8864
2021-01-02,577.0,587.0659
2021-01-03,589.0,598.8582
2021-01-04,592.0,606.0374
2021-01-05,596.0,608.2419
2021-01-06,596.99994,611.15814
2021-01-07,597.99994,610.81866
2021-01-08,597.99994,611.73785
2021-01-09,603.0,613.35114
2021-01-10,607.0,619.73926
2021-01-11,610.0,622.13947
2021-01-12,612.0,626.4053
2021-01-13,612.0,625.0821
2021-01-14,617.99994,632.5705
2021-01-15,631.0,642.6981
2021-01-16,644.0,658.6091
2021-01-17,658.99994,670.12115
2021-01-18,663.0,676.3873
2021-01-19,669.0,683.4284
2021-01-20,678.0,690.5523
2021-01-21,692.0,703.436
2021-01-22,699.0,715.8262
2021-01-23,709.0,723.419
2021-01-24,710.0,724.1167
2021-01-25,713.0,725.1564
2021-01-26,721.99994,735.82355
2021-01-27,734.0,747.3333
2021-01-28,741.99994,756.1286
2021-01-29,747.0,760.79504
2021-01-30,748.0,765.2233
2021-01-31,749.0,764.02875
2021-02-01,750.0,765.369
2021-02-02,753.0,766.95026
2021-02-03,759.0,770.12103
2021-02-04,761.0,773.33704
2021-02-05,761.0,776.5034
2021-02-06,762.0,774.84753
2021-02-07,766.0,778.60205
2021-02-08,766.0,782.9494
2021-02-09,766.0,781.5287
2021-02-10,768.0,782.0401
2021-02-11,768.0,778.99664
2021-02-12,772.0,783.267
2021-02-13,772.0,789.781
2021-02-14,774.0,790.20386
2021-02-15,779.0,793.055
2021-02-16,781.0,796.34814
2021-02-17,796.0,803.6631
2021-02-18,800.0,817.32806
2021-02-19,810.0,823.089
2021-02-20,820.0,831.45166
2021-02-21,828.00006,837.37006
2021-02-22,831.0,844.5868
2021-02-23,837.0,849.70905
2021-02-24,838.0,847.99805
2021-02-25,849.00006,856.6498
2021-02-26,854.0,862.4097
2021-02-27,859.0,866.2525
2021-02-28,859.0,869.5949
2021-03-01,861.0,870.47253
2021-03-02,868.00006,873.33325
2021-03-03,871.0,882.9444
2021-03-04,872.0,880.9129
2021-03-05,872.0,884.68945
2021-03-06,875.0,886.2783
2021-03-07,881.0,887.94507
2021-03-08,887.00006,892.7237
2021-03-09,890.00006,901.23615
2021-03-10,893.0,898.0426
2021-03-11,896.0,903.5701
2021-03-12,900.0,902.7994
2021-03-13,901.0,911.8028
2021-03-14,903.0,910.56836
2021-03-15,904.0,911.92596
2021-03-16,905.0,911.2847
2021-03-17,905.0,915.22687
2021-03-18,905.0,914.5771
2021-03-19,905.0,917.994
2021-03-20,905.0,915.59937
2021-03-21,905.0,914.042
2021-03-22,907.0,917.0599
2021-03-23,908.00006,914.2962
2021-03-24,908.00006,919.2883
2021-03-25,909.00006,916.8862
2021-03-26,911.00006,919.3749
2021-03-27,911.00006,917.91595
2021-03-28,912.0,918.9604
2021-03-29,913.0,921.6498
2021-03-30,913.0,925.6796
2021-03-31,913.0,923.6613
2021-04-01,914.0,922.92456
2021-04-02,915.0,924.89355
2021-04-03,916.0,925.22974
2021-04-04,917.0,928.6206
2021-04-05,922.0,933.1265
2021-04-06,937.0,943.0902
2021-04-07,944.0,954.7086
2021-04-08,945.0,955.2137
2021-04-09,956.0,961.25684
2021-04-10,963.0,973.29504
2021-04-11,969.0,980.04706
2021-04-12,972.00006,985.4652
2021-04-13,978.0,982.071
2021-04-14,979.0,994.5068
2021-04-15,990.0,995.199
2021-04-16,996.0,1002.7338
2021-04-17,1002.0,1011.78265
2021-04-18,1004.0,1011.46466
2021-04-19,1007.0,1015.7562
2021-04-20,1011.0,1022.0642
2021-04-21,1015.00006,1029.5542
2021-04-22,1023.0,1027.154
2021-04-23,1029.0,1035.8843
2021-04-24,1030.0,1041.7291
2021-04-25,1039.0,1045.2626
2021-04-26,1039.0,1054.301
2021-04-27,1041.0,1052.96
2021-04-28,1046.0,1055.392
2021-04-29,1048.0,1062.1246
2021-04-30,1053.0,1062.3364
2021-05-01,1055.0,1062.8429
2021-05-02,1056.0,1066.2611
2021-05-03,1080.0,1078.296
2021-05-04,1089.0,1099.5999
2021-05-05,1101.0,1103.7245
2021-05-06,1111.0,1118.1534
2021-05-07,1123.0,1129.2933
2021-05-08,1135.0,1141.9796
2021-05-09,1159.0,1165.173
2021-05-10,1168.0,1174.5216
2021-05-11,1178.0,1185.0553
2021-05-12,1195.0,1201.2336
2021-05-13,1207.0,1213.4152
2021-05-14,1256.9999,1261.9653
2021-05-15,1283.0,1287.8859
2021-05-16,1296.0,1262.4329
2021-05-17,1315.9999,1275.3446
2021-05-18,1328.0,1294.33
2021-05-19,1338.0,1310.9742
2021-05-20,1344.9999,1318.4037
2021-05-21,1361.9999,1293.9463
2021-05-22,1378.0,1321.269
