,Actual_data,Predicted_data
2020-06-30,0.0,0.0050958223
2020-07-01,0.0,0.0043227263
2020-07-02,1.0000404,1.0433594
2020-07-03,0.25001025,0.2640403
2020-07-04,0.0,0.0033327646
2020-07-05,0.25001034,0.26403695
2020-07-06,0.0,0.004275376
2020-07-07,0.40001667,0.41442117
2020-07-08,0.28572637,0.30199975
2020-07-09,0.33334765,0.3507871
2020-07-10,0.0,0.0053910036
2020-07-11,0.08333699,0.096157774
2020-07-12,0.15385294,0.165504
2020-07-13,0.0,0.0047082123
2020-07-14,0.0,0.0044230223
2020-07-15,0.07143176,0.07915628
2020-07-16,0.13333933,0.14381412
2020-07-17,0.1333394,0.1448296
2020-07-18,0.0,0.0044735395
2020-07-19,0.12500577,0.13558944
2020-07-20,0.0,0.0049472665
2020-07-21,0.058826283,0.0640734
2020-07-22,0.0,0.0042886683
2020-07-23,0.14286387,0.14953242
2020-07-24,0.0,0.0067898175
2020-07-25,0.0,0.0045492477
2020-07-26,0.0,0.0077433293
2020-07-27,0.0,0.0036690305
2020-07-28,0.0,0.0044034864
2020-07-29,0.10000477,0.11012095
2020-07-30,0.0,0.0034725282
2020-07-31,0.0,0.004133891
2020-08-01,0.0,0.0052803135
2020-08-02,0.33334935,0.34700373
2020-08-03,0.0,0.0034538489
2020-08-04,0.6666991,0.6928843
2020-08-05,0.11111664,0.119748086
2020-08-06,0.0,0.0039915494
2020-08-07,0.0,0.004921822
2020-08-08,0.0,0.002994204
2020-08-09,0.0,0.0034765368
2020-08-10,0.0,0.0043563223
2020-08-11,0.0,0.006115222
2020-08-12,0.12500626,0.13343693
2020-08-13,0.0,0.005591321
2020-08-14,0.1250063,0.13557282
2020-08-15,0.22223349,0.23335393
2020-08-16,0.0,0.0067865616
2020-08-17,0.0,0.0036740077
2020-08-18,0.11111681,0.12271924
2020-08-19,0.5000258,0.52268434
2020-08-20,0.5000262,0.52344936
2020-08-21,0.7500403,0.78424156
2020-08-22,0.42859563,0.45162836
2020-08-23,0.033335306,0.039980352
2020-08-24,0.064519964,0.071449146
2020-08-25,0.15152425,0.16315567
2020-08-26,0.2105393,0.22113524
2020-08-27,0.08889458,0.09905963
