,Actual_data,Predicted_data
2020-06-30,0.0,-8.82706e-05
2020-07-01,0.0,-7.316766e-05
2020-07-02,1.0000404,0.99885917
2020-07-03,0.25001025,0.24943414
2020-07-04,0.0,-7.361099e-05
2020-07-05,0.25001034,0.24983083
2020-07-06,0.0,-3.610325e-05
2020-07-07,0.40001667,0.39924324
2020-07-08,0.28572637,0.28553903
2020-07-09,0.33334765,0.3330844
2020-07-10,0.0,-6.1928e-05
2020-07-11,0.08333699,0.08317404
2020-07-12,0.15385294,0.15395191
2020-07-13,0.0,-0.00027770927
2020-07-14,0.0,-0.00019673309
2020-07-15,0.07143176,0.07113435
2020-07-16,0.13333933,0.13243842
2020-07-17,0.1333394,0.13300972
2020-07-18,0.0,-0.00010880523
2020-07-19,0.12500577,0.12474188
2020-07-20,0.0,-0.00027279914
2020-07-21,0.058826283,0.058436308
2020-07-22,0.0,-0.00021015585
2020-07-23,0.14286387,0.14282922
2020-07-24,0.0,-9.940967e-05
2020-07-25,0.0,-9.955124e-05
2020-07-26,0.0,-5.980823e-05
2020-07-27,0.0,-0.00024742144
2020-07-28,0.0,3.2068598e-05
2020-07-29,0.10000477,0.099725306
2020-07-30,0.0,-8.812903e-05
2020-07-31,0.0,-0.0002821053
2020-08-01,0.0,-6.8563015e-05
2020-08-02,0.33334935,0.3329674
2020-08-03,0.0,-0.00027524677
2020-08-04,0.6666991,0.66620195
2020-08-05,0.11111664,0.11106611
2020-08-06,0.0,-9.343034e-05
2020-08-07,0.0,-0.0002531698
2020-08-08,0.0,-6.931183e-05
2020-08-09,0.0,-0.00021965946
2020-08-10,0.0,0.000104871164
2020-08-11,0.0,-0.00029980487
2020-08-12,0.12500626,0.1247826
2020-08-13,0.0,4.038378e-06
2020-08-14,0.1250063,0.124721184
2020-08-15,0.22223349,0.22195178
2020-08-16,0.0,-5.827335e-05
2020-08-17,0.0,-8.360635e-05
2020-08-18,0.11111681,0.11083879
2020-08-19,0.5000258,0.49926478
2020-08-20,0.5000262,0.49900073
2020-08-21,0.7500403,0.7486978
2020-08-22,0.42859563,0.42790934
2020-08-23,0.033335306,0.03319029
2020-08-24,0.064519964,0.06438652
2020-08-25,0.15152425,0.15143764
2020-08-26,0.2105393,0.21014445
2020-08-27,0.08889458,0.08859375
2020-08-28,0.24491394,0.2446744
2020-08-29,0.1166747,0.116893925
2020-08-30,0.015385707,0.015174321
2020-08-31,0.045457784,0.04546071
2020-09-01,0.0144938,0.014386942
2020-09-02,0.0,-2.0124833e-05
2020-09-03,0.04545784,0.045293324
2020-09-04,0.12308595,0.122774966
2020-09-05,0.09375711,0.09349986
2020-09-06,0.049184144,0.049029693
2020-09-07,0.0,6.8957916e-06
2020-09-08,0.016394729,0.016221715
2020-09-09,0.017545242,0.017390687
2020-09-10,0.0,-0.00016166925
2020-09-11,0.06522255,0.06520439
2020-09-12,0.08108757,0.081105985
2020-09-13,0.030305482,0.030198883
2020-09-14,0.060610984,0.060545016
2020-09-15,0.093757674,0.0937644
2020-09-16,0.08824259,0.08816968
2020-09-17,0.10811715,0.10802574
2020-09-18,0.026318023,0.02634414
2020-09-19,0.03226081,0.03224425
2020-09-20,0.07692965,0.076649114
2020-09-21,0.040003445,0.03985821
2020-09-22,0.0,-0.00051064993
2020-09-23,0.040003456,0.039906554
2020-09-24,0.040003467,0.040118605
2020-09-25,0.038464885,0.038450766
2020-09-26,0.041670304,0.04156884
2020-09-27,0.045458525,0.04520269
2020-09-28,0.0,0.00013422391
2020-09-29,0.0,-0.00016603546
2020-09-30,0.0,-8.5685144e-07
2020-10-01,0.0,-0.00042138837
2020-10-02,0.0,-0.0001292281
2020-10-03,0.0,-0.0004399448
2020-10-04,0.12501098,0.1245707
2020-10-05,0.0,0.00026461435
2020-10-06,0.0,-0.0003557461
2020-10-07,0.50004405,0.49967188
2020-10-08,0.12501113,0.12464824
2020-10-09,0.0,-0.00025869836
2020-10-10,0.0,-3.0265483e-05
2020-10-11,0.16668157,0.16686074
2020-10-12,0.0,2.1931672e-05
2020-10-13,0.0,-0.00018439443
2020-10-14,0.0,4.293571e-05
2020-10-15,0.0,-0.0002542949
2020-10-16,0.33336323,0.33293068
2020-10-17,0.0,-0.00022385802
2020-10-18,0.12501128,0.124897644
2020-10-19,0.12501132,0.124757074
2020-10-20,0.0,-0.00026195438
2020-10-21,0.0,-0.0004943772
2020-10-22,0.0,0.00016552879
2020-10-23,0.0,-0.00014876432
2020-10-24,0.40003636,0.39944273
2020-10-25,0.42861065,0.42812768
2020-10-26,0.5556069,0.5550223
2020-10-27,0.21430585,0.21387109
2020-10-28,0.0,-6.737833e-05
2020-10-29,0.058829106,0.05862448
2020-10-30,0.05556084,0.05526921
2020-10-31,0.11765829,0.11736493
2020-11-01,0.052636635,0.052419346
2020-11-02,0.05263665,0.052211672
2020-11-03,0.0,-0.00013363158
2020-11-04,0.26318333,0.26266554
2020-11-05,0.54171985,0.5413269
2020-11-06,0.13514893,0.13483235
2020-11-07,0.2381199,0.2378798
2020-11-08,0.08000853,0.07976874
2020-11-09,0.039219916,0.039122794
2020-11-10,0.22919151,0.22880487
2020-11-11,0.071436554,0.0712155
2020-11-12,0.05000565,0.049789418
2020-11-13,0.06452347,0.06432279
2020-11-14,0.046159156,0.04604468
2020-11-15,0.06061309,0.060627673
2020-11-16,0.043483354,0.04312645
2020-11-17,0.12677553,0.12645745
2020-11-18,0.35004228,0.3496336
2020-11-19,0.17477988,0.17443879
2020-11-20,0.10186557,0.10176009
2020-11-21,0.16668968,0.16693562
2020-11-22,0.0162625,0.015874434
2020-11-23,0.024796968,0.024776293
2020-11-24,0.09017704,0.08980932
2020-11-25,0.36890727,0.3683014
2020-11-26,0.2393026,0.23888125
2020-11-27,0.070364,0.07005201
2020-11-28,0.071783125,0.071662195
2020-11-29,0.09051428,0.090268135
2020-11-30,0.04642226,0.046238214
2020-12-01,0.028576918,0.028860923
2020-12-02,0.05350833,0.053298946
2020-12-03,0.07018934,0.0701046
2020-12-04,0.119493276,0.11937133
2020-12-05,0.06612966,0.06583513
2020-12-06,0.06696007,0.06656908
2020-12-07,0.051394742,0.051128715
2020-12-08,0.11029094,0.10994284
2020-12-09,0.056952797,0.056996137
2020-12-10,0.047630396,0.04749895
2020-12-11,0.07557383,0.075434245
2020-12-12,0.10528917,0.10544017
2020-12-13,0.11817351,0.117923714
2020-12-14,0.065323286,0.06489475
2020-12-15,0.07602034,0.07583302
2020-12-16,0.114535116,0.11447276
2020-12-17,0.15775062,0.15805845
2020-12-18,0.10426535,0.10437446
2020-12-19,0.16351146,0.16319178
2020-12-20,0.043241534,0.042784378
2020-12-21,0.052040044,0.05194029
2020-12-22,0.08264841,0.08241622
2020-12-23,0.059849374,0.059469234
2020-12-24,0.042149406,0.042339012
2020-12-25,0.06130281,0.060883697
2020-12-26,0.12092228,0.12074193
2020-12-27,0.06512828,0.06517034
2020-12-28,0.04201062,0.041444026
2020-12-29,0.094524354,0.09461556
2020-12-30,0.055298142,0.05501503
2020-12-31,0.08977951,0.089998506
2021-01-01,0.09715276,0.09660112
2021-01-02,0.031101203,0.03179646
2021-01-03,0.095141344,0.09513087
2021-01-04,0.057559308,0.057870764
2021-01-05,0.078839175,0.078379676
2021-01-06,0.054372326,0.053882185
2021-01-07,0.059972886,0.059756212
2021-01-08,0.06955094,0.06900723
2021-01-09,0.050288238,0.050398495
2021-01-10,0.036844764,0.036622103
2021-01-11,0.1613679,0.16049086
2021-01-12,0.110581316,0.11049687
2021-01-13,0.04147193,0.041305773
2021-01-14,0.057924557,0.05783597
2021-01-15,0.054524347,0.054346867
2021-01-16,0.051455718,0.051064245
2021-01-17,0.061830707,0.061659604
2021-01-18,0.031901274,0.031572618
2021-01-19,0.056747228,0.05661709
2021-01-20,0.049257796,0.049190056
2021-01-21,0.065456785,0.06520724
2021-01-22,0.100056015,0.09922406
2021-01-23,0.052176956,0.05264774
2021-01-24,0.033970136,0.0340852
2021-01-25,0.037288632,0.037861787
2021-01-26,0.075312614,0.07472212
2021-01-27,0.073686734,0.07275235
2021-01-28,0.057505406,0.05690174
2021-01-29,0.04727237,0.047014263
2021-01-30,0.0732148,0.07365852
2021-01-31,0.016270041,0.018922152
2021-02-01,0.048274986,0.04820133
2021-02-02,0.035109196,0.034837224
2021-02-03,0.036889017,0.036460444
2021-02-04,0.028725848,0.028357832
2021-02-05,0.061893947,0.061512005
2021-02-06,0.023002815,0.025115311
2021-02-07,0.024860214,0.024757776
2021-02-08,0.04548295,0.045026857
2021-02-09,0.060440555,0.060774952
2021-02-10,0.036519334,0.036715988
2021-02-11,0.03254085,0.031902727
2021-02-12,0.03573687,0.035449836
2021-02-13,0.057728864,0.057725184
2021-02-14,0.032629415,0.03355886
2021-02-15,0.08796803,0.08723469
2021-02-16,0.09096716,0.09114251
2021-02-17,0.07959645,0.07806196
2021-02-18,0.10351482,0.10304144
2021-02-19,0.08894631,0.08694871
2021-02-20,0.08144812,0.081690565
2021-02-21,0.06745958,0.06756232
2021-02-22,0.0549809,0.05508879
2021-02-23,0.08994641,0.06004555
2021-02-24,0.02274219,0.06318126
2021-02-25,0.07063461,0.039119057
2021-02-26,0.0115018245,0.068786286
2021-02-27,0.023825215,0.045872882
2021-02-28,0.06254123,0.06379692
2021-03-01,0.061015923,0.049344093
2021-03-02,0.06333308,0.08242794
2021-03-03,0.13166635,0.06729599
2021-03-04,0.03800002,0.092427194
2021-03-05,0.06853891,0.08312354
2021-03-06,0.04288584,0.078247674
