,Actual_data,Predicted_data
2020-06-30,0.0,-5.0327915e-05
2020-07-01,0.0,-4.451809e-05
2020-07-02,1.0000404,0.99776775
2020-07-03,0.25001025,0.25074965
2020-07-04,0.0,-0.0005278475
2020-07-05,0.25001034,0.25027353
2020-07-06,0.0,2.0414485e-05
2020-07-07,0.40001667,0.39972523
2020-07-08,0.28572637,0.28449187
2020-07-09,0.33334765,0.33308512
2020-07-10,0.0,-0.00023157062
2020-07-11,0.08333699,0.08306378
2020-07-12,0.15385294,0.1537278
2020-07-13,0.0,-0.0002066614
2020-07-14,0.0,-0.00048249259
2020-07-15,0.07143176,0.071117565
2020-07-16,0.13333933,0.13297337
2020-07-17,0.1333394,0.13322717
2020-07-18,0.0,-0.00022006925
2020-07-19,0.12500577,0.12490126
2020-07-20,0.0,5.652146e-05
2020-07-21,0.058826283,0.058570635
2020-07-22,0.0,-0.00018371361
2020-07-23,0.14286387,0.14275897
2020-07-24,0.0,1.0765593e-05
2020-07-25,0.0,-0.00038674223
2020-07-26,0.0,-0.00027513035
2020-07-27,0.0,7.869529e-05
2020-07-28,0.0,-0.00034745698
2020-07-29,0.10000477,0.10007401
2020-07-30,0.0,7.364871e-05
2020-07-31,0.0,-0.000560083
2020-08-01,0.0,-0.00036277133
2020-08-02,0.33334935,0.33313465
2020-08-03,0.0,1.7670698e-05
2020-08-04,0.6666991,0.6658488
2020-08-05,0.11111664,0.11110467
2020-08-06,0.0,-5.602784e-05
2020-08-07,0.0,-0.00022384824
2020-08-08,0.0,-0.00018579427
2020-08-09,0.0,4.7343838e-05
2020-08-10,0.0,-0.000109897715
2020-08-11,0.0,-9.148752e-06
2020-08-12,0.12500626,0.12493558
2020-08-13,0.0,-0.0003318213
2020-08-14,0.1250063,0.12481644
2020-08-15,0.22223349,0.22220805
2020-08-16,0.0,-6.5992e-05
2020-08-17,0.0,9.277885e-05
2020-08-18,0.11111681,0.1104938
2020-08-19,0.5000258,0.50112385
2020-08-20,0.5000262,0.49947014
2020-08-21,0.7500403,0.7503062
2020-08-22,0.42859563,0.4276054
2020-08-23,0.033335306,0.033219375
2020-08-24,0.064519964,0.064398065
2020-08-25,0.15152425,0.15044102
2020-08-26,0.2105393,0.2107925
2020-08-27,0.08889458,0.08823133
2020-08-28,0.24491394,0.24490131
2020-08-29,0.1166747,0.11660331
2020-08-30,0.015385707,0.01531516
2020-08-31,0.045457784,0.045262333
2020-09-01,0.0144938,0.014247363
2020-09-02,0.0,2.9413288e-05
2020-09-03,0.04545784,0.045414187
2020-09-04,0.12308595,0.12282139
2020-09-05,0.09375711,0.093854815
2020-09-06,0.049184144,0.04890252
2020-09-07,0.0,-4.857323e-05
2020-09-08,0.016394729,0.01608027
2020-09-09,0.017545242,0.017618975
2020-09-10,0.0,-0.00035091606
2020-09-11,0.06522255,0.06509409
2020-09-12,0.08108757,0.08115557
2020-09-13,0.030305482,0.02994796
2020-09-14,0.060610984,0.060414243
2020-09-15,0.093757674,0.09334121
2020-09-16,0.08824259,0.088313274
2020-09-17,0.10811715,0.10792477
2020-09-18,0.026318023,0.026189143
2020-09-19,0.03226081,0.03216704
2020-09-20,0.07692965,0.07596617
2020-09-21,0.040003445,0.03996445
