,Actual_data,Predicted_data
2020-11-24,0.094082594,0.093902044
2020-11-25,0.20320803,0.20303477
2020-11-26,0.11159142,0.11147918
2020-11-27,0.11176456,0.11153068
2020-11-28,0.07870243,0.078495465
2020-11-29,0.06193007,0.06182878
2020-11-30,0.07509904,0.07489975
2020-12-01,0.108902894,0.1086843
2020-12-02,0.10223072,0.10200937
2020-12-03,0.10987689,0.10961084
2020-12-04,0.10174274,0.10156412
2020-12-05,0.11449537,0.114277795
2020-12-06,0.09091098,0.090810455
2020-12-07,0.08742157,0.08717961
2020-12-08,0.116998,0.11667068
2020-12-09,0.107033946,0.106856234
2020-12-10,0.11221884,0.112058796
2020-12-11,0.12636203,0.12627012
2020-12-12,0.14395061,0.1436859
2020-12-13,0.08911064,0.08892921
2020-12-14,0.10726174,0.10712419
2020-12-15,0.11436246,0.11416038
2020-12-16,0.09504824,0.09490206
2020-12-17,0.09435088,0.09415527
2020-12-18,0.08168798,0.08160653
2020-12-19,0.071736015,0.071617655
2020-12-20,0.069005705,0.068772964
2020-12-21,0.056294527,0.05619294
2020-12-22,0.08418011,0.08394135
2020-12-23,0.075787105,0.0756472
2020-12-24,0.06866143,0.068559565
2020-12-25,0.06598898,0.06580206
2020-12-26,0.062642545,0.06258656
2020-12-27,0.0513674,0.051276553
2020-12-28,0.06873911,0.068640634
2020-12-29,0.07502324,0.074801356
2020-12-30,0.061810333,0.061655402
2020-12-31,0.07945883,0.07934377
2021-01-01,0.06385151,0.06374298
2021-01-02,0.058150873,0.05806533
2021-01-03,0.077675775,0.077526174
2021-01-04,0.06565338,0.06553365
2021-01-05,0.080844246,0.0806302
2021-01-06,0.086872175,0.08670874
2021-01-07,0.07359268,0.07348299
2021-01-08,0.060273267,0.060199652
2021-01-09,0.055543944,0.055330977
2021-01-10,0.043137163,0.042998344
2021-01-11,0.052056134,0.05188158
2021-01-12,0.06126526,0.061159406
2021-01-13,0.05335639,0.053247217
2021-01-14,0.059030864,0.05893756
2021-01-15,0.05502821,0.054919805
2021-01-16,0.058449846,0.05830833
2021-01-17,0.035412915,0.035320524
2021-01-18,0.049621273,0.049494516
2021-01-19,0.051266704,0.0510975
2021-01-20,0.053770103,0.05368262
2021-01-21,0.048299454,0.048225638
2021-01-22,0.051773123,0.051626418
2021-01-23,0.045706972,0.045561846
2021-01-24,0.037142694,0.037039053
2021-01-25,0.038439017,0.038410444
2021-01-26,0.07872775,0.078485645
2021-01-27,0.0636341,0.06340492
2021-01-28,0.07494123,0.074816
2021-01-29,0.08340631,0.08333424
2021-01-30,0.06537534,0.065434605
2021-01-31,0.055203643,0.055093043
2021-02-01,0.04958984,0.04949192
2021-02-02,0.069521055,0.06938584
2021-02-03,0.08542285,0.08543243
2021-02-04,0.0728594,0.07280332
2021-02-05,0.0710333,0.070667475
2021-02-06,0.07194968,0.07179217
2021-02-07,0.05287935,0.052828617
2021-02-08,0.079969935,0.079819694
2021-02-09,0.104031876,0.10384808
2021-02-10,0.11439334,0.11428607
2021-02-11,0.061284512,0.062022343
2021-02-12,0.05881116,0.058693063
2021-02-13,0.048887335,0.048812
2021-02-14,0.063612506,0.063495874
2021-02-15,0.083052866,0.08295121
2021-02-16,0.09247411,0.09235277
2021-02-17,0.14108065,0.1409137
2021-02-18,0.10413006,0.104036555
2021-02-19,0.089952365,0.08991471
2021-02-20,0.08774775,0.08760089
2021-02-21,0.060269628,0.06037661
2021-02-22,0.062085602,0.06193933
2021-02-23,0.06987397,0.06975296
2021-02-24,0.06829775,0.06824233
2021-02-25,0.07155075,0.07143771
2021-02-26,0.0842243,0.08413788
2021-02-27,0.06790598,0.06776674
2021-02-28,0.074861765,0.0747398
2021-03-01,0.052843872,0.0527417
2021-03-02,0.10426434,0.10405811
2021-03-03,0.08266696,0.08254391
2021-03-04,0.07881335,0.07874311
2021-03-05,0.079392016,0.07938372
2021-03-06,0.07882579,0.07865435
2021-03-07,0.05863497,0.058522597
2021-03-08,0.08584616,0.08569462
2021-03-09,0.090189345,0.0900579
2021-03-10,0.079630435,0.079525135
2021-03-11,0.07044177,0.070418395
2021-03-12,0.06886474,0.068810694
2021-03-13,0.08542116,0.08534674
2021-03-14,0.06602945,0.065937005
2021-03-15,0.060673777,0.060602434
2021-03-16,0.07526751,0.07517212
2021-03-17,0.06542585,0.065274805
2021-03-18,0.065328024,0.065307744
2021-03-19,0.07917026,0.07909176
2021-03-20,0.06532969,0.065262094
2021-03-21,0.06322761,0.06314192
2021-03-22,0.051428296,0.051314354
2021-03-23,0.06560921,0.06546824
2021-03-24,0.06396019,0.06387209
2021-03-25,0.08667368,0.08663643
2021-03-26,0.063283935,0.062979646
2021-03-27,0.067333385,0.06716004
2021-03-28,0.0589465,0.058843005
2021-03-29,0.053366285,0.053282112
2021-03-30,0.051354613,0.051250342
2021-03-31,0.06230284,0.062047116
2021-04-01,0.0777596,0.077659495
2021-04-02,0.07133868,0.07126131
2021-04-03,0.0743067,0.07418169
2021-04-04,0.055178493,0.055129457
2021-04-05,0.054267246,0.054116033
2021-04-06,0.08952576,0.08949769
2021-04-07,0.116416,0.11629861
2021-04-08,0.09861756,0.09853951
2021-04-09,0.09780139,0.09769064
2021-04-10,0.08764274,0.08747726
2021-04-11,0.08166489,0.081676126
2021-04-12,0.076362975,0.07621702
2021-04-13,0.10573661,0.10555347
2021-04-14,0.094214804,0.094080634
2021-04-15,0.089426994,0.08936946
2021-04-16,0.082539946,0.08249052
2021-04-17,0.07093502,0.070894934
2021-04-18,0.055559613,0.055420786
2021-04-19,0.07098067,0.07081203
2021-04-20,0.08526253,0.085056886
2021-04-21,0.079193056,0.07905046
2021-04-22,0.10660946,0.10646773
2021-04-23,0.084430344,0.0844275
2021-04-24,0.06514766,0.0649799
2021-04-25,0.05107691,0.05102744
2021-04-26,0.06699237,0.066848375
2021-04-27,0.06603873,0.06589697
2021-04-28,0.06289443,0.062745176
2021-04-29,0.05294893,0.052869953
2021-04-30,0.06829742,0.06826116
2021-05-01,0.052479975,0.052430842
2021-05-02,0.047723435,0.047728006
2021-05-03,0.045789517,0.04563991
2021-05-04,0.06355967,0.06348263
2021-05-05,0.055095922,0.055108342
2021-05-06,0.055655573,0.055377893
