,Actual_data,Predicted_data
2022-01-24,0.15442006,0.14779468
2022-01-25,0.21876019,0.21198352
2022-01-26,0.22782166,0.22078344
2022-01-27,0.17543322,0.16925274
2022-01-28,0.17827007,0.17197624
2022-01-29,0.14023755,0.13562411
2022-01-30,0.151218,0.1452672
2022-01-31,0.15263756,0.14596596
2022-02-01,0.14252163,0.13542476
2022-02-02,0.12974499,0.12472328
2022-02-03,0.13833635,0.1329039
2022-02-04,0.17331992,0.16709802
2022-02-05,0.17982876,0.17391437
2022-02-06,0.14771459,0.14167066
2022-02-07,0.14934862,0.14446865
2022-02-08,0.13639267,0.13105947
2022-02-09,0.14962435,0.14503442
2022-02-10,0.12675096,0.1218137
2022-02-11,0.08997631,0.085834585
2022-02-12,0.13443008,0.12831254
2022-02-13,0.12863477,0.122286625
2022-02-14,0.11635814,0.1120573
2022-02-15,0.17323425,0.16629581
2022-02-16,0.1538584,0.1491321
2022-02-17,0.14184082,0.1378584
2022-02-18,0.122614376,0.11862889
2022-02-19,0.1311157,0.12666057
2022-02-20,0.11997516,0.11442405
2022-02-21,0.10692912,0.10120777
2022-02-22,0.16698855,0.16083573
2022-02-23,0.1711997,0.16562797
2022-02-24,0.14751299,0.14315875
2022-02-25,0.12973689,0.12628585
2022-02-26,0.12641907,0.122711204
2022-02-27,0.10615417,0.10240675
2022-02-28,0.095140725,0.0924822
2022-03-01,0.14794582,0.14358899
2022-03-02,0.12291396,0.11882706
2022-03-03,0.1540195,0.149735
2022-03-04,0.13285509,0.12892874
2022-03-05,0.116715394,0.1126914
2022-03-06,0.10210194,0.09827509
2022-03-07,0.100954145,0.09777829
2022-03-08,0.1498572,0.14575642
2022-03-09,0.12236535,0.1191181
2022-03-10,0.12834793,0.12414755
2022-03-11,0.13709623,0.13311927
2022-03-12,0.13754933,0.13315241
2022-03-13,0.11702625,0.11227049
2022-03-14,0.11132865,0.10712095
2022-03-15,0.09636442,0.09353027
2022-03-16,0.19109295,0.1864696
2022-03-17,0.092218295,0.08919383
2022-03-18,0.08679589,0.08286805
2022-03-19,0.09145908,0.08783253
2022-03-20,0.043999944,0.04108729
2022-03-21,0.09156732,0.08805925
2022-03-22,0.11659428,0.1121175
2022-03-23,0.08919258,0.0856065
2022-03-24,0.07654524,0.073104694
2022-03-25,0.08073942,0.07757453
2022-03-26,0.07414052,0.07117613
2022-03-27,0.04293959,0.040750556
2022-03-28,0.08651469,0.08338093
2022-03-29,0.10535595,0.10098181
2022-03-30,0.07490523,0.07186776
2022-03-31,0.07292113,0.07012162
2022-04-01,0.06925343,0.06640826
2022-04-02,0.0676532,0.0649319
2022-04-03,0.034305803,0.032444853
2022-04-04,0.07662646,0.07352611
2022-04-05,0.08441571,0.079588555
2022-04-06,0.070484966,0.06738446
2022-04-07,0.067152105,0.06396448
2022-04-08,0.062487017,0.05973894
2022-04-09,0.061950035,0.058795102
2022-04-10,0.032548055,0.029826678
2022-04-11,0.083127685,0.07973248
2022-04-12,0.07919436,0.07520904
2022-04-13,0.066740416,0.06385443
2022-04-14,0.057633325,0.054877933
2022-04-15,0.054893903,0.05257559
2022-04-16,0.050760984,0.048074994
2022-04-17,0.023259165,0.018852156
2022-04-18,0.072521895,0.06869853
2022-04-19,0.06934525,0.06432109
2022-04-20,0.06672172,0.06329771
2022-04-21,0.059474465,0.055597313
2022-04-22,0.05958296,0.05640636
2022-04-23,0.057163678,0.054170847
2022-04-24,0.031243797,0.026313428
2022-04-25,0.085006766,0.08136413
2022-04-26,0.08353704,0.087201476
2022-04-27,0.0731653,0.058682516
2022-04-28,0.068339385,0.06292297
2022-04-29,0.06083288,0.07403559
2022-04-30,0.05904,0.050392438
2022-05-01,0.029641278,0.053789243
2022-05-02,0.092471726,0.06732969
2022-05-03,0.08424038,0.08919187
2022-05-04,0.07573734,0.06017087
2022-05-05,0.0510904,0.079075314
2022-05-06,0.08307338,0.062434886
2022-05-07,0.0957985,0.06694124
2022-05-08,0.04864811,0.05581012
2022-05-09,0.119220026,0.079537064
