,Actual_data,Predicted_data
2021-08-31,0.051511824,0.051693514
2021-09-01,0.055269487,0.054724965
2021-09-02,0.055303585,0.055257246
2021-09-03,0.058870967,0.05843345
2021-09-04,0.060722347,0.0607104
2021-09-05,0.0669518,0.06691467
2021-09-06,0.10183362,0.10203173
2021-09-07,0.08025169,0.079759866
2021-09-08,0.091847666,0.09174512
2021-09-09,0.053110097,0.052995123
2021-09-10,0.046376847,0.046311565
2021-09-11,0.05718455,0.056090903
2021-09-12,0.02884286,0.028474813
2021-09-13,0.029002909,0.031145778
2021-09-14,0.03863937,0.038175818
2021-09-15,0.047161426,0.04689023
2021-09-16,0.05156267,0.05124202
2021-09-17,0.06487328,0.06481791
2021-09-18,0.03364678,0.034919873
2021-09-19,0.05128652,0.05129448
2021-09-20,0.043404095,0.042551346
2021-09-21,0.05388147,0.053924356
2021-09-22,0.05629846,0.056960322
2021-09-23,0.08472544,0.084220864
2021-09-24,0.10644907,0.106088236
2021-09-25,0.16204602,0.16211468
2021-09-26,0.21156771,0.21137019
2021-09-27,0.12069699,0.12071356
2021-09-28,0.14001301,0.13960499
2021-09-29,0.10217522,0.1012507
2021-09-30,0.10005724,0.10020008
2021-10-01,0.14928003,0.14939699
2021-10-02,0.08246424,0.08191698
2021-10-03,0.056554757,0.05453415
2021-10-04,0.082743496,0.08230779
2021-10-05,0.13485982,0.13470761
2021-10-06,0.09791397,0.097521126
2021-10-07,0.05247206,0.052027415
2021-10-08,0.06853834,0.068871684
2021-10-09,0.035747733,0.035105962
2021-10-10,0.03216375,0.031900026
2021-10-11,0.01716604,0.016924407
2021-10-12,0.031897683,0.031579208
2021-10-13,0.03947225,0.03956692
2021-10-14,0.015208084,0.016430784
2021-10-15,0.02127623,0.01978108
2021-10-16,0.04235201,0.04223997
2021-10-17,0.043060355,0.043197725
2021-10-18,0.03050944,0.030481514
2021-10-19,0.054480754,0.054558
2021-10-20,0.038532697,0.0376663
2021-10-21,0.07669352,0.076215245
2021-10-22,0.17045544,0.17052148
2021-10-23,0.0640733,0.06380704
2021-10-24,0.043963064,0.044157885
2021-10-25,0.07369882,0.07387105
2021-10-26,0.110989414,0.11068059
2021-10-27,0.08325781,0.0831494
2021-10-28,0.080879875,0.080252625
2021-10-29,0.39203137,0.39170134
2021-10-30,0.102236085,0.102134235
2021-10-31,0.07967805,0.07987272
2021-11-01,0.08327768,0.082976356
2021-11-02,0.15829097,0.1581736
2021-11-03,0.047558274,0.04725002
2021-11-04,0.042696685,0.04270055
2021-11-05,0.09457305,0.094483994
2021-11-06,0.059518497,0.059341263
2021-11-07,0.05051901,0.050345894
2021-11-08,0.09463152,0.09461157
2021-11-09,0.06964861,0.06924307
2021-11-10,0.08671938,0.08667417
2021-11-11,0.07413863,0.074046455
2021-11-12,0.04311066,0.043078173
2021-11-13,0.05368617,0.05383002
2021-11-14,0.057311025,0.05712864
2021-11-15,0.05634555,0.056233514
2021-11-16,0.08357918,0.083692536
2021-11-17,0.13104552,0.13101433
2021-11-18,0.09635029,0.09622377
2021-11-19,0.09246962,0.09232521
2021-11-20,0.088342465,0.08798897
2021-11-21,0.0730223,0.072935544
2021-11-22,0.08743045,0.08713556
2021-11-23,0.09477353,0.09471021
2021-11-24,0.078320555,0.07827202
2021-11-25,0.09121546,0.090935774
2021-11-26,0.090557255,0.090064965
2021-11-27,0.08842633,0.08860242
2021-11-28,0.08085548,0.08113403
2021-11-29,0.05504309,0.054507967
2021-11-30,0.11493553,0.11454469
2021-12-01,0.080642,0.08032551
2021-12-02,0.085225,0.08500532
2021-12-03,0.09640601,0.096391365
2021-12-04,0.112544656,0.11226419
2021-12-05,0.09468238,0.09464238
2021-12-06,0.09672743,0.096688494
2021-12-07,0.112850666,0.11257561
2021-12-08,0.13301545,0.13272971
2021-12-09,0.13126934,0.13142146
2021-12-10,0.114295825,0.11414048
2021-12-11,0.11036969,0.11010858
2021-12-12,0.11459747,0.11437988
2021-12-13,0.08896526,0.08855975
2021-12-14,0.09049721,0.090254016
2021-12-15,0.08954774,0.08924097
2021-12-16,0.07349823,0.0731714
2021-12-17,0.08798705,0.08736127
2021-12-18,0.086193055,0.086038925
2021-12-19,0.060657673,0.061003838
2021-12-20,0.0705929,0.07012154
2021-12-21,0.09469977,0.09463273
2021-12-22,0.07292402,0.07271061
2021-12-23,0.08321034,0.083027005
2021-12-24,0.07640578,0.076681815
2021-12-25,0.07159523,0.07111907
2021-12-26,0.07116778,0.07080232
2021-12-27,0.06303279,0.06257262
2021-12-28,0.09508164,0.09479926
2021-12-29,0.068967305,0.0684471
2021-12-30,0.080931455,0.08014141
2021-12-31,0.05559955,0.05611402
2022-01-01,0.049217112,0.052302986
2022-01-02,0.047291428,0.045825306
2022-01-03,0.041918956,0.04224323
2022-01-04,0.042228747,0.041117586
2022-01-05,0.040197026,0.041133787
2022-01-06,0.041380435,0.041603208
2022-01-07,0.042777278,0.040933732
2022-01-08,0.044037875,0.044277962
2022-01-09,0.037683103,0.03761532
2022-01-10,0.045914907,0.044980362
2022-01-11,0.0619725,0.062338665
2022-01-12,0.06478477,0.064030595
2022-01-13,0.07439795,0.074393295
