,Actual_data,Predicted_data
2021-08-31,0.051511824,0.051511668
2021-09-01,0.055269487,0.055269368
2021-09-02,0.055303585,0.055303186
2021-09-03,0.058870967,0.058870867
2021-09-04,0.060722347,0.06072238
2021-09-05,0.0669518,0.06695185
2021-09-06,0.10183362,0.1018332
2021-09-07,0.08025169,0.080251776
2021-09-08,0.091847666,0.09184813
2021-09-09,0.053110097,0.053109787
2021-09-10,0.046376847,0.046376728
2021-09-11,0.05718455,0.05718506
2021-09-12,0.02884286,0.028843105
2021-09-13,0.029002909,0.02900324
2021-09-14,0.03863937,0.03863962
2021-09-15,0.047161426,0.04716219
2021-09-16,0.05156267,0.05156285
2021-09-17,0.06487328,0.0648741
2021-09-18,0.03364678,0.033647373
2021-09-19,0.05128652,0.051287226
2021-09-20,0.043404095,0.043404534
2021-09-21,0.05388147,0.053882565
2021-09-22,0.05629846,0.056299556
2021-09-23,0.08472544,0.08472654
2021-09-24,0.10644907,0.10645109
2021-09-25,0.16204602,0.16204764
2021-09-26,0.21156771,0.21156955
2021-09-27,0.12069699,0.12069864
2021-09-28,0.14001301,0.14001513
2021-09-29,0.10217522,0.10217661
2021-09-30,0.10005724,0.10005885
2021-10-01,0.14928003,0.1492816
2021-10-02,0.08246424,0.08246605
2021-10-03,0.056554757,0.05655586
2021-10-04,0.082743496,0.082745105
2021-10-05,0.13485982,0.13486294
2021-10-06,0.09791397,0.0979165
2021-10-07,0.05247206,0.052473843
2021-10-08,0.06853834,0.068539806
2021-10-09,0.035747733,0.035748813
2021-10-10,0.03216375,0.032163966
2021-10-11,0.01716604,0.017166624
2021-10-12,0.031897683,0.031898174
2021-10-13,0.03947225,0.039472774
2021-10-14,0.015208084,0.015208446
2021-10-15,0.02127623,0.021276506
2021-10-16,0.04235201,0.042352505
2021-10-17,0.043060355,0.043060586
2021-10-18,0.03050944,0.030509684
2021-10-19,0.054480754,0.05448139
2021-10-20,0.038532697,0.038532924
2021-10-21,0.07669352,0.07669428
2021-10-22,0.17045544,0.1704571
2021-10-23,0.0640733,0.06407455
2021-10-24,0.043963064,0.04396326
2021-10-25,0.07369882,0.073700726
2021-10-26,0.110989414,0.110990696
2021-10-27,0.08325781,0.08325897
2021-10-28,0.080879875,0.08088122
2021-10-29,0.39203137,0.39203605
2021-10-30,0.102236085,0.10223758
2021-10-31,0.07967805,0.0796787
2021-11-01,0.08327768,0.083279416
2021-11-02,0.15829097,0.15829378
2021-11-03,0.047558274,0.047559213
2021-11-04,0.042696685,0.04269757
2021-11-05,0.09457305,0.09457475
2021-11-06,0.059518497,0.05951969
2021-11-07,0.05051901,0.050519962
2021-11-08,0.09463152,0.09463347
2021-11-09,0.06964861,0.069650345
2021-11-10,0.08671938,0.08672178
2021-11-11,0.07413863,0.07414075
2021-11-12,0.04311066,0.04311097
2021-11-13,0.05368617,0.053686965
2021-11-14,0.057311025,0.057312414
2021-11-15,0.05634555,0.056346603
2021-11-16,0.08357918,0.08357983
2021-11-17,0.13104552,0.13104908
2021-11-18,0.09635029,0.0963515
2021-11-19,0.09246962,0.09247028
2021-11-20,0.088342465,0.08834405
2021-11-21,0.0730223,0.073022895
2021-11-22,0.08743045,0.08743154
2021-11-23,0.09477353,0.09477472
2021-11-24,0.078320555,0.07832242
2021-11-25,0.09121546,0.09121595
2021-11-26,0.090557255,0.09055939
2021-11-27,0.08842633,0.08842896
2021-11-28,0.08085548,0.080856144
2021-11-29,0.05504309,0.05504405
2021-11-30,0.11493553,0.11493823
2021-12-01,0.080642,0.08064389
2021-12-02,0.085225,0.08522595
2021-12-03,0.09640601,0.09640905
2021-12-04,0.112544656,0.112547025
2021-12-05,0.09468238,0.09468434
2021-12-06,0.09672743,0.09672871
2021-12-07,0.112850666,0.11285233
2021-12-08,0.13301545,0.13301824
2021-12-09,0.13126934,0.13127199
2021-12-10,0.114295825,0.11429656
2021-12-11,0.11036969,0.11037164
2021-12-12,0.11459747,0.11459834
2021-12-13,0.08896526,0.08896665
2021-12-14,0.09049721,0.0904979
2021-12-15,0.08954774,0.08954892
2021-12-16,0.07349823,0.07349858
2021-12-17,0.08798705,0.087988004
