,Actual_data,Predicted_data
2020-06-30,0.058828264,0.065523185
2020-07-01,0.014926616,0.019419592
2020-07-02,0.06557927,0.0701611
2020-07-03,0.050851867,0.053967677
2020-07-04,0.14036334,0.14551106
2020-07-05,0.036367062,0.03902169
2020-07-06,0.035091076,0.03928818
2020-07-07,0.036367163,0.039853543
2020-07-08,0.12246102,0.12662187
2020-07-09,0.13726896,0.14322247
2020-07-10,0.037041012,0.03880016
2020-07-11,0.01852053,0.022605019
2020-07-12,0.0,0.0048648454
2020-07-13,0.021278922,0.029453158
2020-07-14,0.06977512,0.07373843
2020-07-15,0.023812193,0.026765278
2020-07-16,0.02381221,0.02888135
2020-07-17,0.0,0.0039889975
2020-07-18,0.02778093,0.03303919
2020-07-19,0.0,0.0054549575
2020-07-20,0.0,0.0017716463
2020-07-21,0.0,0.00406417
2020-07-22,0.0,0.0026845662
2020-07-23,0.0,0.003349634
2020-07-24,0.0,0.0046788915
2020-07-25,0.0,0.0061543765
2020-07-26,0.0,0.004727569
2020-07-27,0.0,0.0062241745
2020-07-28,0.0,0.002944707
2020-07-29,0.0,0.008813737
2020-07-30,0.0,0.009350068
2020-07-31,0.0,0.006667257
2020-08-01,0.0,0.0065477737
2020-08-02,0.0,0.009056572
2020-08-03,0.0,0.007458136
2020-08-04,0.0,0.004850498
2020-08-05,0.0,0.0054051527
2020-08-06,0.0,0.004195476
2020-08-07,0.0,0.010251826
2020-08-08,0.0,0.006299997
2020-08-09,0.0,0.0060071414
2020-08-10,0.0,0.011124672
2020-08-11,0.0,0.005371863
2020-08-12,0.0,0.0058961
2020-08-13,0.0,0.011169546
2020-08-14,1.0001149,1.0380952
2020-08-15,0.0,0.005577193
2020-08-16,1.0001155,1.041655
2020-08-17,0.0,0.011988069
2020-08-18,0.0,0.006017707
2020-08-19,2.000234,2.038278
2020-08-20,0.5834048,0.6070881
2020-08-21,0.2631914,0.27282017
2020-08-22,0.62508166,0.64444983
2020-08-23,0.25644642,0.2663618
2020-08-24,0.224523,0.23624451
