,Actual_data,Predicted_data
2020-06-30,0.058828264,0.057919394
2020-07-01,0.014926616,0.0141417775
2020-07-02,0.06557927,0.06337143
2020-07-03,0.050851867,0.049733903
2020-07-04,0.14036334,0.13814957
2020-07-05,0.036367062,0.035547815
2020-07-06,0.035091076,0.033788145
2020-07-07,0.036367163,0.03548176
2020-07-08,0.12246102,0.11911969
2020-07-09,0.13726896,0.13469689
2020-07-10,0.037041012,0.0359829
2020-07-11,0.01852053,0.017483631
2020-07-12,0.0,-0.00096334197
2020-07-13,0.021278922,0.019679591
2020-07-14,0.06977512,0.068632886
2020-07-15,0.023812193,0.022768574
2020-07-16,0.02381221,0.02311222
2020-07-17,0.0,-0.0009933916
2020-07-18,0.02778093,0.026901698
2020-07-19,0.0,-0.0017246485
2020-07-20,0.0,-0.0012202751
2020-07-21,0.0,-0.00053835666
2020-07-22,0.0,0.00017149824
2020-07-23,0.0,-0.0010427735
2020-07-24,0.0,-0.0013458375
2020-07-25,0.0,-0.0017518265
2020-07-26,0.0,-0.0013358679
2020-07-27,0.0,-0.0018800654
2020-07-28,0.0,-0.0004117865
2020-07-29,0.0,-0.0014128069
2020-07-30,0.0,-0.0013849897
2020-07-31,0.0,-0.0014351734
2020-08-01,0.0,-0.0018097474
2020-08-02,0.0,-0.0019760334
2020-08-03,0.0,-0.00021469247
2020-08-04,0.0,-0.002181428
2020-08-05,0.0,-0.00085456535
2020-08-06,0.0,-0.0011044764
2020-08-07,0.0,-0.0015716807
2020-08-08,0.0,-0.001644426
2020-08-09,0.0,-0.001970485
2020-08-10,0.0,-0.0015821379
2020-08-11,0.0,0.00024205461
2020-08-12,0.0,-0.0025374827
2020-08-13,0.0,-0.0015640518
2020-08-14,1.0001149,0.9878385
2020-08-15,0.0,-0.0016259499
2020-08-16,1.0001155,0.9866702
2020-08-17,0.0,-0.0034504782
2020-08-18,0.0,0.0005719931
2020-08-19,2.000234,1.9827737
2020-08-20,0.5834048,0.57143146
2020-08-21,0.2631914,0.25824612
2020-08-22,0.62508166,0.6147389
2020-08-23,0.25644642,0.24956602
2020-08-24,0.224523,0.21996176
2020-08-25,0.11668481,0.11367496
2020-08-26,0.04546183,0.043700017
2020-08-27,0.043485317,0.04187706
2020-08-28,0.055564687,0.053951986
2020-08-29,0.08001337,0.07838987
2020-08-30,0.08643455,0.08442325
2020-08-31,0.09303964,0.0911733
2020-09-01,0.14896321,0.14730789
2020-09-02,0.03704412,0.036319643
2020-09-03,0.038468998,0.03747297
2020-09-04,0.019805875,0.017916938
2020-09-05,0.051030517,0.050459363
2020-09-06,0.056829635,0.05587793
2020-09-07,0.04820265,0.04673133
2020-09-08,0.105285026,0.10355811
2020-09-09,0.1428876,0.14080222
2020-09-10,0.12944034,0.127515
2020-09-11,0.07528601,0.074099265
2020-09-12,0.020838192,0.019981397
2020-09-13,0.010872115,0.008933881
2020-09-14,0.034891926,0.033699967
2020-09-15,0.012348609,0.011194719
2020-09-16,0.014709382,0.013948151
2020-09-17,0.046164863,0.04549571
2020-09-18,0.031257525,0.030720422
2020-09-19,0.031257566,0.030361798
2020-09-20,0.03279487,0.031740125
2020-09-21,0.0,-0.0011971717
2020-09-22,0.0,-0.0012854674
2020-09-23,0.021744454,0.021141423
2020-09-24,0.0,-0.00080298365
2020-09-25,0.040009823,0.038397055
2020-09-26,0.0,-0.00069244066
2020-09-27,0.0,-0.0017244318
2020-09-28,0.0,-0.0012415688
2020-09-29,0.15388404,0.15196885
2020-09-30,0.0,-0.0014924443
2020-10-01,0.0,-0.0010937807
2020-10-02,0.20004952,0.19732638
2020-10-03,0.2000498,0.19677714
2020-10-04,0.10002504,0.09773894
2020-10-05,0.33341703,0.3288582
2020-10-06,0.16670886,0.16355835
2020-10-07,0.50012726,0.494158
2020-10-08,0.25006482,0.24602917
2020-10-09,0.040010512,0.03860377
2020-10-10,0.080021076,0.07853883
2020-10-11,0.48160902,0.47551838
2020-10-12,0.25006846,0.2460006
2020-10-13,0.080022454,0.07856383
2020-10-14,0.01923622,0.0184301
2020-10-15,0.03774657,0.036409467
2020-10-16,0.0,-0.0012912216
2020-10-17,0.018873312,0.01814637
2020-10-18,0.038472544,0.037234135
2020-10-19,0.018873349,0.01657263
2020-10-20,0.07845398,0.076469444
2020-10-21,0.0,0.00238536
2020-10-22,0.0,0.0036702964
2020-10-23,0.12198671,0.11971106
2020-10-24,0.022228764,0.020035937
2020-10-25,0.022733979,0.02082104
2020-10-26,0.15629622,0.15445644
2020-10-27,0.25933686,0.25724328
2020-10-28,0.0,0.000973745
2020-10-29,0.0,-0.0015363321
2020-10-30,0.0,-0.0012306998
2020-10-31,0.0,-0.0008858503
2020-11-01,0.0,-0.001475366
2020-11-02,0.0,-0.0005122516
2020-11-03,0.04349148,0.04107955
2020-11-04,0.0,0.0010681417
2020-11-05,0.0,-0.0040238257
2020-11-06,0.050015237,0.04734301
2020-11-07,0.06251909,0.059615392
2020-11-08,0.0,-0.0010873547
2020-11-09,0.0,-0.0026355311
2020-11-10,0.10003061,0.097797796
2020-11-11,0.5001534,0.4975931
2020-11-12,0.0,-0.0018736719
2020-11-13,0.33343607,0.33075663
2020-11-14,0.0,-3.1620868e-05
2020-11-15,0.37511608,0.37208864
2020-11-16,0.09093742,0.08785786
2020-11-17,0.08335936,0.08081518
2020-11-18,0.08335942,0.08070679
2020-11-19,0.0,-0.0017881612
2020-11-20,0.07694721,0.07431262
2020-11-21,0.0,0.0006074068
2020-11-22,0.2500786,0.24763696
2020-11-23,0.0,-0.0018331109
2020-11-24,0.26675105,0.26396888
2020-11-25,0.055573292,0.053976845
2020-11-26,0.29421175,0.29103097
2020-11-27,0.59110016,0.58544475
2020-11-28,0.1818786,0.1786435
2020-11-29,0.12824826,0.12542221
2020-11-30,0.24398534,0.24038504
2020-12-01,0.10003468,0.097486965
2020-12-02,0.12967503,0.12568621
2020-12-03,0.35012424,0.3438125
2020-12-04,0.123502396,0.12093027
2020-12-05,0.033345878,0.031694308
2020-12-06,0.021513514,0.020234928
2020-12-07,0.11961062,0.11780856
2020-12-08,0.09712498,0.09559994
2020-12-09,0.08260136,0.08061087
2020-12-10,0.08550431,0.08468989
2020-12-11,0.14760108,0.14500181
2020-12-12,0.10240517,0.10039892
2020-12-13,0.014931771,0.015491267
2020-12-14,0.24437985,0.24195473
2020-12-15,0.09808353,0.09605906
2020-12-16,0.067515865,0.066279896
2020-12-17,0.02995419,0.0283677
2020-12-18,0.033128258,0.032797992
2020-12-19,0.020557743,0.01953991
2020-12-20,0.020557785,0.01951597
2020-12-21,0.061253935,0.058747172
2020-12-22,0.24149689,0.23960595
2020-12-23,0.06473897,0.06388802
2020-12-24,0.07562061,0.0742629
2020-12-25,0.06289031,0.061855577
2020-12-26,0.047644537,0.047340643
2020-12-27,0.018414862,0.01793651
2020-12-28,0.18302613,0.18015872
2020-12-29,0.11735005,0.115282945
2020-12-30,0.04219299,0.04148683
2020-12-31,0.06794072,0.066659994
2021-01-01,0.023823548,0.023133548
2021-01-02,0.04793254,0.04669094
2021-01-03,0.03490456,0.03345412
2021-01-04,0.04574178,0.04470859
