,Actual_data,Predicted_data
2020-06-30,0.058828264,0.07348954
2020-07-01,0.014926616,0.025161803
2020-07-02,0.06557927,0.08122981
2020-07-03,0.050851867,0.06305851
2020-07-04,0.14036334,0.14739308
2020-07-05,0.036367062,0.046296246
2020-07-06,0.035091076,0.06320804
2020-07-07,0.036367163,0.043492652
2020-07-08,0.12246102,0.13333018
2020-07-09,0.13726896,0.15411411
2020-07-10,0.037041012,0.042163406
2020-07-11,0.01852053,0.03168581
2020-07-12,0.0,0.01031575
2020-07-13,0.021278922,0.030115778
2020-07-14,0.06977512,0.080290444
2020-07-15,0.023812193,0.039481852
2020-07-16,0.02381221,0.03834831
2020-07-17,0.0,0.017402401
2020-07-18,0.02778093,0.038834803
2020-07-19,0.0,0.0079828715
2020-07-20,0.0,0.011851085
2020-07-21,0.0,0.020840265
2020-07-22,0.0,0.011716279
2020-07-23,0.0,0.018635137
2020-07-24,0.0,0.011841452
2020-07-25,0.0,0.016504858
2020-07-26,0.0,0.012594241
2020-07-27,0.0,0.009407999
2020-07-28,0.0,0.014912772
2020-07-29,0.0,0.010091966
2020-07-30,0.0,0.007106958
2020-07-31,0.0,0.009730992
2020-08-01,0.0,0.012592821
2020-08-02,0.0,0.0094937915
2020-08-03,0.0,0.010406993
2020-08-04,0.0,0.012088751
2020-08-05,0.0,0.012857166
2020-08-06,0.0,0.013509675
2020-08-07,0.0,0.008557888
2020-08-08,0.0,0.012199565
2020-08-09,0.0,0.007561657
2020-08-10,0.0,0.003953064
2020-08-11,0.0,0.011981773
2020-08-12,0.0,0.010260289
2020-08-13,0.0,0.0025692119
2020-08-14,1.0001149,0.8561034
2020-08-15,0.0,0.010112382
2020-08-16,1.0001155,0.87438226
2020-08-17,0.0,0.0021649783
2020-08-18,0.0,0.00977048
2020-08-19,2.000234,1.8680353
2020-08-20,0.5834048,0.5744146
2020-08-21,0.2631914,0.2601533
2020-08-22,0.62508166,0.550942
2020-08-23,0.25644642,0.2664669
2020-08-24,0.224523,0.19444194
2020-08-25,0.11668481,0.1198857
2020-08-26,0.04546183,0.05443127
2020-08-27,0.043485317,0.05015513
2020-08-28,0.055564687,0.06693619
2020-08-29,0.08001337,0.09035274
2020-08-30,0.08643455,0.0979558
2020-08-31,0.09303964,0.10002864
2020-09-01,0.14896321,0.16065176
2020-09-02,0.03704412,0.045566127
2020-09-03,0.038468998,0.046709396
2020-09-04,0.019805875,0.03218675
2020-09-05,0.051030517,0.058873095
2020-09-06,0.056829635,0.06954138
2020-09-07,0.04820265,0.06006465
2020-09-08,0.105285026,0.11770087
2020-09-09,0.1428876,0.15364042
2020-09-10,0.12944034,0.14533155
2020-09-11,0.07528601,0.08671319
2020-09-12,0.020838192,0.032508463
2020-09-13,0.010872115,0.024602987
2020-09-14,0.034891926,0.0475621
2020-09-15,0.012348609,0.027279295
2020-09-16,0.014709382,0.021291507
2020-09-17,0.046164863,0.059073113
2020-09-18,0.031257525,0.04542278
2020-09-19,0.031257566,0.045371633
2020-09-20,0.03279487,0.049524
2020-09-21,0.0,0.012556703
2020-09-22,0.0,0.023595378
2020-09-23,0.021744454,0.039272424
2020-09-24,0.0,0.01347581
2020-09-25,0.040009823,0.061310858
2020-09-26,0.0,0.009639531
2020-09-27,0.0,0.0115572
2020-09-28,0.0,0.016013207
2020-09-29,0.15388404,0.15224089
2020-09-30,0.0,0.01373348
2020-10-01,0.0,0.00368887
2020-10-02,0.20004952,0.20531462
2020-10-03,0.2000498,0.21484926
2020-10-04,0.10002504,0.09117897
2020-10-05,0.33341703,0.33665648
2020-10-06,0.16670886,0.17510511
2020-10-07,0.50012726,0.48085964
2020-10-08,0.25006482,0.25838786
2020-10-09,0.040010512,0.05687929
2020-10-10,0.080021076,0.07557269
2020-10-11,0.48160902,0.48405278
2020-10-12,0.25006846,0.24281767
2020-10-13,0.080022454,0.07784609
2020-10-14,0.01923622,0.030102156
2020-10-15,0.03774657,0.039828487
2020-10-16,0.0,0.0026908515
2020-10-17,0.018873312,0.03193129
2020-10-18,0.038472544,0.04454067
2020-10-19,0.018873349,0.022751452
2020-10-20,0.07845398,0.08642821
2020-10-21,0.0,0.014011555
2020-10-22,0.0,0.009749967
2020-10-23,0.12198671,0.13546523
2020-10-24,0.022228764,0.034641594
2020-10-25,0.022733979,0.031654797
2020-10-26,0.15629622,0.16680469
2020-10-27,0.25933686,0.26961142
2020-10-28,0.0,0.010438777
2020-10-29,0.0,0.0078136055
2020-10-30,0.0,0.011685677
2020-10-31,0.0,0.011828524
2020-11-01,0.0,0.010599146
2020-11-02,0.0,0.011630227
2020-11-03,0.04349148,0.057132103
2020-11-04,0.0,0.013698576
2020-11-05,0.0,0.014825636
2020-11-06,0.050015237,0.062115174
2020-11-07,0.06251909,0.07487449
2020-11-08,0.0,0.015618087
2020-11-09,0.0,0.0121416
2020-11-10,0.10003061,0.11241192
2020-11-11,0.5001534,0.5037826
2020-11-12,0.0,0.01318912
2020-11-13,0.33343607,0.33353993
2020-11-14,0.0,0.012769683
2020-11-15,0.37511608,0.3846117
2020-11-16,0.09093742,0.096393734
2020-11-17,0.08335936,0.092211284
2020-11-18,0.08335942,0.09140011
2020-11-19,0.0,0.011578439
2020-11-20,0.07694721,0.08730458
2020-11-21,0.0,0.008045615
2020-11-22,0.2500786,0.2598027
2020-11-23,0.0,0.002746334
2020-11-24,0.26675105,0.2762707
2020-11-25,0.055573292,0.064201005
2020-11-26,0.29421175,0.30271715
2020-11-27,0.59110016,0.591371
2020-11-28,0.1818786,0.18065403
2020-11-29,0.12824826,0.13530573
2020-11-30,0.24398534,0.24687126
2020-12-01,0.10003468,0.10701596
2020-12-02,0.12967503,0.12023507
2020-12-03,0.35012424,0.320098
2020-12-04,0.123502396,0.13379315
2020-12-05,0.033345878,0.03878916
2020-12-06,0.021513514,0.034481894
2020-12-07,0.11961062,0.1238937
2020-12-08,0.09712498,0.106589176
2020-12-09,0.08260136,0.08265058
2020-12-10,0.08550431,0.10060083
2020-12-11,0.14760108,0.15965362
2020-12-12,0.10240517,0.11858448
2020-12-13,0.014931771,0.027660588
2020-12-14,0.24437985,0.23444968
2020-12-15,0.09808353,0.111451305
2020-12-16,0.067515865,0.0847097
2020-12-17,0.02995419,0.040853187
2020-12-18,0.033128258,0.047785774
2020-12-19,0.020557743,0.03239677
2020-12-20,0.020557785,0.03480584
2020-12-21,0.061253935,0.07105621
2020-12-22,0.24149689,0.24732675
2020-12-23,0.06473897,0.07469131
2020-12-24,0.07562061,0.0829991
2020-12-25,0.06289031,0.07845832
2020-12-26,0.047644537,0.060500886
2020-12-27,0.018414862,0.031815667
2020-12-28,0.18302613,0.19582063
2020-12-29,0.11735005,0.13072523
2020-12-30,0.04219299,0.05611823
2020-12-31,0.06794072,0.08492168
2021-01-01,0.023823548,0.037671518
2021-01-02,0.04793254,0.06326152
2021-01-03,0.03490456,0.049883403
2021-01-04,0.04574178,0.061056048
2021-01-05,0.051755533,0.061153717
2021-01-06,0.0608481,0.076433994
2021-01-07,0.054828458,0.06069848
2021-01-08,0.03548315,0.046463713
2021-01-09,0.029648246,0.031067751
2021-01-10,0.007638405,0.01613852
2021-01-11,0.054297846,0.069785714
2021-01-12,0.08495971,0.09137727
2021-01-13,0.031270087,0.041588355
2021-01-14,0.032629725,0.04262012
2021-01-15,0.059562314,0.07025696
2021-01-16,0.03531707,0.04933381
2021-01-17,0.025016308,0.035597306
2021-01-18,0.09216548,0.09400152
2021-01-19,0.013342114,0.02578139
2021-01-20,0.0,0.0090255905
2021-01-21,0.017252747,0.024414627
2021-01-22,0.019620784,0.035798248
2021-01-23,0.0,0.008783352
2021-01-24,2.9088972,2.8062463
2021-01-25,0.02396998,0.036543798
2021-01-26,0.006102131,0.010785013
2021-01-27,0.025660262,0.030237764
2021-01-28,0.0063742227,0.021123964
2021-01-29,0.01291295,0.011408046
2021-01-30,0.0,0.003602113
2021-01-31,0.0067164768,0.020688197
2021-02-01,0.0,0.0027925302
2021-02-02,0.049682908,0.062220234
2021-02-03,0.01361579,0.023417864
2021-02-04,0.0,0.010568164
2021-02-05,0.05409524,0.06129763
2021-02-06,0.038739383,0.04762909
2021-02-07,0.024863888,0.031099178
2021-02-08,0.050038714,0.0591626
2021-02-09,0.0,0.01383503
2021-02-10,0.081143975,0.081162535
2021-02-11,0.027799381,0.038309366
2021-02-12,0.138997,0.15171391
2021-02-13,0.051322147,0.058166273
2021-02-14,0.19527477,0.20609146
2021-02-15,0.083399065,0.0873794
2021-02-16,0.13472193,0.14758255
2021-02-17,0.230953,0.22627021
2021-02-18,0.06456804,0.07538887
2021-02-19,0.030327495,0.035944615
2021-02-20,0.0,0.009178937
2021-02-21,0.055600487,0.06551501
2021-02-22,0.018883223,0.028216261
2021-02-23,0.03849275,0.052233253
2021-02-24,0.0,0.5422318
2021-02-25,0.11774269,-0.00082989066
2021-02-26,0.035743464,0.66227174
2021-02-27,0.018883364,0.032789886
2021-02-28,0.0,0.22509511
2021-03-01,0.022745889,0.019750083
2021-03-02,0.048820473,0.1368457
2021-03-03,0.08340176,-0.002429833
2021-03-04,0.0,0.13004008
2021-03-05,0.0,0.041744206
2021-03-06,0.047658246,1.7225648
2021-03-07,0.0,0.041223772
2021-03-08,0.05267494,0.28402632
