,Actual_data,Predicted_data
2020-06-30,0.058828264,0.05379286
2020-07-01,0.014926616,0.010918541
2020-07-02,0.06557927,0.05524816
2020-07-03,0.050851867,0.04348719
2020-07-04,0.14036334,0.13324362
2020-07-05,0.036367062,0.03224997
2020-07-06,0.035091076,0.0309357
2020-07-07,0.036367163,0.029837789
2020-07-08,0.12246102,0.117535956
2020-07-09,0.13726896,0.12806989
2020-07-10,0.037041012,0.03306431
2020-07-11,0.01852053,0.014387191
2020-07-12,0.0,-9.728998e-05
2020-07-13,0.021278922,0.019327177
2020-07-14,0.06977512,0.058821492
2020-07-15,0.023812193,0.023891354
2020-07-16,0.02381221,0.019387016
2020-07-17,0.0,-0.0019729775
2020-07-18,0.02778093,0.02144959
2020-07-19,0.0,-0.0064559453
2020-07-20,0.0,-0.008862599
2020-07-21,0.0,-0.006656962
2020-07-22,0.0,-0.0032464596
2020-07-23,0.0,-0.0011145544
2020-07-24,0.0,-0.0050540506
2020-07-25,0.0,-0.008795477
2020-07-26,0.0,-0.006949222
2020-07-27,0.0,-0.005874806
2020-07-28,0.0,-0.005827364
2020-07-29,0.0,-0.0014567489
2020-07-30,0.0,-0.009406656
2020-07-31,0.0,-0.012361267
2020-08-01,0.0,0.0017646352
2020-08-02,0.0,-0.013909758
2020-08-03,0.0,-0.002471586
2020-08-04,0.0,-0.013823889
2020-08-05,0.0,0.0027522943
2020-08-06,0.0,-0.018332584
2020-08-07,0.0,-0.00908193
2020-08-08,0.0,-0.0057382016
2020-08-09,0.0,-0.011134187
2020-08-10,0.0,-0.006697187
2020-08-11,0.0,-0.01660503
2020-08-12,0.0,-0.0029252446
2020-08-13,0.0,-0.008404454
2020-08-14,1.0001149,0.98591256
2020-08-15,0.0,-0.009058436
2020-08-16,1.0001155,0.98405075
2020-08-17,0.0,-0.011103715
2020-08-18,0.0,-0.007762609
2020-08-19,2.000234,1.9858164
2020-08-20,0.5834048,0.5692348
2020-08-21,0.2631914,0.25704154
2020-08-22,0.62508166,0.61752594
2020-08-23,0.25644642,0.2509352
2020-08-24,0.224523,0.2174572
2020-08-25,0.11668481,0.11237868
2020-08-26,0.04546183,0.03992556
2020-08-27,0.043485317,0.03658168
2020-08-28,0.055564687,0.053227175
2020-08-29,0.08001337,0.075936615
2020-08-30,0.08643455,0.07920362
2020-08-31,0.09303964,0.09173448
2020-09-01,0.14896321,0.1346483
2020-09-02,0.03704412,0.03252214
2020-09-03,0.038468998,0.031064892
2020-09-04,0.019805875,0.016891222
2020-09-05,0.051030517,0.044358075
2020-09-06,0.056829635,0.04999305
2020-09-07,0.04820265,0.04696841
2020-09-08,0.105285026,0.099107124
2020-09-09,0.1428876,0.13620554
2020-09-10,0.12944034,0.124811664
2020-09-11,0.07528601,0.070856385
2020-09-12,0.020838192,0.01698682
2020-09-13,0.010872115,0.009649133
2020-09-14,0.034891926,0.030146867
2020-09-15,0.012348609,0.0076149944
2020-09-16,0.014709382,0.014382424
2020-09-17,0.046164863,0.042188067
2020-09-18,0.031257525,0.026395168
2020-09-19,0.031257566,0.022859655
2020-09-20,0.03279487,0.024429169
2020-09-21,0.0,-0.0070736683
2020-09-22,0.0,-0.003142646
2020-09-23,0.021744454,0.009734156
2020-09-24,0.0,-0.0060481466
2020-09-25,0.040009823,0.03208454
2020-09-26,0.0,-0.007775504
2020-09-27,0.0,-0.0033455268
2020-09-28,0.0,-0.0076929517
2020-09-29,0.15388404,0.14680505
2020-09-30,0.0,-0.0020810605
2020-10-01,0.0,-0.011654923
2020-10-02,0.20004952,0.19157803
2020-10-03,0.2000498,0.19076885
2020-10-04,0.10002504,0.09480348
2020-10-05,0.33341703,0.32495165
2020-10-06,0.16670886,0.15606357
2020-10-07,0.50012726,0.49229425
2020-10-08,0.25006482,0.24233666
2020-10-09,0.040010512,0.030197777
2020-10-10,0.080021076,0.07578183
2020-10-11,0.48160902,0.47139567
2020-10-12,0.25006846,0.24616142
2020-10-13,0.080022454,0.07108176
2020-10-14,0.01923622,0.012382268
2020-10-15,0.03774657,0.02941055
2020-10-16,0.0,-0.007952096
2020-10-17,0.018873312,0.012590047
2020-10-18,0.038472544,0.03995469
2020-10-19,0.018873349,0.010750921
2020-10-20,0.07845398,0.07308595
2020-10-21,0.0,-0.0017344881
2020-10-22,0.0,0.0024519502
2020-10-23,0.12198671,0.11250356
2020-10-24,0.022228764,0.01644569
2020-10-25,0.022733979,0.018047042
2020-10-26,0.15629622,0.1470291
2020-10-27,0.25933686,0.211944
2020-10-28,0.0,0.0034250666
2020-10-29,0.0,-0.0079347575
2020-10-30,0.0,-0.0058150105
2020-10-31,0.0,0.002024299
2020-11-01,0.0,-0.00078969816
2020-11-02,0.0,-0.00053107453
2020-11-03,0.04349148,0.036352597
2020-11-04,0.0,0.00045296515
2020-11-05,0.0,-0.004349636
2020-11-06,0.050015237,0.036251385
2020-11-07,0.06251909,0.062364414
2020-11-08,0.0,-0.0037641837
2020-11-09,0.0,-0.0015726993
2020-11-10,0.10003061,0.089201145
2020-11-11,0.5001534,0.4795095
2020-11-12,0.0,0.0011547144
2020-11-13,0.33343607,0.31513926
2020-11-14,0.0,-0.0004898959
2020-11-15,0.37511608,0.36903304
2020-11-16,0.09093742,0.07778766
2020-11-17,0.08335936,0.077424094
