,Actual_data,Predicted_data
2020-05-08,0.0,-0.0008048788
2020-05-09,1.0000294,0.9998528
2020-05-10,0.750023,0.7500062
2020-05-11,0.0,0.00036557968
2020-05-12,0.0,-0.00012507124
2020-05-13,0.42858538,0.4293425
2020-05-14,0.0,9.067777e-06
2020-05-15,0.10000344,0.10016799
2020-05-16,0.0,-7.079125e-05
2020-05-17,0.27273685,0.27265844
2020-05-18,0.0,-0.00024146216
2020-05-19,0.0,-3.3789947e-05
2020-05-20,0.0,-0.0011838254
2020-05-21,0.0,0.00028730024
2020-05-22,0.0,-0.00032522547
2020-05-23,0.0,0.001118913
2020-05-24,0.0,-0.00030953382
2020-05-25,0.14286242,0.14248924
2020-05-26,0.0,0.000107397645
2020-05-27,0.0,-0.00061891857
2020-05-28,0.0,0.00023393672
2020-05-29,0.0,-0.00044998375
2020-05-30,0.0,-0.0007358758
2020-05-31,0.0,0.00039542807
2020-06-01,0.0,-0.0002305242
2020-06-02,0.0,-0.00026589373
2020-06-03,0.0,6.365326e-05
2020-06-04,0.0,0.00045648095
2020-06-05,0.0,-0.00046834283
2020-06-06,1.0000376,0.9993782
2020-06-07,0.0,-9.207854e-05
2020-06-08,0.0,-0.00037108592
2020-06-09,0.0,-0.00037836545
2020-06-10,0.0,-1.9357505e-05
2020-06-11,0.0,-7.474024e-05
2020-06-12,0.0,-0.00068389066
2020-06-13,0.0,-8.797308e-05
2020-06-14,0.0,-0.00011930422
2020-06-15,0.0,-0.00022375875
2020-06-16,0.0,-0.00023639551
2020-06-17,0.0,0.00026336787
2020-06-18,0.0,-0.00011506464
2020-06-19,0.0,-8.6229564e-05
2020-06-20,0.0,-2.5079817e-05
2020-06-21,0.0,-0.00035595306
2020-06-22,0.0,-0.0001601353
2020-06-23,0.0,-1.9223387e-05
2020-06-24,0.0,1.5646943e-06
2020-06-25,0.0,-0.00023256574
2020-06-26,1.0000389,0.9996935
2020-06-27,0.5000197,0.49996352
2020-06-28,0.0,-0.0002857281
2020-06-29,0.0,-0.00016777994
2020-06-30,0.0,-0.00047864002
2020-07-01,0.0,-0.00029422215
2020-07-02,0.0,-0.00018975273
2020-07-03,0.6666934,0.6658885
2020-07-04,0.0,-0.0004309094
2020-07-05,0.0,-0.00037322432
2020-07-06,0.0,2.5176678e-05
2020-07-07,0.0,-0.00018270414
2020-07-08,0.0,-0.00014752088
2020-07-09,0.5000207,0.5004714
2020-07-10,0.0,-0.00058606744
2020-07-11,0.0,0.00076141756
2020-07-12,0.25001064,0.24972478
2020-07-13,0.20000865,0.19998977
2020-07-14,0.0,-0.00070490973
2020-07-15,0.16667397,0.16662946
2020-07-16,0.0,-8.285429e-06
2020-07-17,0.0,0.00041857065
2020-07-18,0.0,-0.0006172272
2020-07-19,0.0,-0.00044669045
2020-07-20,0.0,-0.00032256547
2020-07-21,0.2000089,0.20009604
2020-07-22,0.0,2.3157478e-05
2020-07-23,0.0,-0.00096970075
2020-07-24,0.0,-0.00012443791
2020-07-25,0.0,-0.00066921976
2020-07-26,0.25001127,0.24981317
2020-07-27,0.0,0.00056678447
2020-07-28,0.0,-0.00089273264
2020-07-29,0.0,-4.933258e-05
2020-07-30,0.0,-0.0003210157
2020-07-31,0.0,-0.0006653304
2020-08-01,0.0,0.0003399783
2020-08-02,0.0,-0.00036312832
2020-08-03,0.5000228,0.4993262
2020-08-04,2.0000927,1.9987838
2020-08-05,0.12500627,0.12536731
2020-08-06,0.0,7.462847e-05
2020-08-07,0.0,-0.00015976274
2020-08-08,0.111116745,0.11081998
2020-08-09,0.0,0.00024725895
2020-08-10,0.0,2.551942e-05
2020-08-11,0.0,-0.00039744726
2020-08-12,0.0,-0.00021589057
2020-08-13,0.0,-0.00018369513
2020-08-14,0.0,-0.0002496805
2020-08-15,0.11111682,0.11089854
2020-08-16,0.30001557,0.2997062
2020-08-17,0.076927215,0.076806635
2020-08-18,0.15385453,0.15376839
2020-08-19,0.1111173,0.11074262
2020-08-20,0.33335212,0.33253947
2020-08-21,0.16667637,0.16601455
2020-08-22,0.21429846,0.21406306
2020-08-23,0.6250384,0.62466717
2020-08-24,0.07692827,0.077046245
2020-08-25,0.0,-2.0199459e-05
2020-08-26,0.035716746,0.035695173
2020-08-27,0.17242578,0.1720637
2020-08-28,0.17648341,0.17623034
2020-08-29,0.12500955,0.12514184
2020-08-30,0.022729078,0.023277817
2020-08-31,0.023811432,0.023763126
2020-09-01,0.023811447,0.023632795
2020-09-02,0.024392229,0.024402922
2020-09-03,0.09756898,0.097399786
2020-09-04,0.09524614,0.09498792
2020-09-05,0.0454585,0.04523939
2020-09-06,0.0,-8.4247615e-05
2020-09-07,0.030305706,0.030180518
2020-09-08,0.03125278,0.030574165
2020-09-09,0.09091723,0.09099529
2020-09-10,0.028574038,0.029508326
2020-09-11,0.0,-0.00036541576
2020-09-12,0.0,-0.00026815882
2020-09-13,0.0,0.00042667726
2020-09-14,0.10527284,0.10503951
2020-09-15,0.10000933,0.09978091
2020-09-16,0.0,0.00018905234
2020-09-17,0.15001418,0.14986694
2020-09-18,0.05263665,0.05299822
2020-09-19,0.062506065,0.06251639
2020-09-20,0.13334635,0.13312835
2020-09-21,0.11765869,0.11788662
2020-09-22,0.11112224,0.11107547
2020-09-23,0.10527383,0.1051588
2020-09-24,0.16668378,0.16658413
2020-09-25,0.0,0.00048694035
2020-09-26,0.100010455,0.09991495
2020-09-27,0.045459352,0.045254353
2020-09-28,0.04348289,0.04309938
2020-09-29,0.0,-0.00042857724
2020-09-30,0.050005354,0.04987452
2020-10-01,0.0,0.00033310853
2020-10-02,0.05556154,0.05551237
2020-10-03,0.111123145,0.11114919
2020-10-04,0.052637342,0.05217218
2020-10-05,0.0,-0.0012596833
2020-10-06,0.0,0.00040638095
2020-10-07,0.07143644,0.07141774
2020-10-08,0.076931596,0.077094465
2020-10-09,0.0,0.0019506002
2020-10-10,0.0,0.0013558523
2020-10-11,0.0,-0.00023233476
2020-10-12,0.12501393,0.12509213
2020-10-13,0.0,0.00031638864
2020-10-14,0.125014,0.12539732
2020-10-15,0.0,-0.00060709397
2020-10-16,0.0,-0.00024161117
2020-10-17,0.0,-0.0005203205
2020-10-18,0.20002253,0.20081529
2020-10-19,0.40004534,0.39977872
2020-10-20,0.14287351,0.14237998
2020-10-21,0.0,-9.428401e-05
2020-10-22,0.0,-0.00083550956
2020-10-23,0.0,-0.0009645372
2020-10-24,0.0,-0.0020758056
2020-10-25,0.33337173,0.33326444
2020-10-26,0.12501456,0.12527104
2020-10-27,0.0,-0.00011853678
2020-10-28,0.0,-0.0021346977
2020-10-29,0.28574774,0.28529802
2020-10-30,0.0,-0.0005710836
2020-10-31,0.111124255,0.11142595
2020-11-01,0.20002379,0.19990422
2020-11-02,0.090920016,0.090978004
2020-11-03,0.0,0.0023339204
2020-11-04,0.22224908,0.22307278
2020-11-05,0.0,0.0020610527
2020-11-06,0.0,0.00031606082
2020-11-07,0.18184038,0.1818959
2020-11-08,0.30773026,0.30899456
2020-11-09,0.1333501,0.13238959
2020-11-10,0.12501588,0.12584113
2020-11-11,0.055562686,0.055121582
2020-11-12,0.052638363,0.051674187
2020-11-13,0.0,0.00024094059
2020-11-14,0.44450203,0.444436
2020-11-15,0.12001615,0.120817915
2020-11-16,0.0,-0.0010012852
2020-11-17,0.0,0.000457539
2020-11-18,0.16002183,0.16089562
2020-11-19,0.07408437,0.07510406
2020-11-20,0.034487594,0.034989033
2020-11-21,0.0,0.00053441763
2020-11-22,0.0,0.00013138962
2020-11-23,0.12501761,0.12552527
2020-11-24,0.120017126,0.12072819
2020-11-25,0.30773678,0.30837277
2020-11-26,0.6061513,0.60656655
2020-11-27,0.46161327,0.4623355
2020-11-28,0.28952497,0.29023594
2020-11-29,0.24449112,0.24534376
2020-11-30,0.29363808,0.29408786
2020-12-01,0.113500684,0.11349033
2020-12-02,0.06370922,0.06413205
2020-12-03,0.03068224,0.03063054
2020-12-04,0.10846021,0.109350555
2020-12-05,0.076522276,0.07670878
2020-12-06,0.055852313,0.056230593
2020-12-07,0.048089955,0.048055124
2020-12-08,0.10700641,0.10722862
2020-12-09,0.051078726,0.050875794
2020-12-10,0.08370705,0.08318566
2020-12-11,0.0878935,0.08734596
2020-12-12,0.06357997,0.06352365
2020-12-13,0.09173372,0.091815695
2020-12-14,0.109687224,0.10964439
2020-12-15,0.10411019,0.10425528
2020-12-16,0.08336479,0.083461285
2020-12-17,0.13085262,0.13101749
2020-12-18,0.3917951,0.39238748
2020-12-19,0.040248927,0.0396603
2020-12-20,0.09487331,0.095171444
2020-12-21,0.08382591,0.08379796
2020-12-22,0.14841506,0.14916968
2020-12-23,0.11039027,0.110600404
2020-12-24,0.091159865,0.09099973
2020-12-25,0.07872328,0.07888927
2020-12-26,0.04803063,0.04827755
2020-12-27,0.060943518,0.06078974
2020-12-28,0.04241772,0.04236776
2020-12-29,0.087269165,0.08689087
2020-12-30,0.040921416,0.04143991
2020-12-31,0.040695056,0.04145216
2021-01-01,0.0677194,0.046895433
2021-01-02,0.058108922,0.096448906
2021-01-03,0.048154768,0.22806288
2021-01-04,0.0684305,0.11824867
2021-01-05,0.044812664,0.06667485
2021-01-06,0.032434285,0.12913384
2021-01-07,0.025083663,0.22949995
2021-01-08,0.081812896,0.039382234
2021-01-09,0.025091277,0.028251994
2021-01-10,0.029095024,0.026105607
2021-01-11,0.04957895,0.021872036
2021-01-12,0.03473103,0.047700416
2021-01-13,0.06366098,0.06864977
2021-01-14,0.032287203,0.2045584
